seq,irq_ts_ns,recv_ts_ns,latency_ns
14950,6706598927367,6706599921923,994556
14951,6706599926293,6706600924609,998316
14952,6706600927831,6706601922869,995038
14953,6706601926221,6706602921314,995093
14954,6706602926166,6706603920981,994815
14955,6706603926074,6706604925297,999223
14956,6706604928186,6706605923409,995223
14957,6706605926001,6706606921835,995834
14958,6706606925854,6706607920355,994501
14959,6706607925984,6706608918985,993001
14960,6706608926429,6706609921319,994890
14961,6706609925726,6706610918709,992983
14962,6706610926097,6706611921024,994927
14963,6706611925598,6706612918988,993390
14964,6706612926247,6706613921803,995556
14965,6706613925489,6706614921119,995630
14966,6706614925415,6706615919731,994316
14967,6706615925416,6706616906139,980723
14968,6706616925713,6706617899232,973519
14969,6706617925714,6706618899288,973574
14970,6706618925566,6706619899326,973760
14971,6706619925937,6706620898957,973020
14972,6706620925864,6706621899142,973278
14973,6706621925587,6706622898736,973149
14974,6706622925384,6706623899107,973723
14975,6706623925403,6706624900015,974612
14976,6706624925404,6706625898960,973556
14977,6706625925368,6706626898572,973204
14978,6706626925794,6706627899165,973371
14979,6706627925443,6706628898833,973390
14980,6706628925259,6706629898315,973056
14981,6706629925278,6706630898297,973019
14982,6706630925075,6706631898335,973260
14983,6706631925261,6706632898243,972982
14984,6706632924965,6706633897929,972964
14985,6706633925170,6706634898522,973352
14986,6706634924819,6706635898505,973686
14987,6706635924968,6706636897950,972982
14988,6706636925450,6706637898691,973241
14989,6706637924673,6706638897970,973297
14990,6706638924859,6706639897878,973019
14991,6706639924878,6706640898008,973130
14992,6706640924434,6706641897472,973038
14993,6706641924324,6706642897769,973445
14994,6706642924454,6706643897584,973130
14995,6706643924325,6706644897993,973668
14996,6706644924270,6706645897419,973149
14997,6706645924216,6706646897568,973352
14998,6706646924513,6706647897735,973222
14999,6706647924310,6706648897662,973352
15000,6706648924292,6706649926404,1002112
15001,6706649928867,6706650906515,977648
15002,6706650923849,6706651897775,973926
15003,6706651923701,6706652897887,974186
15004,6706652923758,6706653897832,974074
15005,6706653923684,6706654897222,973538
15006,6706654923537,6706655897519,973982
15007,6706655923686,6706656897705,974019
15008,6706656923594,6706657897354,973760
15009,6706657923724,6706658897114,973390
15010,6706658923392,6706659896892,973500
15011,6706659924096,6706660897375,973279
15012,6706660923449,6706661896912,973463
15013,6706661923246,6706662896709,973463
15014,6706662923524,6706663896877,973353
15015,6706663923006,6706664896785,973779
15016,6706664923174,6706665896582,973408
15017,6706665923082,6706666896490,973408
15018,6706666923101,6706667896657,973556
15019,6706667923046,6706668896362,973316
15020,6706668923010,6706669896418,973408
15021,6706669922844,6706670896419,973575
15022,6706670922993,6706671896457,973464
15023,6706671922846,6706672896328,973482
15024,6706672923161,6706673896847,973686
15025,6706673922514,6706674896292,973778
15026,6706674922644,6706675896256,973612
15027,6706675922404,6706676895423,973019
15028,6706676922386,6706677896498,974112
15029,6706677922554,6706678895999,973445
15030,6706678922295,6706679895907,973612
15031,6706679922777,6706680895908,973131
15032,6706680922093,6706681895927,973834
15033,6706681922112,6706682895779,973667
15034,6706682922705,6706683896151,973446
15035,6706683922021,6706684895151,973130
15036,6706684922188,6706685895467,973279
15037,6706685922152,6706686895875,973723
15038,6706686922079,6706687895468,973389
15039,6706687921709,6706688894802,973093
15040,6706688921617,6706689895266,973649
15041,6706689921692,6706690895211,973519
15042,6706690921489,6706691894804,973315
15043,6706691921564,6706692895064,973500
15044,6706692921527,6706693895121,973594
15045,6706693921713,6706694895121,973408
15046,6706694921214,6706695893826,972612
15047,6706695921752,6706696894845,973093
15048,6706696921253,6706697894661,973408
15049,6706697921124,6706698894828,973704
15050,6706698921106,6706699894088,972982
15051,6706699920977,6706700894293,973316
15052,6706700920996,6706701894330,973334
15053,6706701920960,6706702894442,973482
15054,6706702921516,6706703895017,973501
15055,6706703920998,6706704894295,973297
15056,6706704920629,6706705894241,973612
15057,6706705921074,6706706894389,973315
15058,6706706920649,6706707894057,973408
15059,6706707920483,6706708893354,972871
15060,6706708920854,6706709894355,973501
15061,6706709919873,6706710895244,975371
15062,6706710920726,6706711894430,973704
15063,6706711920282,6706712893172,972890
15064,6706712920320,6706713893506,973186
15065,6706713920543,6706714893877,973334
15066,6706714920488,6706715894933,974445
15067,6706715920581,6706716894378,973797
15068,6706716920212,6706717893638,973426
15069,6706717920286,6706718893676,973390
15070,6706718920361,6706719893917,973556
15071,6706719920177,6706720893270,973093
15072,6706720919826,6706721893234,973408
15073,6706721919919,6706722893512,973593
15074,6706722919975,6706723893457,973482
15075,6706723919939,6706724893088,973149
15076,6706724919791,6706725893811,974020
15077,6706725919644,6706726893200,973556
15078,6706726919515,6706727892905,973390
15079,6706727919479,6706728892331,972852
15080,6706728919683,6706729892906,973223
15081,6706729919277,6706730892833,973556
15082,6706730919203,6706731892593,973390
15083,6706731919426,6706732892353,972927
15084,6706732919168,6706733892391,973223
15085,6706733919094,6706734892521,973427
15086,6706734918947,6706735893281,974334
15087,6706735919077,6706736918374,999297
15088,6706736921096,6706737919097,998001
15089,6706737921949,6706738917135,995186
15090,6706738919635,6706739917451,997816
15091,6706739919988,6706740916951,996963
15092,6706740919359,6706741917193,997834
15093,6706741919526,6706742916823,997297
15094,6706742918971,6706743915565,996594
15095,6706743918065,6706744915880,997815
15096,6706744917991,6706745917640,999649
15097,6706745920233,6706746918215,997982
15098,6706746920289,6706747918864,998575
15099,6706747921197,6706748917253,996056
15100,6706748919605,6706749918550,998945
15101,6706749920680,6706750916736,996056
15102,6706750919403,6706751919107,999704
15103,6706751921237,6706752902738,981501
15104,6706752917664,6706753889146,971482
15105,6706753917461,6706754890906,973445
15106,6706754917813,6706755889221,971408
15107,6706755917351,6706756890370,973019
15108,6706756917167,6706757889445,972278
15109,6706757917241,6706758891316,974075
15110,6706758917131,6706759888706,971575
15111,6706759917224,6706760889188,971964
15112,6706760917132,6706761890522,973390
15113,6706761917022,6706762888393,971371
15114,6706762916930,6706763890079,973149
15115,6706763917024,6706764889487,972463
15116,6706764917024,6706765889321,972297
15117,6706765916766,6706766889526,972760
15118,6706766916711,6706767887712,971001
15119,6706767916860,6706768888194,971334
15120,6706768916564,6706769886398,969834
15121,6706769916528,6706770888677,972149
15122,6706770916769,6706771888196,971427
15123,6706771916418,6706772888400,971982
15124,6706772916400,6706773888605,972205
15125,6706773916309,6706774889161,972852
15126,6706774916217,6706775887032,970815
15127,6706775916292,6706776887737,971445
15128,6706776916126,6706777886886,970760
15129,6706777916478,6706778886775,970297
15130,6706778916034,6706779888350,972316
15131,6706779915943,6706780887388,971445
15132,6706780916258,6706781887296,971038
15133,6706781915851,6706782887704,971853
15134,6706782915778,6706783887094,971316
15135,6706783916075,6706784886687,970612
15136,6706784915891,6706785886021,970130
15137,6706785915836,6706786888207,972371
15138,6706786915485,6706787885171,969686
15139,6706787915856,6706788886208,970352
15140,6706788915597,6706789886524,970927
15141,6706789915691,6706790887839,972148
15142,6706790915302,6706791885859,970557
15143,6706791915211,6706792885322,970111
15144,6706792915471,6706793887805,972334
15145,6706793915434,6706794886842,971408
15146,6706794915028,6706795887621,972593
15147,6706795914973,6706796887770,972797
15148,6706796914973,6706797887400,972427
15149,6706797914900,6706798886179,971279
15150,6706798914882,6706799885290,970408
15151,6706799915031,6706800885421,970390
15152,6706800915050,6706801885366,970316
15153,6706801914810,6706802886200,971390
15154,6706802914663,6706803886830,972167
15155,6706803914590,6706804886461,971871
15156,6706804914498,6706805885036,970538
15157,6706805914461,6706806886740,972279
15158,6706806914499,6706807886870,972371
15159,6706807914352,6706808884612,970260
15160,6706808914630,6706809887038,972408
15161,6706809914613,6706810885521,970908
15162,6706810914484,6706811886781,972297
15163,6706811914225,6706812884948,970723
15164,6706812914041,6706813883801,969760
15165,6706813914301,6706814885412,971111
15166,6706814913875,6706815886839,972964
15167,6706815914043,6706816884377,970334
15168,6706816914081,6706817884322,970241
15169,6706817913804,6706818885378,971574
15170,6706818913897,6706819886786,972889
15171,6706819913675,6706820884565,970890
15172,6706820913713,6706821885399,971686
15173,6706821913584,6706822885974,972390
15174,6706822913511,6706823884160,970649
15175,6706823913419,6706824884216,970797
15176,6706824913401,6706825884532,971131
15177,6706825913569,6706826884903,971334
15178,6706826913532,6706827884570,971038
15179,6706827913403,6706828884367,970964
15180,6706828913460,6706829884386,970926
15181,6706829913368,6706830883646,970278
15182,6706830912924,6706831885536,972612
15183,6706831913443,6706832883926,970483
15184,6706832913222,6706833884482,971260
15185,6706833912834,6706834884334,971500
15186,6706834913001,6706835884150,971149
15187,6706835912743,6706836883206,970463
15188,6706836912873,6706837883503,970630
15189,6706837912633,6706838884319,971686
15190,6706838912615,6706839882875,970260
15191,6706839912857,6706840883913,971056
15192,6706840912468,6706841883654,971186
15193,6706841912284,6706842883599,971315
15194,6706842912618,6706843883434,970816
15195,6706843912304,6706844883323,971019
15196,6706844912471,6706845885676,973205
15197,6706845912435,6706846883602,971167
15198,6706846912454,6706847883510,971056
15199,6706847912288,6706848883159,970871
15200,6706848911900,6706849883605,971705
15201,6706849911864,6706850884087,972223
15202,6706850911865,6706851883106,971241
15203,6706851911828,6706852883162,971334
15204,6706852911922,6706853882885,970963
15205,6706853911811,6706854882090,970279
15206,6706854911553,6706855883183,971630
15207,6706855911590,6706856881665,970075
15208,6706856911943,6706857901721,989778
15209,6706857913314,6706858909556,996242
15210,6706858911685,6706859907334,995649
15211,6706859911408,6706860906742,995334
15212,6706860911298,6706861909039,997741
15213,6706861911298,6706862907910,996612
15214,6706862911262,6706863907115,995853
15215,6706863911189,6706864907930,996741
15216,6706864911078,6706865905912,994834
15217,6706865911024,6706866908284,997260
15218,6706866911043,6706867908229,997186
15219,6706867910932,6706868908248,997316
15220,6706868910896,6706869907452,996556
15221,6706869910823,6706870907731,996908
15222,6706870910786,6706871909732,998946
15223,6706871912139,6706872909640,997501
15224,6706872912121,6706873909048,996927
15225,6706873911066,6706874907660,996594
15226,6706874910567,6706875905679,995112
15227,6706875910512,6706876908124,997612
15228,6706876910643,6706877905236,994593
15229,6706877910366,6706878908107,997741
15230,6706878910422,6706879903775,993353
15231,6706879910775,6706880907238,996463
15232,6706880910164,6706881904906,994742
15233,6706881910146,6706882907740,997594
15234,6706882910258,6706883907889,997631
15235,6706883910518,6706884907778,997260
15236,6706884910760,6706885909742,998982
15237,6706885911797,6706886909835,998038
15238,6706886912483,6706887910206,997723
15239,6706887912743,6706888907448,994705
15240,6706888909688,6706889907504,997816
15241,6706889910226,6706890907820,997594
15242,6706890909838,6706891907783,997945
15243,6706891909524,6706892905747,996223
15244,6706892909451,6706893905970,996519
15245,6706893909414,6706894905304,995890
15246,6706894909434,6706895908360,998926
15247,6706895910527,6706896907361,996834
15248,6706896909435,6706897907769,998334
15249,6706897910214,6706898906288,996074
15250,6706898909177,6706899907863,998686
15251,6706899909771,6706900906475,996704
15252,6706900909234,6706901905939,996705
15253,6706901908957,6706902906143,997186
15254,6706902908921,6706903905940,997019
15255,6706903908885,6706904905645,996760
15256,6706904908867,6706905906719,997852
15257,6706905909330,6706906906461,997131
15258,6706906908720,6706907905943,997223
15259,6706907908628,6706908904055,995427
15260,6706908908518,6706909907907,999389
15261,6706909910204,6706910906834,996630
15262,6706910909056,6706911906761,997705
15263,6706911909594,6706912906299,996705
15264,6706912909002,6706913905947,996945
15265,6706913908281,6706914905041,996760
15266,6706914908226,6706915907060,998834
15267,6706915909023,6706916904283,995260
15268,6706916908098,6706917906598,998500
15269,6706917908654,6706918902303,993649
15270,6706918908007,6706919907081,999074
15271,6706919908933,6706920904971,996038
15272,6706920907841,6706921905305,997464
15273,6706921907861,6706922902509,994648
15274,6706922907769,6706923903566,995797
15275,6706923907714,6706924905918,998204
15276,6706924908492,6706925906178,997686
15277,6706925908826,6706926906716,997890
15278,6706926908698,6706927906272,997574
15279,6706927908569,6706928904847,996278
15280,6706928907440,6706929903570,996130
15281,6706929907385,6706930905663,998278
15282,6706930907849,6706931905164,997315
15283,6706931907849,6706932903720,995871
15284,6706932907183,6706933905462,998279
15285,6706933907943,6706934904666,996723
15286,6706934907111,6706935904241,997130
15287,6706935907019,6706936903075,996056
15288,6706936906983,6706937903502,996519
15289,6706937906909,6706938904984,998075
15290,6706938906854,6706939903003,996149
15291,6706939906837,6706940904078,997241
15292,6706940906763,6706941902005,995242
15293,6706941906708,6706942904339,997631
15294,6706942906709,6706943903877,997168
15295,6706943906562,6706944902933,996371
15296,6706944906470,6706945905693,999223
15297,6706945908008,6706946904545,996537
15298,6706946906490,6706947902731,996241
15299,6706947906305,6706948902436,996131
15300,6706948906269,6706949901640,995371
15301,6706949906214,6706950904382,998168
15302,6706950906678,6706951904790,998112
15303,6706951906771,6706952902328,995557
15304,6706952906013,6706953903421,997408
15305,6706953906014,6706954903440,997426
15306,6706954905922,6706955902311,996389
15307,6706955905885,6706956902497,996612
15308,6706956905849,6706957903609,997760
15309,6706957906090,6706958903628,997538
15310,6706958906073,6706959903129,997056
15311,6706959905666,6706960903093,997427
15312,6706960905556,6706961901686,996130
15313,6706961905575,6706962903594,998019
15314,6706962906298,6706963904058,997760
15315,6706963905965,6706964901429,995464
15316,6706964905336,6706965903522,998186
15317,6706965906115,6706966903282,997167
15318,6706966905523,6706967902653,997130
15319,6706967905172,6706968901580,996408
15320,6706968905080,6706969903284,998204
15321,6706969905155,6706970902693,997538
15322,6706970905063,6706971900860,995797
15323,6706971904953,6706972902361,997408
15324,6706972904879,6706973900047,995168
15325,6706973904861,6706974903362,998501
15326,6706974905381,6706975901715,996334
15327,6706975904715,6706976901104,996389
15328,6706976904641,6706977901420,996779
15329,6706977904642,6706978900087,995445
15330,6706978904587,6706979900236,995649
15331,6706979904532,6706980902015,997483
15332,6706980904496,6706981901904,997408
15333,6706981904423,6706982900553,996130
15334,6706982904331,6706983901535,997204
15335,6706983904276,6706984900221,995945
15336,6706984904203,6706985902648,998445
15337,6706985904907,6706986901130,996223
15338,6706986904167,6706987900890,996723
15339,6706987904223,6706988901169,996946
15340,6706988903928,6706989900521,996593
15341,6706989903947,6706990901337,997390
15342,6706990903892,6706991899578,995686
15343,6706991903800,6706992900320,996520
15344,6706992903783,6706993901265,997482
15345,6706993903728,6706994901228,997500
15346,6706994903951,6706995900451,996500
15347,6706995903600,6706996898026,994426
15348,6706996903526,6706997900379,996853
15349,6706997903490,6706998901009,997519
15350,6706998903380,6706999900251,996871
15351,6706999903380,6707000898548,995168
15352,6707000903288,6707001900752,997464
15353,6707001903308,6707002899568,996260
15354,6707002903216,6707003900920,997704
15355,6707003903124,6707004898180,995056
15356,6707004903032,6707005901681,998649
15357,6707005903570,6707006900034,996464
15358,6707006902996,6707007898997,996001
15359,6707007902886,6707008897461,994575
15360,6707008902850,6707009901221,998371
15361,6707009903462,6707010898796,995334
15362,6707010902759,6707011900185,997426
15363,6707011902759,6707012899742,996983
15364,6707012902556,6707013900539,997983
15365,6707013903150,6707014899132,995982
15366,6707014902521,6707015902281,999760
15367,6707015903762,6707016900411,996649
15368,6707016903356,6707017901430,998074
15369,6707017903171,6707018899227,996056
15370,6707018902283,6707019898432,996149
15371,6707019902191,6707020898359,996168
15372,6707020902118,6707021898507,996389
15373,6707021902118,6707022897934,995816
15374,6707022902064,6707023900305,998241
15375,6707023902731,6707024898380,995649
15376,6707024901880,6707025896325,994445
15377,6707025901862,6707026898011,996149
15378,6707026901807,6707027899549,997742
15379,6707027901845,6707028898864,997019
15380,6707028901679,6707029897847,996168
15381,6707029901643,6707030898903,997260
15382,6707030901607,6707031897922,996315
15383,6707031901552,6707032897015,995463
15384,6707032901386,6707033898146,996760
15385,6707033901405,6707034899980,998575
15386,6707034901795,6707035897536,995741
15387,6707035901295,6707036897185,995890
15388,6707036901203,6707037899000,997797
15389,6707037901204,6707038898742,997538
15390,6707038901186,6707039897854,996668
15391,6707039901095,6707040896651,995556
15392,6707040900984,6707041898855,997871
15393,6707041901596,6707042900337,998741
15394,6707042902393,6707043899746,997353
15395,6707043901764,6707044898487,996723
15396,6707044901209,6707045898710,997501
15397,6707045901469,6707046897118,995649
15398,6707046900803,6707047898526,997723
15399,6707047900841,6707048896601,995760
15400,6707048900490,6707049898102,997612
15401,6707049900509,6707050897195,996686
15402,6707050900436,6707051895085,994649
15403,6707051900381,6707052896197,995816
15404,6707052900252,6707053896697,996445
15405,6707053900253,6707054894531,994278
15406,6707054900217,6707055898606,998389
15407,6707055900162,6707056893996,993834
15408,6707056901199,6707057896756,995557
15409,6707057900089,6707058893812,993723
15410,6707058900831,6707059898498,997667
15411,6707059901091,6707060897906,996815
15412,6707060900332,6707061897092,996760
15413,6707061900962,6707062898833,997871
15414,6707062900815,6707063897556,996741
15415,6707063899927,6707064896946,997019
15416,6707064899742,6707065896965,997223
15417,6707065899595,6707066894447,994852
15418,6707066899503,6707067896726,997223
15419,6707067899393,6707068892579,993186
15420,6707068899819,6707069896116,996297
15421,6707069899357,6707070896673,997316
15422,6707070899302,6707071894396,995094
15423,6707071899266,6707072896767,997501
15424,6707072899193,6707073893934,994741
15425,6707073899138,6707074896138,997000
15426,6707074899101,6707075895806,996705
15427,6707075898991,6707076894399,995408
15428,6707076898881,6707077896159,997278
15429,6707077898918,6707078895401,996483
15430,6707078898827,6707079896272,997445
15431,6707079898772,6707080895606,996834
15432,6707080898698,6707081895995,997297
15433,6707081898699,6707082895718,997019
15434,6707082898607,6707083894923,996316
15435,6707083898608,6707084894461,995853
15436,6707084898442,6707085894572,996130
15437,6707085898406,6707086898073,999667
15438,6707086900166,6707087893611,993445
15439,6707087898315,6707088895982,997667
15440,6707088898482,6707089895779,997297
15441,6707089898186,6707090894002,995816
15442,6707090898113,6707091894614,996501
15443,6707091898077,6707092892892,994815
15444,6707092897966,6707093895115,997149
15445,6707093897967,6707094894968,997001
15446,6707094897986,6707095896469,998483
15447,6707095898876,6707096897284,998408
15448,6707096900432,6707097897563,997131
15449,6707097899989,6707098896193,996204
15450,6707098898026,6707099894490,996464
15451,6707099897638,6707100893954,996316
15452,6707100897546,6707101896584,999038
15453,6707101898769,6707102896196,997427
15454,6707102898918,6707103896104,997186
15455,6707103899345,6707104895160,995815
15456,6707104897290,6707105892809,995519
15457,6707105897309,6707106895754,998445
15458,6707106897643,6707107893162,995519
15459,6707107897144,6707108891645,994501
15460,6707108897071,6707109895016,997945
15461,6707109897645,6707110894017,996372
15462,6707110897035,6707111892110,995075
15463,6707111896925,6707112892759,995834
15464,6707112896925,6707113893796,996871
15465,6707113896815,6707114893668,996853
15466,6707114896760,6707115895242,998482
15467,6707115897909,6707116895299,997390
15468,6707116898039,6707117896762,998723
15469,6707117899503,6707118896948,997445
15470,6707118899374,6707119895245,995871
15471,6707119897282,6707120894024,996742
15472,6707120896394,6707121893562,997168
15473,6707121896376,6707122893099,996723
15474,6707122896377,6707123892859,996482
15475,6707123896267,6707124892749,996482
15476,6707124896138,6707125893176,997038
15477,6707125896101,6707126892121,996020
15478,6707126896121,6707127892381,996260
15479,6707127896029,6707128892011,995982
15480,6707128895918,6707129892864,996946
15481,6707129895919,6707130892161,996242
15482,6707130895864,6707131893735,997871
15483,6707131895865,6707132892810,996945
15484,6707132895718,6707133892681,996963
15485,6707133895681,6707134893719,998038
15486,6707134896108,6707135892257,996149
15487,6707135895850,6707136892332,996482
15488,6707136895498,6707137892462,996964
15489,6707137895462,6707138893574,998112
15490,6707138895926,6707139891112,995186
15491,6707139895315,6707140890483,995168
15492,6707140895186,6707141892539,997353
15493,6707141895243,6707142892503,997260
15494,6707142895206,6707143893541,998335
15495,6707143895189,6707144891467,996278
15496,6707144895004,6707145890949,995945
15497,6707145894986,6707146894209,999223
15498,6707146896487,6707147890784,994297
15499,6707147894840,6707148890359,995519
15500,6707148894803,6707149892989,998186
15501,6707149894749,6707150890379,995630
15502,6707150894860,6707151893917,999057
15503,6707151895657,6707152890066,994409
15504,6707152894547,6707153890640,996093
15505,6707153894529,6707154891919,997390
15506,6707154894456,6707155890031,995575
15507,6707155894438,6707156890124,995686
15508,6707156894328,6707157891273,996945
15509,6707157894328,6707158890033,995705
15510,6707158894255,6707159892367,998112
15511,6707159895126,6707160891516,996390
15512,6707160894608,6707161893220,998612
15513,6707161895405,6707162891462,996057
15514,6707162894017,6707163890870,996853
15515,6707163893962,6707164874741,980779
15516,6707164894426,6707165868242,973816
15517,6707165894353,6707166868816,974463
15518,6707166894224,6707167867558,973334
15519,6707167894243,6707168867336,973093
15520,6707168894096,6707169867559,973463
15521,6707169894615,6707170867338,972723
15522,6707170894282,6707171866950,972668
15523,6707171894061,6707172866117,972056
15524,6707172894525,6707173867618,973093
15525,6707173894081,6707174867470,973389
15526,6707174893859,6707175867027,973168
15527,6707175893971,6707176866416,972445
15528,6707176894046,6707177867158,973112
15529,6707177893899,6707178866825,972926
15530,6707178893862,6707179867215,973353
15531,6707179893919,6707180866438,972519
15532,6707180893493,6707181867068,973575
15533,6707181893439,6707182866236,972797
15534,6707182893365,6707183866384,973019
15535,6707183893458,6707184866385,972927
15536,6707184893218,6707185866182,972964
15537,6707185893497,6707186867257,973760
15538,6707186893405,6707187866406,973001
15539,6707187893072,6707188865647,972575
15540,6707188893018,6707189865944,972926
15541,6707189892907,6707190865834,972927
15542,6707190893186,6707191865983,972797
15543,6707191892872,6707192865280,972408
15544,6707192893391,6707193865762,972371
15545,6707193892669,6707194865318,972649
15546,6707194892596,6707195865430,972834
15547,6707195892912,6707196860172,967260
15548,6707196898079,6707197870876,972797
15549,6707197892413,6707198865395,972982
15550,6707198892543,6707199864303,971760
15551,6707199892637,6707200864952,972315
15552,6707200892471,6707201865342,972871
15553,6707201892286,6707202865009,972723
15554,6707202892769,6707203865843,973074
15555,6707203892195,6707204864529,972334
15556,6707204892085,6707205865123,973038
15557,6707205892474,6707206866586,974112
15558,6707206892123,6707207865106,972983
15559,6707207891976,6707208865347,973371
15560,6707208892273,6707209865311,973038
15561,6707209892607,6707210865534,972927
15562,6707210891904,6707211864608,972704
15563,6707211892108,6707212865424,973316
15564,6707212891776,6707213864054,972278
15565,6707213891703,6707214864333,972630
15566,6707214891574,6707215864537,972963
15567,6707215891445,6707216864001,972556
15568,6707216891575,6707217864502,972927
15569,6707217891465,6707218863910,972445
15570,6707218891336,6707219863966,972630
15571,6707219891318,6707220863837,972519
15572,6707220891319,6707221864227,972908
15573,6707221891153,6707222864228,973075
15574,6707222891098,6707223863395,972297
15575,6707223891173,6707224863359,972186
15576,6707224890914,6707225864433,973519
15577,6707225890859,6707226864693,973834
15578,6707226890953,6707227863602,972649
15579,6707227890824,6707228872065,981241
15580,6707228890880,6707229887529,996649
15581,6707229890251,6707230886326,996075
15582,6707230890178,6707231886271,996093
15583,6707231890067,6707232887939,997872
15584,6707232889994,6707233887939,997945
15585,6707233890143,6707234886755,996612
15586,6707234889810,6707235888367,998557
15587,6707235890385,6707236887775,997390
15588,6707236890627,6707237887813,997186
15589,6707237890183,6707238886498,996315
15590,6707238889684,6707239886684,997000
15591,6707239889592,6707240886296,996704
15592,6707240889500,6707241884352,994852
15593,6707241889519,6707242885668,996149
15594,6707242889446,6707243885428,995982
15595,6707243889391,6707244884318,994927
15596,6707244889262,6707245886929,997667
15597,6707245889281,6707246886949,997668
15598,6707246889930,6707247886061,996131
15599,6707247889338,6707248884265,994927
15600,6707248889061,6707249885655,996594
15601,6707249889525,6707250885489,995964
15602,6707250888952,6707251885656,996704
15603,6707251888915,6707252883823,994908
15604,6707252888786,6707253884491,995705
15605,6707253888806,6707254884862,996056
15606,6707254888732,6707255885474,996742
15607,6707255888715,6707256884715,996000
15608,6707256888586,6707257884753,996167
15609,6707257888605,6707258884606,996001
15610,6707258888513,6707259885180,996667
15611,6707259888458,6707260882996,994538
15612,6707260888329,6707261883997,995668
15613,6707261888349,6707262884183,995834
15614,6707262888294,6707263887017,998723
15615,6707263889461,6707264884758,995297
15616,6707264888110,6707265882981,994871
15617,6707265888092,6707266885815,997723
15618,6707266888185,6707267887649,999464
15619,6707267890149,6707268886798,996649
15620,6707268889150,6707269886762,997612
15621,6707269889151,6707270886133,996982
15622,6707270888392,6707271884856,996464
15623,6707271887782,6707272882375,994593
15624,6707272887782,6707273883431,995649
15625,6707273887616,6707274885951,998335
15626,6707274888210,6707275883803,995593
15627,6707275887525,6707276885230,997705
15628,6707276887730,6707277882712,994982
15629,6707277887471,6707278887935,1000464
15630,6707278890157,6707279888084,997927
15631,6707279890436,6707280886048,995612
15632,6707280888696,6707281885289,996593
15633,6707281887641,6707282883827,996186
15634,6707282887123,6707283884476,997353
15635,6707283887068,6707284882236,995168
15636,6707284886976,6707285882810,995834
15637,6707285887014,6707286884811,997797
15638,6707286886922,6707287882016,995094
15639,6707287886849,6707288883942,997093
15640,6707288886757,6707289883702,996945
15641,6707289886739,6707290884351,997612
15642,6707290886925,6707291884278,997353
15643,6707291886667,6707292884556,997889
15644,6707292887353,6707293883687,996334
15645,6707293886520,6707294883798,997278
15646,6707294886410,6707295883188,996778
15647,6707295886410,6707296882596,996186
15648,6707296886281,6707297883227,996946
15649,6707297886301,6707298885172,998871
15650,6707298887412,6707299882098,994686
15651,6707299886135,6707300882303,996168
15652,6707300886062,6707301882359,996297
15653,6707301886192,6707302883212,997020
15654,6707302886045,6707303884823,998778
15655,6707303887305,6707304881676,994371
15656,6707304885806,6707305883103,997297
15657,6707305885862,6707306884752,998890
15658,6707306886844,6707307884771,997927
15659,6707307887697,6707308884179,996482
15660,6707308886975,6707309883457,996482
15661,6707309885643,6707310882977,997334
15662,6707310885625,6707311886440,1000815
15663,6707311888292,6707312883663,995371
15664,6707312886960,6707313885146,998186
15665,6707313887590,6707314883054,995464
15666,6707314885609,6707315883721,998112
15667,6707315886203,6707316884759,998556
15668,6707316887685,6707317882686,995001
15669,6707317885148,6707318883112,997964
15670,6707318885186,6707319885113,999927
15671,6707319886650,6707320880021,993371
15672,6707320884873,6707321880855,995982
15673,6707321884911,6707322881578,996667
15674,6707322884856,6707323879208,994352
15675,6707323884801,6707324883061,998260
15676,6707324886154,6707325883228,997074
15677,6707325885302,6707326886877,1001575
15678,6707326888748,6707327883489,994741
15679,6707327886156,6707328883027,996871
15680,6707328885527,6707329881120,995593
15681,6707329884435,6707330881306,996871
15682,6707330884417,6707331881307,996890
15683,6707331884344,6707332882122,997778
15684,6707332884530,6707333881605,997075
15685,6707333884216,6707334882328,998112
15686,6707334884161,6707335879236,995075
15687,6707335884125,6707336879162,995037
15688,6707336883977,6707337881700,997723
15689,6707337884015,6707338879867,995852
15690,6707338883923,6707339880590,996667
15691,6707339883868,6707340880332,996464
15692,6707340883850,6707341879314,995464
15693,6707341883740,6707342881000,997260
15694,6707342883685,6707343878297,994612
15695,6707343883630,6707344881761,998131
15696,6707344884464,6707345881632,997168
15697,6707345883558,6707346880318,996760
15698,6707346883466,6707347879244,995778
15699,6707347883411,6707348882375,998964
15700,6707348885171,6707349883709,998538
15701,6707349885246,6707350882765,997519
15702,6707350884747,6707351883395,998648
15703,6707351885321,6707352882192,996871
15704,6707352884767,6707353881397,996630
15705,6707353883397,6707354880046,996649
15706,6707354882990,6707355880954,997964
15707,6707355883565,6707356880010,996445
15708,6707356882844,6707357879548,996704
15709,6707357882807,6707358880456,997649
15710,6707358883012,6707359880901,997889
15711,6707359883123,6707360877846,994723
15712,6707360882606,6707361879088,996482
15713,6707361882588,6707362878015,995427
15714,6707362882589,6707363879108,996519
15715,6707363882497,6707364879831,997334
15716,6707364882460,6707365880091,997631
15717,6707365882369,6707366879499,997130
15718,6707366882314,6707367880074,997760
15719,6707367882352,6707368878815,996463
15720,6707368882149,6707369879594,997445
15721,6707369882112,6707370878743,996631
15722,6707370882094,6707371880169,998075
15723,6707371882058,6707372878207,996149
15724,6707372881966,6707373878560,996594
15725,6707373881911,6707374877486,995575
