seq,irq_ts_ns,recv_ts_ns,latency_ns
15300,6590396745961,6590397726591,980630
15301,6590397735536,6590398714277,978741
15302,6590398735463,6590399712945,977482
15303,6590399735445,6590400712371,976926
15304,6590400735408,6590401712354,976946
15305,6590401735298,6590402712095,976797
15306,6590402735262,6590403714077,978815
15307,6590403735170,6590404711189,976019
15308,6590404735208,6590405711134,975926
15309,6590405735079,6590406712191,977112
15310,6590406735024,6590407713636,978612
15311,6590407734951,6590408713896,978945
15312,6590408734970,6590409711693,976723
15313,6590409734841,6590410712008,977167
15314,6590410734823,6590411711565,976742
15315,6590411734731,6590412712028,977297
15316,6590412734732,6590413710251,975519
15317,6590413734603,6590414709974,975371
15318,6590414734548,6590415711512,976964
15319,6590415734512,6590416712716,978204
15320,6590416734494,6590417711421,976927
15321,6590417734384,6590418710236,975852
15322,6590418734329,6590419712719,978390
15323,6590419734274,6590420711016,976742
15324,6590420734275,6590421709776,975501
15325,6590421734146,6590422710943,976797
15326,6590422734128,6590423710370,976242
15327,6590423734055,6590424711333,977278
15328,6590424734074,6590425711890,977816
15329,6590425733927,6590426709131,975204
15330,6590426733872,6590427711280,977408
15331,6590427733780,6590428710632,976852
15332,6590428733818,6590429710985,977167
15333,6590429733707,6590430709819,976112
15334,6590430733615,6590431709449,975834
15335,6590431733579,6590432709987,976408
15336,6590432733543,6590433711766,978223
15337,6590433733469,6590434708896,975427
15338,6590434733396,6590435709601,976205
15339,6590435733341,6590436710601,977260
15340,6590436733361,6590437709120,975759
15341,6590437733250,6590438709658,976408
15342,6590438733195,6590439710881,977686
15343,6590439733122,6590440708975,975853
15344,6590440733123,6590441710790,977667
15345,6590441733031,6590442709976,976945
15346,6590442732939,6590443709199,976260
15347,6590443732866,6590444708755,975889
15348,6590444732885,6590445715497,982612
15349,6590445732756,6590446710497,977741
15350,6590446732720,6590447710609,977889
15351,6590447732665,6590448710740,978075
15352,6590448732647,6590449709166,976519
15353,6590449732537,6590450711537,979000
15354,6590450732500,6590451708594,976094
15355,6590451732408,6590452708909,976501
15356,6590452732446,6590453709632,977186
15357,6590453732299,6590454709596,977297
15358,6590454732262,6590455708393,976131
15359,6590455732189,6590456710449,978260
15360,6590456732208,6590457708339,976131
15361,6590457732079,6590458707562,975483
15362,6590458732025,6590459710155,978130
15363,6590459731970,6590460699396,967426
15364,6590460737174,6590461714545,977371
15365,6590461731842,6590462708416,976574
15366,6590462731805,6590463706899,975094
15367,6590463731751,6590464708659,976908
15368,6590464731751,6590465708807,977056
15369,6590465731641,6590466709530,977889
15370,6590466731549,6590467709883,978334
15371,6590467731513,6590468708699,977186
15372,6590468731495,6590469709810,978315
15373,6590469731384,6590470706719,975335
15374,6590470731330,6590471707479,976149
15375,6590471731275,6590472709572,978297
15376,6590472731553,6590473707554,976001
15377,6590473731202,6590474708203,977001
15378,6590474731092,6590475708222,977130
15379,6590475731037,6590476728149,997112
15380,6590476731149,6590477733872,1002723
15381,6590477736576,6590478753391,1016815
15382,6590478740447,6590479737799,997352
15383,6590479738873,6590480738596,999723
15384,6590480741207,6590481742856,1001649
15385,6590481743949,6590482744301,1000352
15386,6590482746857,6590483748043,1001186
15387,6590483748191,6590484758988,1010797
15388,6590484737007,6590485742563,1005556
15389,6590485744785,6590486744619,999834
15390,6590486747489,6590487760731,1013242
15391,6590487748064,6590488758102,1010038
15392,6590488736324,6590489742806,1006482
15393,6590489744862,6590490747455,1002593
15394,6590490747789,6590491758660,1010871
15395,6590491747808,6590492757975,1010167
15396,6590492735735,6590493741809,1006074
15397,6590493744198,6590494743514,999316
15398,6590494746421,6590495747866,1001445
15399,6590495747570,6590496760367,1012797
15400,6590496747589,6590497758757,1011168
15401,6590497747479,6590498746332,998853
15402,6590498747369,6590499746443,999074
15403,6590499747332,6590500756722,1009390
15404,6590500734889,6590501742093,1007204
15405,6590501743445,6590502744205,1000760
15406,6590502747038,6590503746243,999205
15407,6590503747057,6590504757725,1010668
15408,6590504735595,6590505741503,1005908
15409,6590505743985,6590506744152,1000167
15410,6590506746541,6590507758190,1011649
15411,6590507746820,6590508758320,1011500
15412,6590508746894,6590509758414,1011520
15413,6590509746691,6590510755988,1009297
15414,6590510734174,6590511741100,1006926
15415,6590511741674,6590512745453,1003779
15416,6590512746638,6590513746472,999834
15417,6590513746509,6590514746732,1000223
15418,6590514746565,6590515745566,999001
15419,6590515746474,6590516759141,1012667
15420,6590516746419,6590517746197,999778
15421,6590517746438,6590518745568,999130
15422,6590518746291,6590519744791,998500
15423,6590519746217,6590520756348,1010131
15424,6590520734644,6590521739941,1005297
15425,6590521740830,6590522741127,1000297
15426,6590522743775,6590523742368,998593
15427,6590523745257,6590524755425,1010168
15428,6590524733517,6590525739425,1005908
15429,6590525742444,6590526742315,999871
15430,6590526744556,6590527745353,1000797
15431,6590527745667,6590528755946,1010279
15432,6590528734335,6590529740928,1006593
15433,6590529743706,6590530744540,1000834
15434,6590530745521,6590531755967,1010446
15435,6590531745522,6590532758541,1013019
15436,6590532745578,6590533745635,1000057
15437,6590533745450,6590534744710,999260
15438,6590534745321,6590535745210,999889
15439,6590535745303,6590536757026,1011723
15440,6590536735248,6590537742193,1006945
15441,6590537744989,6590538744490,999501
15442,6590538745046,6590539744935,999889
15443,6590539745084,6590540755603,1010519
15444,6590540733732,6590541739770,1006038
15445,6590541742659,6590542742438,999779
15446,6590542744845,6590543745494,1000649
15447,6590543744772,6590544758421,1013649
15448,6590544744809,6590545742662,997853
15449,6590545744681,6590546744478,999797
15450,6590546744607,6590547754682,1010075
15451,6590547744534,6590548754072,1009538
15452,6590548732164,6590549741924,1009760
15453,6590549742369,6590550742017,999648
15454,6590550744425,6590551744481,1000056
15455,6590551744352,6590552734130,989778
15456,6590552738445,6590553716909,978464
15457,6590553726575,6590554703502,976927
15458,6590554726539,6590555701225,974686
15459,6590555726429,6590556702670,976241
15460,6590556726448,6590557704041,977593
15461,6590557726337,6590558702023,975686
15462,6590558726246,6590559702246,976000
15463,6590559726228,6590560702802,976574
15464,6590560726265,6590561701711,975446
15465,6590561726118,6590562700804,974686
15466,6590562726008,6590563702527,976519
15467,6590563725953,6590564701454,975501
15468,6590564725991,6590565702362,976371
15469,6590565725862,6590566702251,976389
15470,6590566725807,6590567699715,973908
15471,6590567725715,6590568701160,975445
15472,6590568725808,6590569700902,975094
15473,6590569725661,6590570700902,975241
15474,6590570725569,6590571700533,974964
15475,6590571725570,6590572702422,976852
15476,6590572725533,6590573700571,975038
15477,6590573725423,6590574700405,974982
15478,6590574725331,6590575701221,975890
15479,6590575725276,6590576703444,978168
15480,6590576725296,6590577700259,974963
15481,6590577725222,6590578699871,974649
15482,6590578725093,6590579701557,976464
15483,6590579725039,6590580702447,977408
15484,6590580725058,6590581701373,976315
15485,6590581724929,6590582698226,973297
15486,6590582724856,6590583699393,974537
15487,6590583724819,6590584700950,976131
15488,6590584724857,6590585700635,975778
15489,6590585724747,6590586700970,976223
15490,6590586724655,6590587704248,979593
15491,6590587724581,6590588700471,975890
15492,6590588724619,6590589699212,974593
15493,6590589724509,6590590699009,974500
15494,6590590724454,6590591701362,976908
15495,6590591724381,6590592700289,975908
15496,6590592724437,6590593699530,975093
15497,6590593724289,6590594700661,976372
15498,6590594724272,6590595698921,974649
15499,6590595724106,6590596700032,975926
15500,6590596724162,6590597700366,976204
15501,6590597723996,6590598705126,981130
15502,6590598723941,6590599701775,977834
15503,6590599723886,6590600702832,978946
15504,6590600723906,6590601699462,975556
15505,6590601723832,6590602699833,976001
15506,6590602723759,6590603703278,979519
15507,6590603723834,6590604697649,973815
15508,6590604723631,6590605698020,974389
15509,6590605723539,6590606699651,976112
15510,6590606723743,6590607701151,977408
15511,6590607723466,6590608698708,975242
15512,6590608723411,6590609698857,975446
15513,6590609723320,6590610700228,976908
15514,6590610723283,6590611697673,974390
15515,6590611723247,6590612699137,975890
15516,6590612723340,6590613699063,975723
15517,6590613723119,6590614699194,976075
15518,6590614723064,6590615698694,975630
15519,6590615722991,6590616698954,975963
15520,6590616722973,6590617700251,977278
15521,6590617722881,6590618699234,976353
15522,6590618722826,6590619698216,975390
15523,6590619722771,6590620699976,977205
15524,6590620722828,6590621699791,976963
15525,6590621722662,6590622696570,973908
15526,6590622722588,6590623696756,974168
15527,6590623722533,6590624699182,976649
15528,6590624722571,6590625698313,975742
15529,6590625722424,6590626697869,975445
15530,6590626722350,6590627699481,977131
15531,6590627722296,6590628697741,975445
15532,6590628722352,6590629697649,975297
15533,6590629722186,6590630696890,974704
15534,6590630722131,6590631698780,976649
15535,6590631722095,6590632698929,976834
15536,6590632722077,6590633696059,973982
15537,6590633721948,6590634698616,976668
15538,6590634721912,6590635696672,974760
15539,6590635721820,6590636697673,975853
15540,6590636721913,6590637697710,975797
15541,6590637721747,6590638697878,976131
15542,6590638721674,6590639697230,975556
15543,6590639721601,6590640699694,978093
15544,6590640721620,6590641697880,976260
15545,6590641721510,6590642696584,975074
15546,6590642721436,6590643700974,979538
15547,6590643721400,6590644700104,978704
15548,6590644721401,6590645696198,974797
15549,6590645721272,6590646695828,974556
15550,6590646721198,6590647695681,974483
15551,6590647721144,6590648699978,978834
15552,6590648721181,6590649697867,976686
15553,6590649721052,6590650695053,974001
15554,6590650720961,6590651695795,974834
15555,6590651720906,6590652696906,976000
15556,6590652720962,6590653696592,975630
15557,6590653720815,6590654697112,976297
15558,6590654720741,6590655694872,974131
15559,6590655720686,6590656695835,975149
15560,6590656720706,6590657696892,976186
15561,6590657720577,6590658696800,976223
15562,6590658720503,6590659696930,976427
15563,6590659720467,6590660697727,977260
15564,6590660720486,6590661696894,976408
15565,6590661720339,6590662695358,975019
15566,6590662720284,6590663694988,974704
15567,6590663720229,6590664696211,975982
15568,6590664720248,6590665696916,976668
15569,6590665720157,6590666696917,976760
15570,6590666720120,6590667695788,975668
15571,6590667720010,6590668697251,977241
15572,6590668720029,6590669695252,975223
15573,6590669719919,6590670695512,975593
15574,6590670719827,6590671695624,975797
15575,6590671719772,6590672709810,990038
15576,6590672719810,6590673697551,977741
15577,6590673719644,6590674696626,976982
15578,6590674719626,6590675695423,975797
15579,6590675719571,6590676696572,977001
15580,6590676719572,6590677695499,975927
15581,6590677719406,6590678697296,977890
15582,6590678719333,6590679694945,975612
15583,6590679719296,6590680695945,976649
15584,6590680719334,6590681695279,975945
15585,6590681719205,6590682694484,975279
15586,6590682719132,6590683694873,975741
15587,6590683719077,6590684695041,975964
15588,6590684719115,6590685694153,975038
15589,6590685719004,6590686694431,975427
15590,6590686718913,6590687694524,975611
15591,6590687718839,6590688696155,977316
15592,6590688718859,6590689694859,976000
15593,6590689718711,6590690694638,975927
15594,6590690718675,6590691694824,976149
15595,6590691718601,6590692694954,976353
15596,6590692718658,6590693694251,975593
15597,6590693718510,6590694693918,975408
15598,6590694718455,6590695693808,975353
15599,6590695718401,6590696695068,976667
15600,6590696718383,6590697693772,975389
15601,6590697718291,6590698695514,977223
15602,6590698718218,6590699693996,975778
15603,6590699718181,6590700695126,976945
15604,6590700718182,6590701694886,976704
15605,6590701718053,6590702694721,976668
15606,6590702717980,6590703694221,976241
15607,6590703717944,6590704694703,976759
15608,6590704717944,6590705694297,976353
15609,6590705717815,6590706693501,975686
15610,6590706717742,6590707693095,975353
15611,6590707717669,6590708694910,977241
15612,6590708717725,6590709693374,975649
15613,6590709717577,6590710692986,975409
15614,6590710717523,6590711693357,975834
15615,6590711717431,6590712693709,976278
15616,6590712717487,6590713692969,975482
15617,6590713717377,6590714693433,976056
15618,6590714717266,6590715693452,976186
15619,6590715717211,6590716692731,975520
15620,6590716717268,6590717692898,975630
15621,6590717717139,6590718695491,978352
15622,6590718717028,6590719692974,975946
15623,6590719717011,6590720710604,993593
15624,6590720717030,6590721717568,1000538
15625,6590721720216,6590722721457,1001241
15626,6590722724143,6590723725032,1000889
15627,6590723727588,6590724728792,1001204
15628,6590724731033,6590725732756,1001723
15629,6590725734311,6590726732942,998631
15630,6590726734294,6590727734424,1000130
15631,6590727734165,6590728744906,1010741
15632,6590728734202,6590729733722,999520
15633,6590729733999,6590730744185,1010186
15634,6590730733963,6590731733964,1000001
15635,6590731734001,6590732734131,1000130
15636,6590732734020,6590733744891,1010871
15637,6590733733928,6590734733188,999260
15638,6590734733799,6590735732893,999094
15639,6590735733763,6590736734042,1000279
15640,6590736733708,6590737731802,998094
15641,6590737733690,6590738745395,1011705
15642,6590738733580,6590739731544,997964
15643,6590739733599,6590740743156,1009557
15644,6590740721063,6590741727619,1006556
15645,6590741729971,6590742730027,1000056
15646,6590742732453,6590743732769,1000316
15647,6590743733324,6590744744899,1011575
15648,6590744733270,6590745733659,1000389
15649,6590745733233,6590746732049,998816
15650,6590746733160,6590747732975,999815
15651,6590747733068,6590748732513,999445
15652,6590748733050,6590749731588,998538
15653,6590749732958,6590750732533,999575
15654,6590750732885,6590751732367,999482
15655,6590751732775,6590752732887,1000112
15656,6590752732831,6590753732017,999186
15657,6590753732758,6590754731573,998815
15658,6590754732610,6590755732463,999853
15659,6590755732555,6590756731704,999149
15660,6590756732630,6590757731501,998871
15661,6590757732464,6590758744021,1011557
15662,6590758732391,6590759731669,999278
15663,6590759732355,6590760732541,1000186
15664,6590760732374,6590761731523,999149
15665,6590761732263,6590762731820,999557
15666,6590762732190,6590763742469,1010279
15667,6590763732117,6590764732043,999926
15668,6590764732062,6590765742785,1010723
15669,6590765732026,6590766731397,999371
15670,6590766731989,6590767730934,998945
15671,6590767731916,6590768731157,999241
15672,6590768731880,6590769732047,1000167
15673,6590769731843,6590770732011,1000168
15674,6590770731696,6590771731641,999945
15675,6590771731715,6590772731234,999519
15676,6590772731660,6590773732050,1000390
15677,6590773731531,6590774728754,997223
15678,6590774731514,6590775742237,1010723
15679,6590775731440,6590776731478,1000038
15680,6590776731478,6590777730312,998834
15681,6590777731331,6590778742498,1011167
15682,6590778731257,6590779730814,999557
15683,6590779731240,6590780741555,1010315
15684,6590780731240,6590781729556,998316
15685,6590781731111,6590782730316,999205
15686,6590782731001,6590783731372,1000371
15687,6590783731039,6590784730484,999445
15688,6590784731021,6590785730003,998982
15689,6590785730892,6590786731411,1000519
15690,6590786730800,6590787731134,1000334
15691,6590787730708,6590788730820,1000112
15692,6590788730820,6590789730284,999464
15693,6590789730599,6590790730210,999611
15694,6590790730562,6590791729563,999001
15695,6590791730526,6590792730101,999575
15696,6590792730545,6590793741194,1010649
15697,6590793730416,6590794741491,1011075
15698,6590794730362,6590795730751,1000389
15699,6590795730288,6590796740993,1010705
15700,6590796730307,6590797728790,998483
15701,6590797730160,6590798730642,1000482
15702,6590798730124,6590799729310,999186
15703,6590799730069,6590800730496,1000427
15704,6590800730051,6590801729885,999834
15705,6590801729996,6590802729460,999464
15706,6590802729812,6590803728350,998538
15707,6590803729775,6590804740165,1010390
15708,6590804729850,6590805728073,998223
15709,6590805729684,6590806729981,1000297
15710,6590806729704,6590807728852,999148
15711,6590807729575,6590808740057,1010482
15712,6590808729631,6590809741132,1011501
15713,6590809729465,6590810729651,1000186
15714,6590810729466,6590811740781,1011315
15715,6590811729429,6590812728986,999557
15716,6590812729375,6590813729561,1000186
15717,6590813729320,6590814727950,998630
15718,6590814729228,6590815728618,999390
15719,6590815729173,6590816729100,999927
15720,6590816729174,6590817729267,1000093
15721,6590817729045,6590818727768,998723
15722,6590818728935,6590819729620,1000685
15723,6590819728935,6590820715788,986853
15724,6590820720158,6590821699214,979056
15725,6590821711122,6590822688734,977612
15726,6590822711086,6590823687290,976204
15727,6590823710994,6590824686624,975630
15728,6590824711013,6590825687662,976649
15729,6590825710921,6590826686700,975779
15730,6590826710848,6590827688089,977241
15731,6590827710793,6590828689349,978556
15732,6590828710794,6590829686924,976130
15733,6590829710683,6590830687369,976686
15734,6590830710628,6590831687462,976834
15735,6590831710555,6590832687797,977242
15736,6590832710556,6590833686890,976334
15737,6590833710427,6590834686409,975982
15738,6590834710372,6590835686632,976260
15739,6590835710317,6590836687262,976945
15740,6590836710355,6590837687300,976945
15741,6590837710208,6590838687171,976963
15742,6590838710134,6590839686728,976594
15743,6590839710098,6590840687062,976964
15744,6590840710099,6590841686377,976278
15745,6590841709988,6590842690637,980649
15746,6590842709896,6590843688193,978297
15747,6590843709842,6590844686120,976278
15748,6590844709879,6590845686010,976131
15749,6590845709732,6590846685492,975760
15750,6590846709677,6590847685696,976019
15751,6590847709604,6590848688660,979056
15752,6590848709845,6590849687105,977260
15753,6590849709513,6590850686884,977371
15754,6590850709458,6590851687255,977797
15755,6590851709421,6590852685885,976464
15756,6590852709422,6590853686312,976890
15757,6590853709367,6590854685738,976371
15758,6590854709220,6590855685684,976464
15759,6590855709165,6590856686684,977519
15760,6590856709184,6590857686000,976816
15761,6590857709055,6590858685204,976149
15762,6590858708964,6590859686075,977111
15763,6590859708909,6590860685761,976852
15764,6590860708965,6590861685558,976593
15765,6590861708836,6590862685392,976556
15766,6590862708763,6590863685023,976260
15767,6590863708689,6590864685598,976909
15768,6590864708709,6590865684839,976130
15769,6590865708598,6590866685080,976482
15770,6590866708525,6590867685303,976778
15771,6590867708489,6590868686267,977778
15772,6590868708489,6590869685897,977408
15773,6590869708360,6590870684843,976483
15774,6590870708324,6590871685306,976982
15775,6590871708232,6590872684881,976649
15776,6590872708252,6590873684289,976037
15777,6590873708123,6590874685216,977093
15778,6590874708049,6590875684717,976668
15779,6590875707994,6590876684884,976890
15780,6590876708032,6590877684329,976297
15781,6590877707903,6590878686274,978371
15782,6590878707848,6590879685145,977297
15783,6590879707794,6590880684072,976278
15784,6590880707850,6590881684499,976649
15785,6590881707665,6590882684333,976668
15786,6590882707592,6590883683537,975945
15787,6590883707593,6590884684649,977056
15788,6590884707575,6590885683854,976279
15789,6590885707428,6590886684188,976760
15790,6590886707447,6590887684836,977389
15791,6590887707318,6590888685096,977778
15792,6590888707356,6590889684153,976797
15793,6590889707208,6590890682857,975649
15794,6590890707154,6590891682951,975797
15795,6590891707136,6590892684692,977556
15796,6590892707099,6590893684619,977520
15797,6590893706989,6590894683619,976630
15798,6590894706916,6590895683768,976852
15799,6590895706861,6590896684306,977445
15800,6590896706880,6590897683844,976964
15801,6590897706770,6590898686067,979297
15802,6590898706696,6590899683753,977057
15803,6590899706642,6590900684068,977426
15804,6590900706661,6590901682736,976075
15805,6590901706532,6590902682607,976075
15806,6590902706440,6590903682663,976223
15807,6590903706459,6590904683793,977334
15808,6590904706404,6590905683331,976927
15809,6590905706424,6590906683498,977074
15810,6590906706239,6590907683444,977205
15811,6590907706166,6590908682963,976797
15812,6590908706185,6590909682741,976556
15813,6590909706038,6590910682835,976797
15814,6590910706001,6590911682595,976594
15815,6590911705965,6590912683281,977316
15816,6590912705947,6590913682763,976816
15817,6590913705855,6590914682967,977112
15818,6590914705764,6590915682283,976519
15819,6590915705727,6590916682376,976649
15820,6590916705765,6590917682655,976890
15821,6590917705581,6590918684137,978556
15822,6590918705526,6590919681693,976167
15823,6590919705471,6590920682805,977334
15824,6590920705490,6590921682658,977168
15825,6590921705380,6590922682399,977019
15826,6590922705325,6590923681659,976334
15827,6590923705252,6590924681049,975797
15828,6590924705271,6590925681679,976408
15829,6590925705142,6590926681957,976815
15830,6590926705087,6590927681106,976019
15831,6590927705014,6590928683255,978241
15832,6590928705014,6590929681478,976464
15833,6590929704886,6590930681423,976537
15834,6590930704849,6590931681480,976631
15835,6590931704757,6590932681758,977001
15836,6590932704795,6590933682925,978130
15837,6590933704666,6590934680167,975501
15838,6590934704611,6590935680816,976205
15839,6590935704557,6590936681372,976815
15840,6590936704576,6590937680002,975426
15841,6590937704447,6590938681133,976686
15842,6590938704374,6590939682597,978223
15843,6590939704300,6590940681819,977519
15844,6590940704357,6590941680635,976278
15845,6590941704228,6590942680099,975871
15846,6590942704136,6590943680544,976408
15847,6590943704081,6590944681804,977723
15848,6590944704137,6590945680619,976482
15849,6590945704008,6590946680787,976779
15850,6590946703916,6590947680713,976797
15851,6590947703843,6590948680844,977001
15852,6590948703881,6590949679733,975852
15853,6590949703770,6590950680567,976797
15854,6590950703697,6590951680198,976501
15855,6590951703642,6590952680976,977334
15856,6590952703662,6590953679922,976260
15857,6590953703514,6590954679793,976279
15858,6590954703459,6590955680460,977001
15859,6590955703404,6590956679757,976353
15860,6590956703424,6590957679665,976241
15861,6590957703313,6590958680166,976853
15862,6590958703240,6590959681630,978390
15863,6590959703185,6590960680667,977482
15864,6590960703167,6590961680113,976946
15865,6590961703038,6590962679113,976075
15866,6590962703002,6590963680132,977130
15867,6590963702947,6590964696948,994001
15868,6590964702948,6590965703504,1000556
15869,6590965706245,6590966708153,1001908
15870,6590966710579,6590967710339,999760
15871,6590967713191,6590968714507,1001316
15872,6590968716803,6590969719507,1002704
15873,6590969720229,6590970730989,1010760
15874,6590970720175,6590971719194,999019
15875,6590971720157,6590972731306,1011149
15876,6590972720195,6590973719751,999556
15877,6590973719992,6590974720400,1000408
15878,6590974719974,6590975732419,1012445
15879,6590975719975,6590976719753,999778
15880,6590976719938,6590977730532,1010594
15881,6590977709050,6590978715514,1006464
15882,6590978717755,6590979719311,1001556
15883,6590979719644,6590980719293,999649
15884,6590980719756,6590981732220,1012464
15885,6590981719572,6590982720276,1000704
15886,6590982719535,6590983729832,1010297
15887,6590983719517,6590984718740,999223
15888,6590984719481,6590985719537,1000056
15889,6590985719352,6590986719816,1000464
15890,6590986719279,6590987718354,999075
15891,6590987719206,6590988718780,999574
15892,6590988719225,6590989719374,1000149
15893,6590989719114,6590990731189,1012075
15894,6590990719078,6590991718894,999816
15895,6590991718949,6590992718135,999186
15896,6590992719024,6590993716728,997704
15897,6590993718858,6590994718303,999445
15898,6590994718822,6590995730748,1011926
15899,6590995718730,6590996719508,1000778
15900,6590996718786,6590997717435,998649
15901,6590997718657,6590998716917,998260
15902,6590998718547,6590999716862,998315
15903,6590999718492,6591000730048,1011556
15904,6591000718567,6591001718549,999982
15905,6591001718401,6591002718531,1000130
15906,6591002718457,6591003718625,1000168
15907,6591003718328,6591004717718,999390
15908,6591004718310,6591005717885,999575
15909,6591005718182,6591006717701,999519
15910,6591006718071,6591007717202,999131
15911,6591007718072,6591008728647,1010575
15912,6591008718054,6591009730629,1012575
15913,6591009717925,6591010730333,1012408
15914,6591010717926,6591011729149,1011223
15915,6591011717797,6591012717242,999445
15916,6591012717872,6591013717761,999889
15917,6591013717743,6591014717299,999556
15918,6591014717614,6591015717207,999593
15919,6591015717615,6591016706875,989260
15920,6591016711393,6591017690764,979371
15921,6591017699838,6591018678617,978779
15922,6591018699747,6591019680284,980537
15923,6591019699710,6591020679896,980186
15924,6591020699729,6591021679971,980242
15925,6591021699656,6591022680786,981130
15926,6591022699527,6591023679676,980149
15927,6591023699509,6591024682695,983186
15928,6591024699732,6591025680400,980668
15929,6591025699400,6591026680919,981519
15930,6591026699326,6591027681846,982520
15931,6591027699272,6591028678458,979186
15932,6591028699402,6591029677847,978445
15933,6591029699180,6591030678774,979594
15934,6591030699070,6591031679089,980019
15935,6591031698997,6591032681960,982963
15936,6591032699090,6591033681424,982334
15937,6591033698924,6591034676869,977945
15938,6591034698851,6591035679555,980704
15939,6591035698814,6591036677889,979075
15940,6591036698889,6591037678853,979964
15941,6591037698686,6591038678909,980223
15942,6591038698613,6591039675706,977093
15943,6591039698540,6591040678374,979834
15944,6591040698726,6591041678985,980259
15945,6591041698467,6591042676375,977908
15946,6591042698357,6591043675394,977037
15947,6591043698376,6591044676377,978001
15948,6591044698395,6591045674748,976353
15949,6591045698285,6591046674785,976500
15950,6591046698174,6591047675305,977131
15951,6591047698082,6591048676509,978427
15952,6591048698194,6591049676028,977834
15953,6591049697991,6591050676196,978205
15954,6591050697936,6591051673456,975520
15955,6591051697882,6591052676734,978852
15956,6591052697956,6591053673865,975909
15957,6591053697791,6591054674939,977148
15958,6591054697717,6591055674051,976334
15959,6591055697662,6591056675311,977649
15960,6591056697756,6591057675756,978000
15961,6591057697571,6591058673424,975853
15962,6591058697461,6591059673536,976075
15963,6591059697406,6591060674296,976890
15964,6591060697499,6591061672222,974723
15965,6591061697296,6591062673667,976371
15966,6591062697242,6591063675372,978130
15967,6591063697187,6591064675021,977834
15968,6591064697336,6591065674058,976722
15969,6591065697077,6591066673707,976630
15970,6591066696985,6591067673819,976834
15971,6591067696949,6591068675209,978260
15972,6591068697042,6591069674654,977612
15973,6591069696858,6591070673173,976315
15974,6591070696766,6591071673822,977056
15975,6591071696711,6591072675841,979130
15976,6591072696878,6591073673379,976501
15977,6591073696620,6591074672176,975556
15978,6591074696547,6591075672473,975926
15979,6591075696473,6591076676141,979668
15980,6591076696641,6591077673271,976630
15981,6591077696419,6591078673568,977149
15982,6591078696364,6591079674846,978482
15983,6591079696254,6591080676921,980667
15984,6591080696347,6591081672126,975779
15985,6591081696163,6591082671997,975834
15986,6591082696089,6591083673794,977705
15987,6591083696035,6591084693832,997797
15988,6591084695980,6591085698573,1002593
15989,6591085701425,6591086701166,999741
15990,6591086703518,6591087703963,1000445
15991,6591087706852,6591088706946,1000094
15992,6591088708372,6591089711891,1003519
15993,6591089713335,6591090713632,1000297
15994,6591090713317,6591091713503,1000186
15995,6591091713226,6591092724486,1011260
15996,6591092713300,6591093712801,999501
15997,6591093713097,6591094725802,1012705
15998,6591094713043,6591095712951,999908
15999,6591095713006,6591096723396,1010390
16000,6591096712988,6591097711730,998742
16001,6591097712841,6591098713286,1000445
16002,6591098712786,6591099721657,1008871
16003,6591099700268,6591100708232,1007964
16004,6591100710621,6591101712881,1002260
16005,6591101712659,6591102712400,999741
16006,6591102712530,6591103723919,1011389
16007,6591103712531,6591104712791,1000260
16008,6591104712624,6591105710328,997704
16009,6591105712365,6591106712311,999946
16010,6591106712311,6591107711663,999352
16011,6591107712274,6591108722627,1010353
16012,6591108712312,6591109711424,999112
16013,6591109712202,6591110722443,1010241
16014,6591110712128,6591111711499,999371
16015,6591111712110,6591112725185,1013075
16016,6591112712056,6591113724482,1012426
16017,6591113712019,6591114711909,999890
16018,6591114711983,6591115712113,1000130
16019,6591115711836,6591116711336,999500
16020,6591116711836,6591117710263,998427
16021,6591117711707,6591118712264,1000557
16022,6591118711690,6591119722598,1010908
16023,6591119711672,6591120723173,1011501
16024,6591120711636,6591121711544,999908
16025,6591121711433,6591122710452,999019
16026,6591122711433,6591123724434,1013001
16027,6591123711360,6591124711787,1000427
16028,6591124711379,6591125711584,1000205
16029,6591125711232,6591126711251,1000019
16030,6591126711195,6591127709530,998335
16031,6591127711141,6591128711604,1000463
16032,6591128711271,6591129711068,999797
16033,6591129711105,6591130723365,1012260
16034,6591130711069,6591131711310,1000241
16035,6591131710866,6591132710218,999352
16036,6591132710941,6591133710756,999815
16037,6591133710793,6591134711164,1000371
16038,6591134710738,6591135722480,1011742
16039,6591135710683,6591136721203,1010520
16040,6591136710684,6591137708481,997797
16041,6591137710611,6591138719371,1008760
16042,6591138697982,6591139704649,1006667
16043,6591139707112,6591140709613,1002501
16044,6591140710317,6591141720503,1010186
16045,6591141710336,6591142708670,998334
16046,6591142710263,6591143710745,1000482
16047,6591143710263,6591144709801,999538
16048,6591144710227,6591145709191,998964
16049,6591145710098,6591146709858,999760
16050,6591146710117,6591147709859,999742
16051,6591147710026,6591148710748,1000722
16052,6591148710045,6591149720564,1010519
16053,6591149709897,6591150722250,1012353
16054,6591150709787,6591151709769,999982
16055,6591151709732,6591152709863,1000131
16056,6591152709751,6591153719956,1010205
16057,6591153709734,6591154709882,1000148
16058,6591154709697,6591155709235,999538
16059,6591155709605,6591156697643,988038
16060,6591156700680,6591157679903,979223
16061,6591157691755,6591158668626,976871
16062,6591158691700,6591159668756,977056
16063,6591159691664,6591160667313,975649
16064,6591160691683,6591161667850,976167
16065,6591161691536,6591162668722,977186
