seq,irq_ts_ns,recv_ts_ns,latency_ns
17515,6035848380132,6035849332521,952389
17516,6035849380244,6035850332763,952519
17517,6035850379892,6035851331949,952057
17518,6035851380189,6035852332764,952575
17519,6035852380227,6035853333321,953094
17520,6035853379969,6035854332377,952408
17521,6035854379544,6035855333248,953704
17522,6035855379766,6035856332471,952705
17523,6035856379656,6035857331638,951982
17524,6035857379712,6035858333232,953520
17525,6035858379620,6035859332140,952520
17526,6035859379621,6035860333029,953408
17527,6035860379492,6035861332530,953038
17528,6035861379067,6035862331105,952038
17529,6035862378975,6035863331106,952131
17530,6035863379235,6035864332106,952871
17531,6035864378995,6035865331440,952445
17532,6035865379144,6035866331626,952482
17533,6035866379126,6035867331646,952520
17534,6035867378868,6035868331350,952482
17535,6035868378702,6035869331573,952871
17536,6035869379091,6035870333129,954038
17537,6035870378500,6035871330482,951982
17538,6035871378482,6035872330742,952260
17539,6035872378408,6035873332039,953631
17540,6035873378391,6035874330336,951945
17541,6035874378317,6035875331929,953612
17542,6035875378318,6035876331059,952741
17543,6035876379041,6035877332134,953093
17544,6035877378134,6035878330098,951964
17545,6035878378117,6035879330191,952074
17546,6035879378247,6035880331266,953019
17547,6035880377914,6035881330378,952464
17548,6035881377859,6035882330712,952853
17549,6035882377897,6035883330416,952519
17550,6035883378009,6035884331195,953186
17551,6035884378102,6035885330381,952279
17552,6035885377918,6035886330437,952519
17553,6035886377530,6035887330030,952500
17554,6035887377642,6035888330364,952722
17555,6035888377846,6035889330587,952741
17556,6035889377587,6035890330384,952797
17557,6035890377625,6035891330311,952686
17558,6035891377774,6035892330312,952538
17559,6035892377442,6035893329850,952408
17560,6035893377331,6035894329702,952371
17561,6035894377406,6035895330981,953575
17562,6035895377240,6035896329722,952482
17563,6035896377296,6035897329686,952390
17564,6035897376945,6035898330372,953427
17565,6035898376835,6035899328984,952149
17566,6035899376761,6035900328707,951946
17567,6035900376966,6035901329911,952945
17568,6035901376726,6035902330504,953778
17569,6035902376782,6035903329764,952982
17570,6035903376653,6035904329561,952908
17571,6035904376339,6035905328766,952427
17572,6035905376618,6035906329378,952760
17573,6035906376618,6035907329471,952853
17574,6035907376249,6035908328823,952574
17575,6035908376416,6035909329158,952742
17576,6035909376472,6035910330899,954427
17577,6035910375992,6035911328844,952852
17578,6035911375918,6035912328604,952686
17579,6035912376215,6035913329142,952927
17580,6035913376253,6035914329069,952816
17581,6035914375828,6035915329477,953649
17582,6035915375829,6035916328589,952760
17583,6035916375996,6035917328682,952686
17584,6035917375552,6035918327886,952334
17585,6035918375849,6035919328369,952520
17586,6035919375869,6035920328425,952556
17587,6035920375499,6035921328018,952519
17588,6035921375870,6035922328204,952334
17589,6035922375426,6035923327797,952371
17590,6035923375260,6035924327743,952483
17591,6035924375502,6035925328817,953315
17592,6035925375428,6035926327929,952501
17593,6035926375300,6035927328634,953334
17594,6035927375300,6035928328282,952982
17595,6035928374857,6035929327005,952148
17596,6035929375209,6035930327747,952538
17597,6035930375117,6035931328322,953205
17598,6035931374988,6035932327859,952871
17599,6035932374600,6035933327119,952519
17600,6035933374656,6035934326824,952168
17601,6035934374546,6035935327843,953297
17602,6035935374547,6035936327733,953186
17603,6035936374677,6035937326678,952001
17604,6035937374289,6035938326827,952538
17605,6035938374253,6035939326957,952704
17606,6035939374346,6035940326847,952501
17607,6035940374495,6035941327310,952815
17608,6035941374347,6035942326793,952446
17609,6035942373959,6035943326127,952168
17610,6035943374182,6035944326535,952353
17611,6035944374146,6035945326684,952538
17612,6035945373943,6035946327277,953334
17613,6035946374018,6035947326222,952204
17614,6035947373648,6035948326167,952519
17615,6035948373982,6035949326187,952205
17616,6035949373816,6035950325984,952168
17617,6035950373521,6035951326447,952926
17618,6035951373873,6035952326448,952575
17619,6035952373559,6035953325912,952353
17620,6035953373412,6035954326968,953556
17621,6035954373413,6035955326339,952926
17622,6035955373339,6035956325451,952112
17623,6035956373155,6035957325618,952463
17624,6035957373304,6035958325397,952093
17625,6035958373378,6035959326249,952871
17626,6035959373287,6035960325750,952463
17627,6035960372880,6035961325529,952649
17628,6035961373066,6035962325770,952704
17629,6035962372789,6035963325438,952649
17630,6035963372919,6035964324660,951741
17631,6035964372475,6035965324995,952520
17632,6035965372532,6035966325588,953056
17633,6035966372532,6035967325237,952705
17634,6035967372311,6035968324478,952167
17635,6035968372589,6035969325609,953020
17636,6035969372535,6035970324572,952037
17637,6035970372239,6035971324091,951852
17638,6035971372277,6035972324629,952352
17639,6035972372611,6035973326223,953612
17640,6035973372130,6035974324723,952593
17641,6035974372353,6035975325613,953260
17642,6035975372280,6035976324947,952667
17643,6035976372021,6035977325151,953130
17644,6035977372077,6035978324652,952575
17645,6035978372060,6035979325375,953315
17646,6035979371634,6035980324598,952964
17647,6035980371783,6035981324562,952779
17648,6035981371821,6035982324544,952723
17649,6035982371748,6035983324285,952537
17650,6035983371804,6035984324397,952593
17651,6035984371694,6035985324324,952630
17652,6035985371509,6035986324491,952982
17653,6035986371325,6035987323825,952500
17654,6035987371159,6035988323826,952667
17655,6035988371345,6035989323179,951834
17656,6035989371086,6035990323142,952056
17657,6035990371328,6035991323847,952519
17658,6035991371217,6035992323940,952723
17659,6035992370959,6035993323274,952315
17660,6035993370756,6035994323275,952519
17661,6035994371275,6035995324313,953038
17662,6035995370961,6035996323424,952463
17663,6035996370943,6035997323073,952130
17664,6035997370740,6035998322963,952223
17665,6035998370796,6035999323945,953149
17666,6035999370667,6036000323705,953038
17667,6036000370650,6036001322780,952130
17668,6036001370317,6036002324021,953704
17669,6036002370429,6036003322670,952241
17670,6036003370207,6036004323708,953501
17671,6036004370412,6036005325172,954760
17672,6036005370135,6036006323117,952982
17673,6036006370117,6036007323173,953056
17674,6036007369840,6036008322137,952297
17675,6036008369822,6036009322712,952890
17676,6036009369823,6036010322268,952445
17677,6036010370046,6036011322750,952704
17678,6036011369991,6036012322121,952130
17679,6036012369714,6036013322992,953278
17680,6036013369437,6036014322086,952649
17681,6036014369475,6036015321623,952148
17682,6036015369457,6036016321995,952538
17683,6036016369439,6036017321995,952556
17684,6036017369236,6036018321292,952056
17685,6036018369237,6036019322015,952778
17686,6036019369126,6036020321960,952834
17687,6036020369609,6036021322276,952667
17688,6036021369295,6036022322073,952778
17689,6036022369073,6036023321944,952871
17690,6036023369148,6036024321760,952612
17691,6036024368871,6036025321464,952593
17692,6036025369075,6036026323020,953945
17693,6036026368983,6036027321929,952946
17694,6036027368595,6036028320911,952316
17695,6036028368559,6036029321245,952686
17696,6036029368782,6036030321505,952723
17697,6036030368542,6036031321968,953426
17698,6036031368580,6036032321228,952648
17699,6036032368340,6036033321155,952815
17700,6036033368600,6036034321082,952482
17701,6036034368508,6036035321564,953056
17702,6036035368342,6036036321102,952760
17703,6036036368287,6036037321251,952964
17704,6036037368010,6036038319844,951834
17705,6036038367918,6036039319956,952038
17706,6036039368178,6036040321327,953149
17707,6036040368123,6036041320587,952464
17708,6036041368031,6036042320551,952520
17709,6036042368069,6036043321551,953482
17710,6036043368162,6036044320348,952186
17711,6036044367552,6036045319534,951982
17712,6036045367479,6036046320720,953241
17713,6036046367702,6036047320665,952963
17714,6036047367702,6036048320592,952890
17715,6036048367629,6036049320111,952482
17716,6036049367722,6036050320279,952557
17717,6036050367427,6036051320168,952741
17718,6036051367131,6036052320632,953501
17719,6036052367354,6036053319744,952390
17720,6036053367410,6036054320078,952668
17721,6036054367226,6036055319690,952464
17722,6036055366838,6036056319783,952945
17723,6036056367042,6036057319987,952945
17724,6036057367061,6036058319710,952649
17725,6036058366710,6036059319452,952742
17726,6036059366896,6036060319749,952853
17727,6036060366860,6036061319879,953019
17728,6036061366657,6036062319047,952390
17729,6036062366324,6036063318899,952575
17730,6036063366362,6036064319011,952649
17731,6036064366530,6036065319660,953130
17732,6036065366438,6036066319827,953389
17733,6036066366142,6036067319198,953056
17734,6036067366087,6036068318606,952519
17735,6036068366384,6036069319255,952871
17736,6036069366459,6036070318923,952464
17737,6036070365923,6036071318757,952834
17738,6036071365942,6036072318961,953019
17739,6036072365906,6036073318869,952963
17740,6036073365684,6036074317981,952297
17741,6036074365648,6036075318075,952427
17742,6036075365871,6036076318316,952445
17743,6036076365575,6036077317946,952371
17744,6036077365595,6036078318225,952630
17745,6036078365780,6036079318374,952594
17746,6036079365652,6036080318486,952834
17747,6036080365486,6036081317968,952482
17748,6036081365190,6036082317894,952704
17749,6036082365172,6036083317895,952723
17750,6036083365377,6036084318174,952797
17751,6036084365303,6036085317619,952316
17752,6036085365248,6036086318731,953483
17753,6036086364971,6036087317528,952557
17754,6036087364824,6036088317380,952556
17755,6036088365028,6036089317529,952501
17756,6036089364937,6036090317252,952315
17757,6036090364826,6036091317531,952705
17758,6036091364531,6036092317179,952648
17759,6036092364457,6036093316291,951834
17760,6036093364384,6036094317125,952741
17761,6036094364607,6036095317311,952704
17762,6036095364700,6036096318608,953908
17763,6036096364164,6036097316424,952260
17764,6036097364128,6036098316665,952537
17765,6036098364202,6036099316851,952649
17766,6036099364111,6036100316611,952500
17767,6036100364537,6036101317186,952649
17768,6036101364260,6036102317057,952797
17769,6036102364205,6036103317687,953482
17770,6036103363891,6036104316151,952260
17771,6036104363781,6036105315559,951778
17772,6036105363670,6036106316282,952612
17773,6036106363856,6036107316524,952668
17774,6036107363950,6036108316784,952834
17775,6036108363580,6036109316192,952612
17776,6036109363470,6036110315489,952019
17777,6036110363656,6036111316045,952389
17778,6036111363360,6036112315583,952223
17779,6036112363361,6036113315824,952463
17780,6036113363380,6036114316066,952686
17781,6036114363140,6036115315622,952482
17782,6036115363104,6036116316604,953500
17783,6036116363290,6036117315512,952222
17784,6036117363031,6036118315587,952556
17785,6036118363180,6036119315606,952426
17786,6036119362755,6036120315385,952630
17787,6036120362607,6036121314497,951890
17788,6036121362626,6036122314998,952372
17789,6036122362683,6036123315369,952686
17790,6036123362813,6036124316055,953242
17791,6036124362832,6036125315963,953131
17792,6036125362703,6036126316538,953835
17793,6036126362352,6036127314835,952483
17794,6036127362427,6036128315113,952686
17795,6036128362465,6036129314725,952260
17796,6036129362206,6036130314466,952260
17797,6036130362318,6036131314615,952297
17798,6036131362023,6036132315634,953611
17799,6036132361968,6036133314654,952686
17800,6036133361913,6036134314154,952241
17801,6036134361840,6036135314526,952686
17802,6036135361766,6036136313878,952112
17803,6036136361749,6036137314231,952482
17804,6036137361953,6036138314083,952130
17805,6036138362194,6036139314603,952409
17806,6036139361547,6036140314140,952593
17807,6036140361770,6036141313826,952056
17808,6036141361437,6036142313975,952538
17809,6036142361642,6036143313976,952334
17810,6036143361642,6036144314328,952686
17811,6036144361458,6036145313681,952223
17812,6036145361144,6036146313996,952852
17813,6036146361385,6036147313627,952242
17814,6036147361312,6036148314331,953019
17815,6036148360979,6036149313702,952723
17816,6036149360943,6036150314351,953408
17817,6036150360814,6036151313037,952223
17818,6036151360704,6036152313056,952352
17819,6036152360649,6036153313335,952686
17820,6036153360872,6036154313984,953112
17821,6036154360595,6036155314614,954019
17822,6036155360485,6036156313782,953297
17823,6036156360485,6036157313023,952538
17824,6036157360430,6036158312746,952316
17825,6036158360320,6036159312487,952167
17826,6036159360524,6036160313377,952853
17827,6036160360192,6036161313248,953056
17828,6036161360230,6036162312823,952593
17829,6036162360082,6036163312305,952223
17830,6036163360305,6036164314417,954112
17831,6036164360269,6036165312621,952352
17832,6036165360233,6036166314067,953834
17833,6036166360104,6036167313345,953241
17834,6036167359938,6036168311809,951871
17835,6036168359957,6036169312828,952871
17836,6036169359995,6036170312847,952852
17837,6036170359903,6036171312459,952556
17838,6036171359496,6036172311923,952427
17839,6036172359552,6036173312294,952742
17840,6036173359349,6036174311961,952612
17841,6036174359313,6036175312258,952945
17842,6036175359221,6036176312222,953001
17843,6036176359500,6036177311926,952426
17844,6036177359464,6036178312686,953222
17845,6036178359316,6036179312872,953556
17846,6036179359169,6036180312040,952871
17847,6036180358910,6036181311411,952501
17848,6036181359022,6036182312208,953186
17849,6036182359078,6036183311505,952427
17850,6036183358931,6036184312746,953815
17851,6036184358765,6036185311154,952389
17852,6036185358673,6036186311618,952945
17853,6036186358655,6036187310897,952242
17854,6036187358712,6036188312323,953611
17855,6036188358527,6036189310787,952260
17856,6036189358269,6036190310603,952334
17857,6036190358529,6036191311233,952704
17858,6036191358566,6036192312178,953612
17859,6036192358215,6036193310512,952297
17860,6036193358457,6036194310976,952519
17861,6036194358346,6036195311236,952890
17862,6036195358291,6036196311422,953131
17863,6036196357959,6036197310700,952741
17864,6036197358200,6036198311831,953631
17865,6036198357997,6036199310424,952427
17866,6036199357609,6036200311851,954242
17867,6036200357888,6036201310851,952963
17868,6036201357759,6036202309963,952204
17869,6036202357556,6036203310112,952556
17870,6036203357556,6036204313409,955853
17871,6036204357428,6036205310076,952648
17872,6036205357243,6036206310688,953445
17873,6036206357503,6036207310689,953186
17874,6036207357226,6036208311449,954223
17875,6036208357412,6036209310135,952723
17876,6036209357135,6036210310580,953445
17877,6036210356969,6036211309210,952241
17878,6036211356877,6036212310415,953538
17879,6036212357193,6036213310101,952908
17880,6036213357508,6036214310027,952519
17881,6036214357027,6036215310010,952983
17882,6036215356880,6036216310807,953927
17883,6036216356881,6036217310918,954037
17884,6036217356456,6036218310160,953704
17885,6036218356512,6036219309753,953241
17886,6036219356513,6036220310328,953815
17887,6036220356569,6036221309773,953204
17888,6036221356273,6036222309385,953112
17889,6036222356274,6036223309275,953001
17890,6036223356478,6036224312072,955594
17891,6036224356146,6036225308628,952482
17892,6036225356017,6036226310203,954186
17893,6036226356295,6036227309333,953038
17894,6036227356055,6036228310241,954186
17895,6036228356167,6036229308909,952742
17896,6036229356186,6036230309335,953149
17897,6036230356187,6036231308836,952649
17898,6036231356058,6036232311170,955112
17899,6036232355911,6036233308578,952667
17900,6036233355597,6036234308523,952926
17901,6036234355486,6036235308246,952760
17902,6036235355561,6036236309747,954186
17903,6036236355951,6036237308914,952963
17904,6036237355322,6036238309212,953890
17905,6036238355526,6036239308546,953020
17906,6036239355805,6036240310102,954297
17907,6036240355194,6036241308862,953668
17908,6036241355066,6036242308474,953408
17909,6036242355233,6036243308400,953167
17910,6036243355123,6036244310697,955574
17911,6036244355142,6036245308309,953167
17912,6036245355106,6036246307828,952722
17913,6036246354940,6036247308570,953630
17914,6036247354885,6036248308441,953556
17915,6036248354682,6036249307812,953130
17916,6036249354516,6036250307461,952945
17917,6036250354554,6036251307647,953093
17918,6036251354295,6036252308092,953797
17919,6036252354444,6036253308074,953630
17920,6036253354482,6036254307131,952649
17921,6036254354408,6036255307298,952890
17922,6036255354446,6036256308354,953908
17923,6036256354188,6036257306744,952556
17924,6036257354318,6036258307171,952853
17925,6036258354356,6036259307875,953519
17926,6036259353931,6036260308228,954297
17927,6036260354209,6036261307025,952816
17928,6036261354117,6036262307396,953279
17929,6036262353618,6036263306619,953001
17930,6036263353656,6036264307490,953834
17931,6036264353564,6036265306490,952926
17932,6036265353824,6036266307713,953889
17933,6036266353528,6036267306992,953464
17934,6036267353862,6036268308733,954871
17935,6036268353344,6036269306475,953131
17936,6036269353549,6036270306883,953334
17937,6036270353142,6036271305754,952612
17938,6036271353365,6036272307570,954205
17939,6036272353421,6036273306274,952853
17940,6036273353274,6036274305886,952612
17941,6036274353238,6036275305887,952649
17942,6036275352905,6036276308276,955371
17943,6036276352998,6036277305684,952686
17944,6036277352814,6036278305407,952593
17945,6036278352704,6036279305093,952389
17946,6036279352649,6036280306594,953945
17947,6036280352835,6036281305835,953000
17948,6036281352465,6036282304818,952353
17949,6036282352392,6036283304929,952537
17950,6036283352578,6036284307097,954519
17951,6036284352449,6036285306783,954334
17952,6036285352153,6036286304728,952575
17953,6036286352154,6036287304414,952260
17954,6036287352340,6036288308211,955871
17955,6036288352266,6036289305471,953205
17956,6036289352230,6036290305786,953556
17957,6036290352120,6036291304528,952408
17958,6036291351843,6036292305621,953778
17959,6036292352158,6036293305418,953260
17960,6036293352085,6036294304549,952464
17961,6036294351919,6036295304846,952927
17962,6036295351772,6036296306069,954297
17963,6036296351939,6036297304606,952667
17964,6036297351366,6036298303940,952574
17965,6036298351848,6036299305071,953223
17966,6036299351608,6036300305794,954186
17967,6036300351720,6036301304665,952945
17968,6036301351331,6036302304795,953464
17969,6036302351295,6036303303722,952427
17970,6036303351277,6036304305593,954316
17971,6036304351426,6036305304742,953316
17972,6036305351223,6036306305039,953816
17973,6036306351280,6036307305243,953963
17974,6036307351095,6036308304151,953056
17975,6036308350818,6036309303393,952575
17976,6036309351022,6036310304708,953686
17977,6036310350838,6036311303153,952315
17978,6036311350820,6036312303321,952501
17979,6036312350876,6036313303951,953075
17980,6036313350766,6036314303433,952667
17981,6036314350767,6036315303805,953038
17982,6036315350675,6036316303787,953112
17983,6036316350583,6036317303343,952760
17984,6036317350213,6036318303066,952853
17985,6036318350381,6036319303678,953297
17986,6036319350363,6036320303382,953019
17987,6036320350419,6036321303216,952797
17988,6036321350439,6036322303754,953315
17989,6036322349921,6036323302570,952649
17990,6036323350181,6036324303552,953371
17991,6036324349700,6036325303164,953464
17992,6036325349627,6036326303461,953834
17993,6036326349924,6036327302313,952389
17994,6036327349869,6036328303295,953426
17995,6036328349555,6036329303833,954278
17996,6036329349667,6036330302149,952482
17997,6036330349315,6036331301557,952242
17998,6036331349316,6036332302521,953205
17999,6036332349595,6036333302558,952963
18000,6036333349521,6036334303189,953668
18001,6036334349615,6036335303171,953556
18002,6036335349430,6036336302894,953464
18003,6036336349338,6036337302691,953353
18004,6036337349098,6036338302636,953538
18005,6036338348840,6036339301915,953075
18006,6036339349081,6036340303212,954131
18007,6036340348823,6036341302027,953204
18008,6036341349046,6036342302028,952982
18009,6036342348676,6036343301529,952853
18010,6036343348936,6036344303159,954223
18011,6036344348622,6036345301863,953241
18012,6036345348808,6036346302827,954019
18013,6036346348383,6036347301513,953130
18014,6036347348698,6036348301143,952445
18015,6036348348551,6036349301329,952778
18016,6036349348496,6036350301126,952630
18017,6036350348404,6036351301886,953482
18018,6036351347960,6036352301054,953094
18019,6036352348294,6036353301795,953501
18020,6036353347795,6036354300240,952445
18021,6036354348407,6036355301130,952723
18022,6036355347926,6036356302094,954168
18023,6036356347834,6036357301335,953501
18024,6036357348076,6036358300706,952630
18025,6036358347984,6036359301170,953186
18026,6036359347651,6036360300893,953242
18027,6036360347800,6036361300653,952853
18028,6036361347357,6036362300191,952834
18029,6036362347579,6036363300543,952964
18030,6036363347580,6036364300766,953186
18031,6036364347414,6036365300674,953260
18032,6036365347396,6036366300268,952872
18033,6036366347212,6036367300250,953038
18034,6036367347287,6036368301102,953815
18035,6036368347047,6036369300047,953000
18036,6036369346825,6036370299400,952575
18037,6036370347085,6036371299493,952408
18038,6036371346771,6036372299476,952705
18039,6036372347087,6036373300106,953019
18040,6036373346680,6036374299625,952945
18041,6036374346588,6036375299330,952742
18042,6036375346811,6036376299812,953001
18043,6036376346793,6036377300905,954112
18044,6036377346350,6036378298536,952186
18045,6036378346332,6036379298721,952389
18046,6036379346555,6036380299926,953371
18047,6036380346722,6036381299815,953093
18048,6036381346371,6036382299205,952834
18049,6036382346075,6036383298613,952538
18050,6036383346354,6036384299170,952816
18051,6036384346262,6036385299281,953019
18052,6036385345967,6036386298764,952797
18053,6036386346134,6036387298598,952464
18054,6036387346209,6036388298784,952575
18055,6036388345950,6036389298469,952519
18056,6036389345969,6036390298489,952520
18057,6036390345544,6036391298212,952668
18058,6036391345545,6036392299157,953612
18059,6036392345657,6036393298528,952871
18060,6036393345584,6036394299084,953500
18061,6036394345232,6036395297678,952446
18062,6036395345566,6036396298271,952705
18063,6036396345252,6036397299272,954020
18064,6036397345105,6036398298291,953186
18065,6036398345365,6036399297699,952334
18066,6036399344921,6036400297163,952242
18067,6036400345292,6036401297682,952390
18068,6036401344978,6036402297405,952427
18069,6036402344812,6036403297683,952871
18070,6036403344776,6036404298147,953371
18071,6036404344610,6036405296944,952334
18072,6036405344555,6036406296889,952334
18073,6036406344815,6036407297927,953112
18074,6036407344538,6036408297131,952593
18075,6036408344354,6036409297614,953260
18076,6036409344706,6036410297762,953056
18077,6036410344281,6036411297541,953260
18078,6036411344300,6036412297412,953112
18079,6036412344542,6036413297579,953037
18080,6036413344339,6036414298228,953889
18081,6036414344284,6036415296692,952408
18082,6036415343970,6036416296971,953001
18083,6036416344230,6036417298323,954093
18084,6036417343879,6036418296361,952482
18085,6036418344176,6036419296658,952482
18086,6036419343806,6036420296862,953056
18087,6036420343733,6036421296122,952389
18088,6036421343641,6036422296493,952852
18089,6036422343512,6036423296513,953001
18090,6036423343605,6036424297162,953557
18091,6036424343495,6036425295977,952482
18092,6036425343366,6036426296348,952982
18093,6036426343330,6036427295867,952537
18094,6036427343516,6036428297109,953593
18095,6036428343535,6036429296499,952964
18096,6036429343406,6036430296277,952871
18097,6036430343277,6036431297111,953834
18098,6036431342907,6036432295797,952890
18099,6036432342927,6036433295224,952297
18100,6036433342890,6036434296076,953186
18101,6036434342854,6036435295947,953093
18102,6036435342984,6036436295652,952668
18103,6036436342985,6036437296727,953742
18104,6036437342819,6036438295135,952316
18105,6036438342450,6036439294543,952093
18106,6036439342765,6036440295451,952686
18107,6036440342618,6036441295637,953019
18108,6036441342563,6036442295508,952945
18109,6036442342786,6036443295416,952630
18110,6036443342120,6036444295324,953204
18111,6036444342343,6036445295825,953482
18112,6036445342158,6036446295918,953760
18113,6036446342011,6036447295771,953760
18114,6036447341863,6036448295105,953242
18115,6036448342253,6036449295272,953019
18116,6036449341865,6036450294329,952464
18117,6036450342069,6036451294663,952594
18118,6036451341607,6036452295163,953556
18119,6036452341997,6036453296072,954075
18120,6036453341868,6036454294517,952649
18121,6036454341443,6036455294462,953019
18122,6036455341647,6036456294889,953242
18123,6036456341370,6036457294463,953093
18124,6036457341630,6036458294371,952741
18125,6036458341390,6036459294335,952945
18126,6036459341428,6036460294743,953315
18127,6036460341447,6036461294300,952853
18128,6036461341374,6036462294800,953426
18129,6036462341263,6036463294357,953094
18130,6036463341375,6036464294024,952649
18131,6036464341357,6036465294247,952890
18132,6036465340932,6036466294044,953112
18133,6036466340896,6036467294193,953297
18134,6036467340952,6036468293175,952223
18135,6036468340860,6036469293565,952705
18136,6036469340935,6036470294028,953093
18137,6036470340751,6036471293011,952260
18138,6036471340492,6036472293011,952519
18139,6036472340511,6036473293290,952779
18140,6036473340586,6036474293402,952816
18141,6036474340198,6036475292495,952297
18142,6036475340736,6036476292459,951723
18143,6036476337403,6036477286163,948760
18144,6036477340385,6036478293071,952686
18145,6036478340423,6036479293424,953001
18146,6036479340239,6036480293221,952982
18147,6036480339980,6036481293036,953056
18148,6036481340055,6036482292685,952630
18149,6036482339778,6036483292371,952593
18150,6036483339612,6036484292113,952501
18151,6036484339927,6036485292595,952668
18152,6036485339521,6036486292188,952667
18153,6036486339447,6036487292189,952742
18154,6036487339411,6036488291634,952223
18155,6036488339504,6036489292450,952946
18156,6036489339227,6036490291691,952464
18157,6036490339210,6036491291932,952722
18158,6036491339155,6036492292174,953019
18159,6036492339396,6036493291601,952205
18160,6036493339064,6036494291824,952760
18161,6036494339101,6036495291732,952631
18162,6036495339028,6036496291806,952778
18163,6036496339214,6036497293344,954130
18164,6036497338863,6036498292641,953778
18165,6036498338826,6036499291642,952816
18166,6036499338642,6036500291643,953001
18167,6036500338921,6036501291347,952426
18168,6036501338773,6036502292274,953501
18169,6036502338441,6036503345738,1007297
18170,6036503338108,6036504291572,953464
18171,6036504338646,6036505291498,952852
18172,6036505338239,6036506290295,952056
18173,6036506338203,6036507291389,953186
18174,6036507338444,6036508291056,952612
18175,6036508338149,6036509290983,952834
18176,6036509338001,6036510290391,952390
18177,6036510338039,6036511290651,952612
18178,6036511337854,6036512291003,953149
18179,6036512338003,6036513290560,952557
18180,6036513337986,6036514290801,952815
18181,6036514337949,6036515290783,952834
18182,6036515338006,6036516291154,953148
18183,6036516337840,6036517291711,953871
18184,6036517337655,6036518290304,952649
18185,6036518337397,6036519289768,952371
18186,6036519337583,6036520290250,952667
18187,6036520337620,6036521289917,952297
18188,6036521337251,6036522290659,953408
18189,6036522337511,6036523289715,952204
18190,6036523337085,6036524289401,952316
18191,6036524337568,6036525290068,952500
18192,6036525337142,6036526289476,952334
18193,6036526337180,6036527289996,952816
18194,6036527337162,6036528290385,953223
18195,6036528337108,6036529289812,952704
18196,6036529337331,6036530290461,953130
18197,6036530336665,6036531288850,952185
18198,6036531336943,6036532289907,952964
18199,6036532336962,6036533289556,952594
18200,6036533336500,6036534289649,953149
18201,6036534336464,6036535289113,952649
18202,6036535336502,6036536288891,952389
18203,6036536336650,6036537290855,954205
18204,6036537336503,6036538289004,952501
18205,6036538336207,6036539288430,952223
18206,6036539336412,6036540289505,953093
18207,6036540336061,6036541288617,952556
18208,6036541336321,6036542288507,952186
18209,6036542336118,6036543288359,952241
18210,6036543336081,6036544289193,953112
18211,6036544335823,6036545288342,952519
18212,6036545335750,6036546287880,952130
18213,6036546335898,6036547288325,952427
18214,6036547336084,6036548289029,952945
18215,6036548335548,6036549288530,952982
18216,6036549335845,6036550288512,952667
18217,6036550336012,6036551288958,952946
18218,6036551335365,6036552288088,952723
18219,6036552335495,6036553288792,953297
18220,6036553335163,6036554287145,951982
18221,6036554335126,6036555287238,952112
18222,6036555335146,6036556288017,952871
18223,6036556335313,6036557289480,954167
18224,6036557335147,6036558288574,953427
18225,6036558335222,6036559288186,952964
18226,6036559334797,6036560287131,952334
18227,6036560334946,6036561288391,953445
18228,6036561335002,6036562287447,952445
18229,6036562334577,6036563287022,952445
18230,6036563334522,6036564287560,953038
18231,6036564334578,6036565287468,952890
18232,6036565334634,6036566286802,952168
18233,6036566334672,6036567286877,952205
18234,6036567334562,6036568287359,952797
18235,6036568334637,6036569288026,953389
18236,6036569334267,6036570286434,952167
18237,6036570334175,6036571287194,953019
18238,6036571334380,6036572287047,952667
18239,6036572334010,6036573286622,952612
18240,6036573334548,6036574286937,952389
18241,6036574334252,6036575286660,952408
18242,6036575333882,6036576287198,953316
18243,6036576333994,6036577287217,953223
18244,6036577333921,6036578286199,952278
18245,6036578333940,6036579286700,952760
18246,6036579333719,6036580286664,952945
18247,6036580333849,6036581286905,953056
18248,6036581333739,6036582286684,952945
18249,6036582333406,6036583286796,953390
18250,6036583333611,6036584286722,953111
18251,6036584333556,6036585286538,952982
18252,6036585333630,6036586286835,953205
18253,6036586333428,6036587286113,952685
18254,6036587333021,6036588286040,953019
18255,6036588333299,6036589285800,952501
18256,6036589332819,6036590285338,952519
18257,6036590333134,6036591285635,952501
18258,6036591332802,6036592285302,952500
18259,6036592333154,6036593285525,952371
18260,6036593332988,6036594286489,953501
18261,6036594332841,6036595284545,951704
18262,6036595332749,6036596285453,952704
18263,6036596332842,6036597286102,953260
18264,6036597332750,6036598284862,952112
18265,6036598332788,6036599285400,952612
18266,6036599332344,6036600285067,952723
18267,6036600332604,6036601285290,952686
18268,6036601332309,6036602284902,952593
18269,6036602332198,6036603285458,953260
18270,6036603332514,6036604287829,955315
18271,6036604332089,6036605284701,952612
18272,6036605332164,6036606285164,953000
18273,6036606331831,6036607284535,952704
18274,6036607332072,6036608284814,952742
18275,6036608331758,6036609284111,952353
18276,6036609331981,6036610284593,952612
18277,6036610331945,6036611284038,952093
18278,6036611331927,6036612285076,953149
18279,6036612331595,6036613284206,952611
18280,6036613331392,6036614283466,952074
18281,6036614331615,6036615284467,952852
18282,6036615331708,6036616284931,953223
18283,6036616331357,6036617285283,953926
18284,6036617331246,6036618284025,952779
18285,6036618331154,6036619284748,953594
18286,6036619331137,6036620284156,953019
18287,6036620331156,6036621284842,953686
18288,6036621331194,6036622284435,953241
18289,6036622331528,6036623284251,952723
18290,6036623330825,6036624284066,953241
