seq,irq_ts_ns,recv_ts_ns,latency_ns
18959,6177661897029,6177662847548,950519
18960,6177662896974,6177663849530,952556
18961,6177663896993,6177664851179,954186
18962,6177664896957,6177665850902,953945
18963,6177665896865,6177666850681,953816
18964,6177666896829,6177667850848,954019
18965,6177667896737,6177668850664,953927
18966,6177668896719,6177669850572,953853
18967,6177669896646,6177670850461,953815
18968,6177670896591,6177671850647,954056
18969,6177671896518,6177672850518,954000
18970,6177672896481,6177673851260,954779
18971,6177673896408,6177674850427,954019
18972,6177674896353,6177675850187,953834
18973,6177675896261,6177676850225,953964
18974,6177676896207,6177677850022,953815
18975,6177677896152,6177678849930,953778
18976,6177678896078,6177679849727,953649
18977,6177679896024,6177680850117,954093
18978,6177680895987,6177681849729,953742
18979,6177681895914,6177682849785,953871
18980,6177682895859,6177683850008,954149
18981,6177683895786,6177684849972,954186
18982,6177684895731,6177685849732,954001
18983,6177685895676,6177686849103,953427
18984,6177686895621,6177687849603,953982
18985,6177687895566,6177688849252,953686
18986,6177688895493,6177689849864,954371
18987,6177689895438,6177690849772,954334
18988,6177690895346,6177691849384,954038
18989,6177691895310,6177692849126,953816
18990,6177692895292,6177693849756,954464
18991,6177693895200,6177694849164,953964
18992,6177694895127,6177695849054,953927
18993,6177695895091,6177696849573,954482
18994,6177696895017,6177697849185,954168
18995,6177697894926,6177698848834,953908
18996,6177698894889,6177699848779,953890
18997,6177699894816,6177700848650,953834
18998,6177700894761,6177701848780,954019
18999,6177701894706,6177702848392,953686
19000,6177702894651,6177703848485,953834
19001,6177703894597,6177704848912,954315
19002,6177704894542,6177705848505,953963
19003,6177705894450,6177706848284,953834
19004,6177706894414,6177707848322,953908
19005,6177707894340,6177708848471,954131
19006,6177708894322,6177709848175,953853
19007,6177709894231,6177710848176,953945
19008,6177710894176,6177711847880,953704
19009,6177711894102,6177712847862,953760
19010,6177712894066,6177713848641,954575
19011,6177713894011,6177714847530,953519
19012,6177714893938,6177715847642,953704
19013,6177715893883,6177716848013,954130
19014,6177716893865,6177717847829,953964
19015,6177717893773,6177718847348,953575
19016,6177718893700,6177719847553,953853
19017,6177719893645,6177720847313,953668
19018,6177720893590,6177721847536,953946
19019,6177721893499,6177722847370,953871
19020,6177722893407,6177723847426,954019
19021,6177723893389,6177724847093,953704
19022,6177724893334,6177725847316,953982
19023,6177725893261,6177726847150,953889
19024,6177726893187,6177727847225,954038
19025,6177727893133,6177728846929,953796
19026,6177728893096,6177729847189,954093
19027,6177729893023,6177730846783,953760
19028,6177730892950,6177731846969,954019
19029,6177731892895,6177732846858,953963
19030,6177732892858,6177733847600,954742
19031,6177733892804,6177734846897,954093
19032,6177734892749,6177735846472,953723
19033,6177735892675,6177736846546,953871
19034,6177736892639,6177737846677,954038
19035,6177737892547,6177738846437,953890
19036,6177738892492,6177739846512,954020
19037,6177739892419,6177740846235,953816
19038,6177740892364,6177741846550,954186
19039,6177741892291,6177742846106,953815
19040,6177742892236,6177743846089,953853
19041,6177743892181,6177744846293,954112
19042,6177744892108,6177745846053,953945
19043,6177745892053,6177746845831,953778
19044,6177746891998,6177747845851,953853
19045,6177747891925,6177748845703,953778
19046,6177748891889,6177749845741,953852
19047,6177749891834,6177750845797,953963
19048,6177750891760,6177751845557,953797
19049,6177751891724,6177752845706,953982
19050,6177752891669,6177753846318,954649
19051,6177753891614,6177754845356,953742
19052,6177754891523,6177755845357,953834
19053,6177755891468,6177756845746,954278
19054,6177756891413,6177757845284,953871
19055,6177757891321,6177758845099,953778
19056,6177758891266,6177759845119,953853
19057,6177759891211,6177760845286,954075
19058,6177760891156,6177761845250,954094
19059,6177761891083,6177762844880,953797
19060,6177762891028,6177763845122,954094
19061,6177763890973,6177764845956,954983
19062,6177764890900,6177765842308,951408
19063,6177765890808,6177766841994,951186
19064,6177766890735,6177767841958,951223
19065,6177767890680,6177768841810,951130
19066,6177768890662,6177769841885,951223
19067,6177769890570,6177770841867,951297
19068,6177770890497,6177771841479,950982
19069,6177771890461,6177772841999,951538
19070,6177772890406,6177773842370,951964
19071,6177773890351,6177774841815,951464
19072,6177774890259,6177775841501,951242
19073,6177775890204,6177776841613,951409
19074,6177776890168,6177777841595,951427
19075,6177777890076,6177778841447,951371
19076,6177778890040,6177779841393,951353
19077,6177779889985,6177780841152,951167
19078,6177780889912,6177781841153,951241
19079,6177781889838,6177782841358,951520
19080,6177782889802,6177783841007,951205
19081,6177783889729,6177784841118,951389
19082,6177784889674,6177785841064,951390
19083,6177785889601,6177786840805,951204
19084,6177786889527,6177787840806,951279
19085,6177787889491,6177788835918,946427
19086,6177788889418,6177789840511,951093
19087,6177789889344,6177790840641,951297
19088,6177790889289,6177791840568,951279
19089,6177791889253,6177792840365,951112
19090,6177792889198,6177793841310,952112
19091,6177793889143,6177794840459,951316
19092,6177794889070,6177795840386,951316
19093,6177795889015,6177796840220,951205
19094,6177796888960,6177797840461,951501
19095,6177797888887,6177798840314,951427
19096,6177798888832,6177799840314,951482
19097,6177799888777,6177800839963,951186
19098,6177800888741,6177801840038,951297
19099,6177801888649,6177802839946,951297
19100,6177802888557,6177803839928,951371
19101,6177803888503,6177804839929,951426
19102,6177804888466,6177805839874,951408
19103,6177805888393,6177806839708,951315
19104,6177806888338,6177807839672,951334
19105,6177807888265,6177808839469,951204
19106,6177808888228,6177809839840,951612
19107,6177809888155,6177810839489,951334
19108,6177810888119,6177811839323,951204
19109,6177811888027,6177812839361,951334
19110,6177812887991,6177813839825,951834
19111,6177813887936,6177814839381,951445
19112,6177814887844,6177815839104,951260
19113,6177815887789,6177816838956,951167
19114,6177816887753,6177817839068,951315
19115,6177817887661,6177818839032,951371
19116,6177818887606,6177819838829,951223
19117,6177819887551,6177820839033,951482
19118,6177820887533,6177821838979,951446
19119,6177821887442,6177822838979,951537
19120,6177822887350,6177823838758,951408
19121,6177823887295,6177824838925,951630
19122,6177824887259,6177825838519,951260
19123,6177825887185,6177826838593,951408
19124,6177826887149,6177827838298,951149
19125,6177827887094,6177828838373,951279
19126,6177828887002,6177829838429,951427
19127,6177829886966,6177830838133,951167
19128,6177830886893,6177831838282,951389
19129,6177831886838,6177832837764,950926
19130,6177832886783,6177833838210,951427
19131,6177833886710,6177834838766,952056
19132,6177834886655,6177835838118,951463
19133,6177835886581,6177836837730,951149
19134,6177836886545,6177837838046,951501
19135,6177837886472,6177838837880,951408
19136,6177838886398,6177839837621,951223
19137,6177839886344,6177840837807,951463
19138,6177840886307,6177841837975,951668
19139,6177841886252,6177842837401,951149
19140,6177842886179,6177843837421,951242
19141,6177843886087,6177844837180,951093
19142,6177844886051,6177845837329,951278
19143,6177845885996,6177846837515,951519
19144,6177846885960,6177847837405,951445
19145,6177847885868,6177848837183,951315
19146,6177848885832,6177849837295,951463
19147,6177849885721,6177850836907,951186
19148,6177850885722,6177851837056,951334
19149,6177851885630,6177852837353,951723
19150,6177852885612,6177853838835,953223
19151,6177853885539,6177854839021,953482
19152,6177854885503,6177855838633,953130
19153,6177855885411,6177856838411,953000
19154,6177856885430,6177857838227,952797
19155,6177857885301,6177858838376,953075
19156,6177858885246,6177859837988,952742
19157,6177859885191,6177860838081,952890
19158,6177860885118,6177861838860,953742
19159,6177861885063,6177862838175,953112
19160,6177862885008,6177863837898,952890
19161,6177863884917,6177864837862,952945
19162,6177864884917,6177865838066,953149
19163,6177865884825,6177866837752,952927
19164,6177866884734,6177867838012,953278
19165,6177867884697,6177868837272,952575
19166,6177868884642,6177869837551,952909
19167,6177869884569,6177870837311,952742
19168,6177870884533,6177871837163,952630
19169,6177871884422,6177872837479,953057
19170,6177872884405,6177873837535,953130
19171,6177873884368,6177874837980,953612
19172,6177874884295,6177875837018,952723
19173,6177875884222,6177876837093,952871
19174,6177876884167,6177877837667,953500
19175,6177877884093,6177878836927,952834
19176,6177878884039,6177879836947,952908
19177,6177879883984,6177880837040,953056
19178,6177880883947,6177881837004,953057
19179,6177881883874,6177882836708,952834
19180,6177882883801,6177883836783,952982
19181,6177883883746,6177884836802,953056
19182,6177884883691,6177885836581,952890
19183,6177885883618,6177886836507,952889
19184,6177886883526,6177887836841,953315
19185,6177887883490,6177888836583,953093
19186,6177888883453,6177889836602,953149
19187,6177889883361,6177890836547,953186
19188,6177890883325,6177891836270,952945
19189,6177891883141,6177892836197,953056
19190,6177892883215,6177893836161,952946
19191,6177893883142,6177894836439,953297
19192,6177894883069,6177895836255,953186
19193,6177895883014,6177896836107,953093
19194,6177896882959,6177897836163,953204
19195,6177897882923,6177898835831,952908
19196,6177898882831,6177899836128,953297
19197,6177899882776,6177900835795,953019
19198,6177900882721,6177901835963,953242
19199,6177901882648,6177902835797,953149
19200,6177902882612,6177903835483,952871
19201,6177903882538,6177904835724,953186
19202,6177904882483,6177905835484,953001
19203,6177905882429,6177906835337,952908
19204,6177906882337,6177907835541,953204
19205,6177907882300,6177908835246,952946
19206,6177908882246,6177909835024,952778
19207,6177909882154,6177910835006,952852
19208,6177910882099,6177911834951,952852
19209,6177911882063,6177912835026,952963
19210,6177912882008,6177913835194,953186
19211,6177913881934,6177914835417,953483
19212,6177914881880,6177915834788,952908
19213,6177915881788,6177916834696,952908
19214,6177916881751,6177917834845,953094
19215,6177917881697,6177918834419,952722
19216,6177918881642,6177919834272,952630
19217,6177919881568,6177920834680,953112
19218,6177920881551,6177921834570,953019
19219,6177921881459,6177922834330,952871
19220,6177922881404,6177923834553,953149
19221,6177923881331,6177924834442,953111
19222,6177924881331,6177925834517,953186
19223,6177925881202,6177926834055,952853
19224,6177926881129,6177927834204,953075
19225,6177927881093,6177928834019,952926
19226,6177928881038,6177929834113,953075
19227,6177929880965,6177930833910,952945
19228,6177930880910,6177931833892,952982
19229,6177931880855,6177932833893,953038
19230,6177932880800,6177933833708,952908
19231,6177933880745,6177934834672,953927
19232,6177934880672,6177935833487,952815
19233,6177935880599,6177936833581,952982
19234,6177936880562,6177937833693,953131
19235,6177937880489,6177938833304,952815
19236,6177938880416,6177939833398,952982
19237,6177939880379,6177940833065,952686
19238,6177940880324,6177941833455,953131
19239,6177941880270,6177942833122,952852
19240,6177942880178,6177943833141,952963
19241,6177943880141,6177944833494,953353
19242,6177944880087,6177945833050,952963
19243,6177945879976,6177946833236,953260
19244,6177946879921,6177947833070,953149
19245,6177947879867,6177948832886,953019
19246,6177948879812,6177949833072,953260
19247,6177949879757,6177950832646,952889
19248,6177950879684,6177951832629,952945
19249,6177951879629,6177952832500,952871
19250,6177952879611,6177953832612,953001
19251,6177953879519,6177954832501,952982
19252,6177954879464,6177955831502,952038
19253,6177955879391,6177956831651,952260
19254,6177956879355,6177957831466,952111
19255,6177957879263,6177958831319,952056
19256,6177958879208,6177959831283,952075
19257,6177959879153,6177960831450,952297
19258,6177960879098,6177961831210,952112
19259,6177961879043,6177962830692,951649
19260,6177962878951,6177963830934,951983
19261,6177963878915,6177964831008,952093
19262,6177964878879,6177965831009,952130
19263,6177965878806,6177966831028,952222
19264,6177966878751,6177967831048,952297
19265,6177967878659,6177968830697,952038
19266,6177968878604,6177969830808,952204
19267,6177969878549,6177970830568,952019
19268,6177970878476,6177971830662,952186
19269,6177971878440,6177972830718,952278
19270,6177972878366,6177973830811,952445
19271,6177973878293,6177974830831,952538
19272,6177974878257,6177975830294,952037
19273,6177975878183,6177976830425,952242
19274,6177976878110,6177977830185,952075
19275,6177977878055,6177978830222,952167
19276,6177978877982,6177979830130,952148
19277,6177979877927,6177980830390,952463
19278,6177980877909,6177981830021,952112
19279,6177981877836,6177982829985,952149
19280,6177982877744,6177983829689,951945
19281,6177983877689,6177984829671,951982
19282,6177984877653,6177985829727,952074
19283,6177985877616,6177986829691,952075
19284,6177986877524,6177987829525,952001
19285,6177987877433,6177988829619,952186
19286,6177988877415,6177989829564,952149
19287,6177989877323,6177990829601,952278
19288,6177990877268,6177991829380,952112
19289,6177991877213,6177992829195,951982
19290,6177992877177,6177993829159,951982
19291,6177993877085,6177994830012,952927
19292,6177994877067,6177995828938,951871
19293,6177995876975,6177996829124,952149
19294,6177996876939,6177997829125,952186
19295,6177997876866,6177998828811,951945
19296,6177998876792,6177999828978,952186
19297,6177999876756,6178000828998,952242
19298,6178000876701,6178001829221,952520
19299,6178001876628,6178002828795,952167
19300,6178002876555,6178003828592,952037
19301,6178003876481,6178004828686,952205
19302,6178004876445,6178005828501,952056
19303,6178005876353,6178006828780,952427
19304,6178006876317,6178007828262,951945
19305,6178007876243,6178008828096,951853
19306,6178008876189,6178009828300,952111
19307,6178009876152,6178010828079,951927
19308,6178010876060,6178011828098,952038
19309,6178011876024,6178012828303,952279
19310,6178012875951,6178013828081,952130
19311,6178013875877,6178014828397,952520
19312,6178014875841,6178015827768,951927
19313,6178015875768,6178016827935,952167
19314,6178016875750,6178017827621,951871
19315,6178017875640,6178018827659,952019
19316,6178018875603,6178019827141,951538
19317,6178019875493,6178020827512,952019
19318,6178020875475,6178021827735,952260
19319,6178021875402,6178022827365,951963
19320,6178022875365,6178023827459,952094
19321,6178023875311,6178024827552,952241
19322,6178024875256,6178025827757,952501
19323,6178025875164,6178026827072,951908
19324,6178026875091,6178027827147,952056
19325,6178027875054,6178028827074,952020
19326,6178028874981,6178029827148,952167
19327,6178029874926,6178030827149,952223
19328,6178030874853,6178031826668,951815
19329,6178031874798,6178032827021,952223
19330,6178032874762,6178033826892,952130
19331,6178033874688,6178034827189,952501
19332,6178034874633,6178035826727,952094
19333,6178035874560,6178036826524,951964
19334,6178036874524,6178037826673,952149
19335,6178037874432,6178038826451,952019
19336,6178038874377,6178039826600,952223
19337,6178039874322,6178040826397,952075
19338,6178040874267,6178041826601,952334
19339,6178041874213,6178042826269,952056
19340,6178042874139,6178043826270,952131
19341,6178043874066,6178044826381,952315
19342,6178044874048,6178045826271,952223
19343,6178045873975,6178046826013,952038
19344,6178046873901,6178047826180,952279
19345,6178047873847,6178048825995,952148
19346,6178048873829,6178049825848,952019
19347,6178049873700,6178050825775,952075
19348,6178050873682,6178051825757,952075
19349,6178051873590,6178052825572,951982
19350,6178052873535,6178053825777,952242
19351,6178053873462,6178054826389,952927
19352,6178054873426,6178055825445,952019
19353,6178055873334,6178056825557,952223
19354,6178056873298,6178057825391,952093
19355,6178057873243,6178058825262,952019
19356,6178058873169,6178059825522,952353
19357,6178059873115,6178060825134,952019
19358,6178060873078,6178061825209,952131
19359,6178061872986,6178062824932,951946
19360,6178062872950,6178063824969,952019
19361,6178063872877,6178064824970,952093
19362,6178064872859,6178065825119,952260
19363,6178065872749,6178066824823,952074
19364,6178066872694,6178067824769,952075
19365,6178067872639,6178068824899,952260
19366,6178068872621,6178069824492,951871
19367,6178069872529,6178070824641,952112
19368,6178070872437,6178071824494,952057
19369,6178071872420,6178072824420,952000
19370,6178072872346,6178073824606,952260
19371,6178073872273,6178074824885,952612
19372,6178074872200,6178075824571,952371
19373,6178075872182,6178076824220,952038
19374,6178076872090,6178077823831,951741
19375,6178077872054,6178078824165,952111
19376,6178078871962,6178079823888,951926
19377,6178079871962,6178080824185,952223
19378,6178080871871,6178081824019,952148
19379,6178081871797,6178082823946,952149
19380,6178082871724,6178083823873,952149
19381,6178083871669,6178084824077,952408
19382,6178084871614,6178085824004,952390
19383,6178085871559,6178086823727,952168
19384,6178086871486,6178087823524,952038
19385,6178087871431,6178088823654,952223
19386,6178088871376,6178089823470,952094
19387,6178089871322,6178090823600,952278
19388,6178090871267,6178091823212,951945
19389,6178091871193,6178092823305,952112
19390,6178092871139,6178093823806,952667
19391,6178093871084,6178094823066,951982
19392,6178094871010,6178095824159,953149
19393,6178095870956,6178096822827,951871
19394,6178096870919,6178097823105,952186
19395,6178097870846,6178098822847,952001
19396,6178098870773,6178099822551,951778
19397,6178099870718,6178100822755,952037
19398,6178100870681,6178101822571,951890
19399,6178101870590,6178102822979,952389
19400,6178102870535,6178103823017,952482
19401,6178103870498,6178104822647,952149
19402,6178104870425,6178105822555,952130
19403,6178105870389,6178106822445,952056
19404,6178106870297,6178107822335,952038
19405,6178107870224,6178108822280,952056
19406,6178108870206,6178109822447,952241
19407,6178109870114,6178110821966,951852
19408,6178110870078,6178111822263,952185
19409,6178111870004,6178112821672,951668
19410,6178112869931,6178113821728,951797
19411,6178113869876,6178114822173,952297
19412,6178114869803,6178115822729,952926
19413,6178115869748,6178116821786,952038
19414,6178116869712,6178117822009,952297
19415,6178117869620,6178118821546,951926
19416,6178118869565,6178119821547,951982
19417,6178119869492,6178120821770,952278
19418,6178120869455,6178121821660,952205
19419,6178121869382,6178122821494,952112
19420,6178122869327,6178123821291,951964
19421,6178123869272,6178124821366,952094
19422,6178124869217,6178125821088,951871
19423,6178125869163,6178126821089,951926
19424,6178126869071,6178127821349,952278
19425,6178127869053,6178128820961,951908
19426,6178128868980,6178129821517,952537
19427,6178129868906,6178130820981,952075
19428,6178130868851,6178131820667,951816
19429,6178131868778,6178132820797,952019
19430,6178132868705,6178133820742,952037
19431,6178133868631,6178134820410,951779
19432,6178134868595,6178135821281,952686
19433,6178135868540,6178136820596,952056
19434,6178136868485,6178137820653,952168
19435,6178137868394,6178138820728,952334
19436,6178138868376,6178139820376,952000
19437,6178139868302,6178140820136,951834
19438,6178140868248,6178141820433,952185
19439,6178141868156,6178142820693,952537
19440,6178142868138,6178143820102,951964
19441,6178143868046,6178144820417,952371
19442,6178144868010,6178145820103,952093
19443,6178145867955,6178146819882,951927
19444,6178146867882,6178147819845,951963
19445,6178147867827,6178148819531,951704
19446,6178148867772,6178149820032,952260
19447,6178149867717,6178150819736,952019
19448,6178150867644,6178151819644,952000
19449,6178151867589,6178152819534,951945
19450,6178152867553,6178153819572,952019
19451,6178153867461,6178154819591,952130
19452,6178154867406,6178155819888,952482
19453,6178155867388,6178156819278,951890
19454,6178156867296,6178157819575,952279
19455,6178157867223,6178158820427,953204
19456,6178158867168,6178159819243,952075
19457,6178159867095,6178160819003,951908
19458,6178160867077,6178161818966,951889
19459,6178161866985,6178162819078,952093
19460,6178162866930,6178163818968,952038
19461,6178163866838,6178164818913,952075
19462,6178164866821,6178165819358,952537
19463,6178165866766,6178166818859,952093
19464,6178166866711,6178167818656,951945
19465,6178167866619,6178168818601,951982
19466,6178168866564,6178169818491,951927
19467,6178169866491,6178170818640,952149
19468,6178170866436,6178171818548,952112
19469,6178171866363,6178172818734,952371
19470,6178172866345,6178173818716,952371
19471,6178173866272,6178174818235,951963
19472,6178174866198,6178175818717,952519
19473,6178175866143,6178176818070,951927
19474,6178176866089,6178177817978,951889
19475,6178177865978,6178178817627,951649
19476,6178178865942,6178179817757,951815
19477,6178179865887,6178180817888,952001
19478,6178180865851,6178181817944,952093
19479,6178181865796,6178182817797,952001
19480,6178182865704,6178183817705,952001
19481,6178183865668,6178184817576,951908
19482,6178184865613,6178185817854,952241
19483,6178185865558,6178186817411,951853
19484,6178186865485,6178187817448,951963
19485,6178187865430,6178188817579,952149
19486,6178188865357,6178189817320,951963
19487,6178189865302,6178190817580,952278
19488,6178190865228,6178191817266,952038
19489,6178191865174,6178192817378,952204
19490,6178192865119,6178193817212,952093
19491,6178193865082,6178194817083,952001
19492,6178194864991,6178195817825,952834
19493,6178195864917,6178196816936,952019
19494,6178196864881,6178197817104,952223
19495,6178197864808,6178198816790,951982
19496,6178198864753,6178199816698,951945
19497,6178199864679,6178200816569,951890
19498,6178200864662,6178201816810,952148
19499,6178201864570,6178202816441,951871
19500,6178202864496,6178203816460,951964
19501,6178203864442,6178204816368,951926
19502,6178204864424,6178205816758,952334
19503,6178205864350,6178206816870,952520
19504,6178206864277,6178207816185,951908
19505,6178207864204,6178208816353,952149
19506,6178208864186,6178209816242,952056
19507,6178209864113,6178210815984,951871
19508,6178210864021,6178211815892,951871
19509,6178211863984,6178212816022,952038
19510,6178212863930,6178213816208,952278
19511,6178213863838,6178214815690,951852
19512,6178214863783,6178215816469,952686
19513,6178215863747,6178216815636,951889
19514,6178216863655,6178217815841,952186
19515,6178217863618,6178218815675,952057
19516,6178218863545,6178219815305,951760
19517,6178219863472,6178220815398,951926
19518,6178220863435,6178221815547,952112
19519,6178221863343,6178222815455,952112
19520,6178222863289,6178223815549,952260
19521,6178223863252,6178224815253,952001
19522,6178224863198,6178225815587,952389
19523,6178225863143,6178226815384,952241
19524,6178226863051,6178227815144,952093
19525,6178227863015,6178228815126,952111
19526,6178228862960,6178229815016,952056
19527,6178229862886,6178230814831,951945
19528,6178230862850,6178231814666,951816
19529,6178231862758,6178232814685,951927
19530,6178232862722,6178233814704,951982
19531,6178233862648,6178234814334,951686
19532,6178234862575,6178235815150,952575
19533,6178235862520,6178236814317,951797
19534,6178236862484,6178237814485,952001
19535,6178237862429,6178238814171,951742
19536,6178238862337,6178239814486,952149
19537,6178239862282,6178240814265,951983
19538,6178240862228,6178241814154,951926
19539,6178241862173,6178242814285,952112
19540,6178242862099,6178243814082,951983
19541,6178243862063,6178244814156,952093
19542,6178244862008,6178245814805,952797
19543,6178245861935,6178246814158,952223
19544,6178246861862,6178247813899,952037
19545,6178247861807,6178248813733,951926
19546,6178248861771,6178249813808,952037
19547,6178249861660,6178250813735,952075
19548,6178250861624,6178251813662,952038
19549,6178251861569,6178252813644,952075
19550,6178252861514,6178253813811,952297
19551,6178253861422,6178254813423,952001
19552,6178254861367,6178255813998,952631
19553,6178255861350,6178256813461,952111
19554,6178256861258,6178257813240,951982
19555,6178257861203,6178258813204,952001
19556,6178258861148,6178259813149,952001
19557,6178259861075,6178260813853,952778
19558,6178260861039,6178261813928,952889
19559,6178261860965,6178262813910,952945
19560,6178262860947,6178263813596,952649
19561,6178263860855,6178264813708,952853
19562,6178264860819,6178265814135,953316
19563,6178265860783,6178266813654,952871
19564,6178266860672,6178267813599,952927
19565,6178267860655,6178268813544,952889
19566,6178268860581,6178269813860,953279
19567,6178269860508,6178270813527,953019
19568,6178270860453,6178271813250,952797
19569,6178271860380,6178272813288,952908
19570,6178272860362,6178273813363,953001
19571,6178273860252,6178274813049,952797
19572,6178274860252,6178275813809,953557
19573,6178275860142,6178276812828,952686
19574,6178276860069,6178277813032,952963
19575,6178277860014,6178278813015,953001
19576,6178278859922,6178279812737,952815
19577,6178279859886,6178280812868,952982
19578,6178280859849,6178281812665,952816
19579,6178281859776,6178282812629,952853
19580,6178282859721,6178283812463,952742
19581,6178283859666,6178284812537,952871
19582,6178284859593,6178285812371,952778
19583,6178285859557,6178286814446,954889
19584,6178286859465,6178287812651,953186
19585,6178287859410,6178288812429,953019
19586,6178288859355,6178289812337,952982
19587,6178289859300,6178290812375,953075
19588,6178290859227,6178291811931,952704
19589,6178291859172,6178292812006,952834
19590,6178292859136,6178293812099,952963
19591,6178293859044,6178294812100,953056
19592,6178294858989,6178295812582,953593
19593,6178295858971,6178296812065,953094
19594,6178296858879,6178297811473,952594
19595,6178297858806,6178298811566,952760
19596,6178298858733,6178299811826,953093
19597,6178299858696,6178300811438,952742
19598,6178300858642,6178301811790,953148
19599,6178301858568,6178302811643,953075
19600,6178302858513,6178303811292,952779
19601,6178303858440,6178304811441,953001
19602,6178304858404,6178305811627,953223
19603,6178305858330,6178306811090,952760
19604,6178306858257,6178307810924,952667
19605,6178307858221,6178308811036,952815
19606,6178308858166,6178309811130,952964
19607,6178309858093,6178310811056,952963
19608,6178310858019,6178311811113,953094
19609,6178311857964,6178312810928,952964
19610,6178312857910,6178313811077,953167
19611,6178313857855,6178314810800,952945
19612,6178314857800,6178315811541,953741
19613,6178315857727,6178316810913,953186
19614,6178316857672,6178317810672,953000
19615,6178317857598,6178318810395,952797
19616,6178318857544,6178319810470,952926
19617,6178319857489,6178320810656,953167
19618,6178320857452,6178321810620,953168
19619,6178321857398,6178322810213,952815
19620,6178322857287,6178323810232,952945
19621,6178323857232,6178324810011,952779
19622,6178324857178,6178325810197,953019
19623,6178325857160,6178326809901,952741
19624,6178326857105,6178327809902,952797
19625,6178327856976,6178328809903,952927
19626,6178328856958,6178329809866,952908
19627,6178329856885,6178330809460,952575
19628,6178330856812,6178331809812,953000
19629,6178331856757,6178332809832,953075
19630,6178332856702,6178333809832,953130
19631,6178333856629,6178334809685,953056
19632,6178334856574,6178335809963,953389
19633,6178335856519,6178336809427,952908
19634,6178336856464,6178337809298,952834
19635,6178337856409,6178338809299,952890
19636,6178338856336,6178339809355,953019
19637,6178339856281,6178340809134,952853
19638,6178340856226,6178341809023,952797
19639,6178341856171,6178342809191,953020
19640,6178342856080,6178343809006,952926
19641,6178343856025,6178344808840,952815
19642,6178344855988,6178345808897,952909
19643,6178345855915,6178346808823,952908
19644,6178346855860,6178347808454,952594
19645,6178347855805,6178348808621,952816
19646,6178348855751,6178349808640,952889
19647,6178349855714,6178350808400,952686
19648,6178350855622,6178351808956,953334
19649,6178351855531,6178352808420,952889
19650,6178352855513,6178353808421,952908
19651,6178353855458,6178354808644,953186
19652,6178354855366,6178355808311,952945
19653,6178355855311,6178356809349,954038
19654,6178356855312,6178357808331,953019
19655,6178357855165,6178358808221,953056
19656,6178358855147,6178359807962,952815
19657,6178359855055,6178360807982,952927
19658,6178360855037,6178361807853,952816
19659,6178361854945,6178362807835,952890
19660,6178362854909,6178363807910,953001
19661,6178363854836,6178364807725,952889
19662,6178364854781,6178365808041,953260
19663,6178365854707,6178366807764,953057
19664,6178366854708,6178367807505,952797
19665,6178367854598,6178368807469,952871
19666,6178368854543,6178369807599,953056
19667,6178369854488,6178370807304,952816
19668,6178370854415,6178371807101,952686
19669,6178371854360,6178372807490,953130
19670,6178372854324,6178373807380,953056
19671,6178373854250,6178374807177,952927
19672,6178374854177,6178375807159,952982
19673,6178375854122,6178376807919,953797
19674,6178376854104,6178377807086,952982
19675,6178377854012,6178378807050,953038
19676,6178378853939,6178379806866,952927
19677,6178379853847,6178380806700,952853
19678,6178380853829,6178381806775,952946
19679,6178381853738,6178382806516,952778
19680,6178382853701,6178383806591,952890
19681,6178383853628,6178384806351,952723
19682,6178384853573,6178385806537,952964
19683,6178385853500,6178386806537,953037
19684,6178386853482,6178387806316,952834
19685,6178387853372,6178388806520,953148
19686,6178388853335,6178389806243,952908
19687,6178389853262,6178390806077,952815
19688,6178390853189,6178391805893,952704
19689,6178391853134,6178392806134,953000
19690,6178392853097,6178393805746,952649
19691,6178393853006,6178394805766,952760
19692,6178394852951,6178395806248,953297
19693,6178395852933,6178396805785,952852
19694,6178396852860,6178397805879,953019
19695,6178397852805,6178398805787,952982
19696,6178398852731,6178399805565,952834
19697,6178399852640,6178400805733,953093
19698,6178400852585,6178401805363,952778
19699,6178401852530,6178402805716,953186
19700,6178402852475,6178403805272,952797
19701,6178403852439,6178404805421,952982
19702,6178404852402,6178405805403,953001
19703,6178405852274,6178406806015,953741
19704,6178406852274,6178407805090,952816
19705,6178407852201,6178408805053,952852
19706,6178408852128,6178409805128,953000
19707,6178409852054,6178410804851,952797
19708,6178410851999,6178411804574,952575
19709,6178411851926,6178412804871,952945
19710,6178412851908,6178413805057,953149
19711,6178413851816,6178414804336,952520
19712,6178414851762,6178415804670,952908
19713,6178415851725,6178416804578,952853
19714,6178416851707,6178417804634,952927
19715,6178417851597,6178418804431,952834
19716,6178418851524,6178419804321,952797
19717,6178419851450,6178420804321,952871
19718,6178420851414,6178421804211,952797
19719,6178421851322,6178422803990,952668
19720,6178422851267,6178423804287,953020
19721,6178423851231,6178424804158,952927
19722,6178424851158,6178425804640,953482
19723,6178425851084,6178426804437,953353
19724,6178426851048,6178427804123,953075
19725,6178427850975,6178428803901,952926
19726,6178428850938,6178429803939,953001
19727,6178429850865,6178430804088,953223
19728,6178430850792,6178431803848,953056
19729,6178431850755,6178432803923,953168
19730,6178432850719,6178433803535,952816
19731,6178433850646,6178434803443,952797
19732,6178434850554,6178435803536,952982
19733,6178435850499,6178436803426,952927
19734,6178436850481,6178437803630,953149
