seq,irq_ts_ns,recv_ts_ns,latency_ns
16703,6081797880982,6081798834742,953760
16704,6081798880891,6081799833558,952667
16705,6081799880928,6081800833540,952612
16706,6081800881077,6081801835004,953927
16707,6081801880763,6081802834208,953445
16708,6081802880653,6081803833227,952574
16709,6081803880672,6081804834469,953797
16710,6081804880784,6081805833673,952889
16711,6081805880488,6081806833582,953094
16712,6081806880489,6081807833453,952964
16713,6081807880786,6081808835176,954390
16714,6081808880472,6081809833324,952852
16715,6081809880343,6081810833325,952982
16716,6081810880529,6081811834030,953501
16717,6081811880363,6081812834327,953964
16718,6081812880382,6081813833383,953001
16719,6081813880068,6081814833661,953593
16720,6081814880421,6081815887125,1006704
16721,6081815879588,6081816832181,952593
16722,6081816880181,6081817833793,953612
16723,6081817879775,6081818832961,953186
16724,6081818880053,6081819834072,954019
16725,6081819879610,6081820832555,952945
16726,6081820879684,6081821832611,952927
16727,6081821879611,6081822832149,952538
16728,6081822879760,6081823832390,952630
16729,6081823879816,6081824833446,953630
16730,6081824879780,6081825832836,953056
16731,6081825879595,6081826832300,952705
16732,6081826879522,6081827832597,953075
16733,6081827879338,6081828832505,953167
16734,6081828879209,6081829834135,954926
16735,6081829879154,6081830832284,953130
16736,6081830879099,6081831832933,953834
16737,6081831878896,6081832832174,953278
16738,6081832878823,6081833832175,953352
16739,6081833879249,6081834832046,952797
16740,6081834878917,6081835831362,952445
16741,6081835878714,6081836831696,952982
16742,6081836878937,6081837831511,952574
16743,6081837878919,6081838831790,952871
16744,6081838878568,6081839832476,953908
16745,6081839878346,6081840831847,953501
16746,6081840878291,6081841830755,952464
16747,6081841878218,6081842831367,953149
16748,6081842878367,6081843831553,953186
16749,6081843878701,6081844831757,953056
16750,6081844878109,6081845831073,952964
16751,6081845878110,6081846831166,953056
16752,6081846878574,6081847831389,952815
16753,6081847878222,6081848831168,952946
16754,6081848877945,6081849831520,953575
16755,6081849878076,6081850830910,952834
16756,6081850877873,6081851830855,952982
16757,6081851877670,6081852830152,952482
16758,6081852877671,6081853830579,952908
16759,6081853877579,6081854830672,953093
16760,6081854877783,6081855830450,952667
16761,6081855877654,6081856831451,953797
16762,6081856877285,6081857830174,952889
16763,6081857877341,6081858829897,952556
16764,6081858877490,6081859830509,953019
16765,6081859877435,6081860831028,953593
16766,6081860877084,6081861829510,952426
16767,6081861876881,6081862829900,953019
16768,6081862877215,6081863829567,952352
16769,6081863877104,6081864830309,953205
16770,6081864876920,6081865829532,952612
16771,6081865876939,6081866830144,953205
16772,6081866876718,6081867830107,953389
16773,6081867876607,6081868829515,952908
16774,6081868876682,6081869830350,953668
16775,6081869877201,6081870829813,952612
16776,6081870876443,6081871829444,953001
16777,6081871876758,6081872829944,953186
16778,6081872876630,6081873830130,953500
16779,6081873876223,6081874829446,953223
16780,6081874876168,6081875828484,952316
16781,6081875876335,6081876828929,952594
16782,6081876876169,6081877829022,952853
16783,6081877876059,6081878829023,952964
16784,6081878876041,6081879828894,952853
16785,6081879876116,6081880829302,953186
16786,6081880876172,6081881829988,953816
16787,6081881875803,6081882828840,953037
16788,6081882876452,6081883829082,952630
16789,6081883875897,6081884829527,953630
16790,6081884875620,6081885828083,952463
16791,6081885875565,6081886828936,953371
16792,6081886875751,6081887828900,953149
16793,6081887875455,6081888828271,952816
16794,6081888875789,6081889830234,954445
16795,6081889875216,6081890828050,952834
16796,6081890875161,6081891827847,952686
16797,6081891875125,6081892828292,953167
16798,6081892875496,6081893828960,953464
16799,6081893875015,6081894827238,952223
16800,6081894875016,6081895827980,952964
16801,6081895875443,6081896829147,953704
16802,6081896874851,6081897827740,952889
16803,6081897874777,6081898827778,953001
16804,6081898874852,6081899827612,952760
16805,6081899874797,6081900827391,952594
16806,6081900874687,6081901827688,953001
16807,6081901874614,6081902827577,952963
16808,6081902874559,6081903828022,953463
16809,6081903874782,6081904828023,953241
16810,6081904874394,6081905827542,953148
16811,6081905874450,6081906827525,953075
16812,6081906874395,6081907827266,952871
16813,6081907874173,6081908827193,953020
16814,6081908874396,6081909828582,954186
16815,6081909874323,6081910827527,953204
16816,6081910874046,6081911827287,953241
16817,6081911873991,6081912827529,953538
16818,6081912874233,6081913827678,953445
16819,6081913873826,6081914826086,952260
16820,6081914873716,6081915826105,952389
16821,6081915874235,6081916826847,952612
16822,6081916873662,6081917826421,952759
16823,6081917873459,6081918827293,953834
16824,6081918873756,6081919826886,953130
16825,6081919873386,6081920825924,952538
16826,6081920873646,6081921826480,952834
16827,6081921873387,6081922826351,952964
16828,6081922873499,6081923826500,953001
16829,6081923873185,6081924825649,952464
16830,6081924873445,6081925827131,953686
16831,6081925873575,6081926826335,952760
16832,6081926872928,6081927825614,952686
16833,6081927872929,6081928826355,953426
16834,6081928873726,6081929827634,953908
16835,6081929872819,6081930826172,953353
16836,6081930872875,6081931825858,952983
16837,6081931872876,6081932826506,953630
16838,6081932872858,6081933826081,953223
16839,6081933872563,6081934825138,952575
16840,6081934872582,6081935825027,952445
16841,6081935872472,6081936825843,953371
16842,6081936872380,6081937825251,952871
16843,6081937872288,6081938825215,952927
16844,6081938872140,6081939824974,952834
16845,6081939872215,6081940824605,952390
16846,6081940872160,6081941824957,952797
16847,6081941872624,6081942826217,953593
16848,6081942871995,6081943824533,952538
16849,6081943871885,6081944824589,952704
16850,6081944872089,6081945825460,953371
16851,6081945872071,6081946825294,953223
16852,6081946871813,6081947824517,952704
16853,6081947871628,6081948824518,952890
16854,6081948871944,6081949826463,954519
16855,6081949871778,6081950824520,952742
16856,6081950871649,6081951824520,952871
16857,6081951871687,6081952824799,953112
16858,6081952871484,6081953824596,953112
16859,6081953871207,6081954824115,952908
16860,6081954871115,6081955823949,952834
16861,6081955871153,6081956823968,952815
16862,6081956871431,6081957824451,953020
16863,6081957871173,6081958824414,953241
16864,6081958871081,6081959824267,953186
16865,6081959870934,6081960823731,952797
16866,6081960871175,6081961824639,953464
16867,6081961871305,6081962824325,953020
16868,6081962870862,6081963823288,952426
16869,6081963870659,6081964823863,953204
16870,6081964871363,6081965824290,952927
16871,6081965870716,6081966824272,953556
16872,6081966870716,6081967824273,953557
16873,6081967870310,6081968822810,952500
16874,6081968870366,6081969823885,953519
16875,6081969870570,6081970823756,953186
16876,6081970870312,6081971822905,952593
16877,6081971870313,6081972823536,953223
16878,6081972870036,6081973822814,952778
16879,6081973869925,6081974822704,952779
16880,6081974870556,6081975823482,952926
16881,6081975869871,6081976822613,952742
16882,6081976869927,6081977823169,953242
16883,6081977870391,6081978822799,952408
16884,6081978869688,6081979822504,952816
16885,6081979869763,6081980822708,952945
16886,6081980869782,6081981822949,953167
16887,6081981869857,6081982823061,953204
16888,6081982869691,6081983822469,952778
16889,6081983869432,6081984821748,952316
16890,6081984869396,6081985821712,952316
16891,6081985869286,6081986822157,952871
16892,6081986869231,6081987822991,953760
16893,6081987869991,6081988822862,952871
16894,6081988869121,6081989822863,953742
16895,6081989869233,6081990822919,953686
16896,6081990869419,6081991821716,952297
16897,6081991868883,6081992821254,952371
16898,6081992868939,6081993821884,952945
16899,6081993868921,6081994822237,953316
16900,6081994868718,6081995821237,952519
16901,6081995868775,6081996821849,953074
16902,6081996868738,6081997822535,953797
16903,6081997869109,6081998822054,952945
16904,6081998868462,6081999820926,952464
16905,6081999868666,6082000821574,952908
16906,6082000868315,6082001821112,952797
16907,6082001868223,6082002820743,952520
16908,6082002868187,6082003821169,952982
16909,6082003868484,6082004821614,953130
16910,6082004868337,6082005821263,952926
16911,6082005868041,6082006821116,953075
16912,6082006867968,6082007821005,953037
16913,6082007868024,6082008820858,952834
16914,6082008868154,6082009820970,952816
16915,6082009868007,6082010820859,952852
16916,6082010867693,6082011821045,953352
16917,6082011867657,6082012820509,952852
16918,6082012867639,6082013821065,953426
16919,6082013867751,6082014821603,953852
16920,6082014867511,6082015819770,952259
16921,6082015867511,6082016820030,952519
16922,6082016867475,6082017820902,953427
16923,6082017867550,6082018820976,953426
16924,6082018867273,6082019820533,953260
16925,6082019867125,6082020819774,952649
16926,6082020867107,6082021820201,953094
16927,6082021867090,6082022819572,952482
16928,6082022866942,6082023820591,953649
16929,6082023866869,6082024819703,952834
16930,6082024866851,6082025819370,952519
16931,6082025867000,6082026820538,953538
16932,6082026866871,6082027819113,952242
16933,6082027866650,6082028819132,952482
16934,6082028866965,6082029819910,952945
16935,6082029866577,6082030819467,952890
16936,6082030866744,6082031819264,952520
16937,6082031866412,6082032819505,953093
16938,6082032866357,6082033819969,953612
16939,6082033866210,6082034818803,952593
16940,6082034866192,6082035818915,952723
16941,6082035866192,6082036819360,953168
16942,6082036866582,6082037819731,953149
16943,6082037866083,6082038818787,952704
16944,6082038865898,6082039819306,953408
16945,6082039866232,6082040819603,953371
16946,6082040865955,6082041818826,952871
16947,6082041865901,6082042818920,953019
16948,6082042866031,6082043819680,953649
16949,6082043865624,6082044818421,952797
16950,6082044865662,6082045818015,952353
16951,6082045865607,6082046818071,952464
16952,6082046865904,6082047819164,953260
16953,6082047865368,6082048818165,952797
16954,6082048865498,6082049818443,952945
16955,6082049865721,6082050819074,953353
16956,6082050865222,6082051818111,952889
16957,6082051865482,6082052817964,952482
16958,6082052865279,6082053818039,952760
16959,6082053865113,6082054818577,953464
16960,6082054865058,6082055817763,952705
16961,6082055864929,6082056818078,953149
16962,6082056864930,6082057818190,953260
16963,6082057864801,6082058817728,952927
16964,6082058865043,6082059819321,954278
16965,6082059865321,6082060819470,954149
16966,6082060864877,6082061817767,952890
16967,6082061864471,6082062817305,952834
16968,6082062864545,6082063818435,953890
16969,6082063864454,6082064818288,953834
16970,6082064864621,6082065817807,953186
16971,6082065864585,6082066818048,953463
16972,6082066864289,6082067816938,952649
16973,6082067864142,6082068816402,952260
16974,6082068864235,6082069818088,953853
16975,6082069864088,6082070817273,953185
16976,6082070863940,6082071816570,952630
16977,6082071864163,6082072816830,952667
16978,6082072864164,6082073817109,952945
16979,6082073864128,6082074817276,953148
16980,6082074863739,6082075816518,952779
16981,6082075863907,6082076817537,953630
16982,6082076863907,6082077816890,952983
16983,6082077863927,6082078816835,952908
16984,6082078863483,6082079817428,953945
16985,6082079863391,6082080817188,953797
16986,6082080863373,6082081816226,952853
16987,6082081863189,6082082816690,953501
16988,6082082863708,6082083816413,952705
16989,6082083863487,6082084816302,952815
16990,6082084863191,6082085815581,952390
16991,6082085863340,6082086816433,953093
16992,6082086863026,6082087816656,953630
16993,6082087863138,6082088815546,952408
16994,6082088862824,6082089816639,953815
16995,6082089862824,6082090816140,953316
16996,6082090862732,6082091815752,953020
16997,6082091862863,6082092816049,953186
16998,6082092863252,6082093816272,953020
16999,6082093862846,6082094815680,952834
17000,6082094862754,6082095815310,952556
17001,6082095863014,6082096815329,952315
17002,6082096862422,6082097816200,953778
17003,6082097862275,6082098814960,952685
17004,6082098862331,6082099814887,952556
17005,6082099862424,6082100815795,953371
17006,6082100862184,6082101815407,953223
17007,6082101862000,6082102814519,952519
17008,6082102862019,6082103815205,953186
17009,6082103862168,6082104815502,953334
17010,6082104861965,6082105815577,953612
17011,6082105861762,6082106815059,953297
17012,6082106861985,6082107814652,952667
17013,6082107861819,6082108814634,952815
17014,6082108861616,6082109815209,953593
17015,6082109861691,6082110814562,952871
17016,6082110861525,6082111814711,953186
17017,6082111861803,6082112815285,953482
17018,6082112861415,6082113814860,953445
17019,6082113861508,6082114814565,953057
17020,6082114861194,6082115815639,954445
17021,6082115861714,6082116815140,953426
17022,6082116861177,6082117814345,953168
17023,6082117861011,6082118813994,952983
17024,6082118861327,6082119814309,952982
17025,6082119860920,6082120814958,954038
17026,6082120861032,6082121814125,953093
17027,6082121861348,6082122815515,954167
17028,6082122860830,6082123813405,952575
17029,6082123860682,6082124813646,952964
17030,6082124860609,6082125813739,953130
17031,6082125860795,6082126814277,953482
17032,6082126860536,6082127813259,952723
17033,6082127860370,6082128813445,953075
17034,6082128860390,6082129813724,953334
17035,6082129860539,6082130813502,952963
17036,6082130860521,6082131813799,953278
17037,6082131861059,6082132814393,953334
17038,6082132860133,6082133812690,952557
17039,6082133860227,6082134812838,952611
17040,6082134859968,6082135812710,952742
17041,6082135859950,6082136812803,952853
17042,6082136860284,6082137812915,952631
17043,6082137859841,6082138812471,952630
17044,6082138859749,6082139813287,953538
17045,6082139859731,6082140813028,953297
17046,6082140859639,6082141813381,953742
17047,6082141859584,6082142813733,954149
17048,6082142859492,6082143812734,953242
17049,6082143859252,6082144811735,952483
17050,6082144859698,6082145812587,952889
17051,6082145859347,6082146812255,952908
17052,6082146859588,6082147812811,953223
17053,6082147859589,6082148812738,953149
17054,6082148859441,6082149812960,953519
17055,6082149859220,6082150811832,952612
17056,6082150858980,6082151812221,953241
17057,6082151858980,6082152812444,953464
17058,6082152859203,6082153811500,952297
17059,6082153858797,6082154812057,953260
17060,6082154859501,6082155812354,952853
17061,6082155858650,6082156811188,952538
17062,6082156858910,6082157811855,952945
17063,6082157858911,6082158813078,954167
17064,6082158858541,6082159811153,952612
17065,6082159858283,6082160811061,952778
17066,6082160858450,6082161812377,953927
17067,6082161858525,6082162811674,953149
17068,6082162858285,6082163811174,952889
17069,6082163858304,6082164811971,953667
17070,6082164858046,6082165811268,953222
17071,6082165858009,6082166810140,952131
17072,6082166857973,6082167810288,952315
17073,6082167857974,6082168810900,952926
17074,6082168858048,6082169810697,952649
17075,6082169857808,6082170811476,953668
17076,6082170858050,6082171810736,952686
17077,6082171857773,6082172810959,953186
17078,6082172858033,6082173811330,953297
17079,6082173857608,6082174810868,953260
17080,6082174857738,6082175811035,953297
17081,6082175857776,6082176810517,952741
17082,6082176857554,6082177810685,953131
17083,6082177857962,6082178810778,952816
17084,6082178857259,6082179810630,953371
17085,6082179857223,6082180810502,953279
17086,6082180857520,6082181810817,953297
17087,6082181857299,6082182810614,953315
17088,6082182857077,6082183810967,953890
17089,6082183856874,6082184810264,953390
17090,6082184857060,6082185809783,952723
17091,6082185857042,6082186810284,953242
17092,6082186856765,6082187810025,953260
17093,6082187857229,6082188811859,954630
17094,6082188856600,6082189809841,953241
17095,6082189856490,6082190810064,953574
17096,6082190857046,6082191810213,953167
17097,6082191856417,6082192808881,952464
17098,6082192856529,6082193809344,952815
17099,6082193856567,6082194810067,953500
17100,6082194856178,6082195809753,953575
17101,6082195856161,6082196808754,952593
17102,6082196856106,6082197808551,952445
17103,6082197856069,6082198809459,953390
17104,6082198855941,6082199808589,952648
17105,6082199856034,6082200809164,953130
17106,6082200856090,6082201809239,953149
17107,6082201855795,6082202808314,952519
17108,6082202855721,6082203808629,952908
17109,6082203856278,6082204809945,953667
17110,6082204855908,6082205808464,952556
17111,6082205855816,6082206808743,952927
17112,6082206855650,6082207808151,952501
17113,6082207855466,6082208808207,952741
17114,6082208855522,6082209808486,952964
17115,6082209855393,6082210809246,953853
17116,6082210855283,6082211808172,952889
17117,6082211855339,6082212808617,953278
17118,6082212855025,6082213807618,952593
17119,6082213854989,6082214807860,952871
17120,6082214855008,6082215808268,953260
17121,6082215854990,6082216808046,953056
17122,6082216855102,6082217807603,952501
17123,6082217854862,6082218807251,952389
17124,6082218854714,6082219807141,952427
17125,6082219854974,6082220808197,953223
17126,6082220854901,6082221809031,954130
17127,6082221854531,6082222807384,952853
17128,6082222854477,6082223807088,952611
17129,6082223854959,6082224807793,952834
17130,6082224854719,6082225807590,952871
17131,6082225854294,6082226807165,952871
17132,6082226854813,6082227807851,953038
17133,6082227854202,6082228806925,952723
17134,6082228854129,6082229807222,953093
17135,6082229854334,6082230808168,953834
17136,6082230854056,6082231807650,953594
17137,6082231854002,6082232807706,953704
17138,6082232854299,6082233806985,952686
17139,6082233853651,6082234806541,952890
17140,6082234853763,6082235806208,952445
17141,6082235853671,6082236806746,953075
17142,6082236853616,6082237806913,953297
17143,6082237853710,6082238806396,952686
17144,6082238853562,6082239806563,953001
17145,6082239853656,6082240806397,952741
17146,6082240853490,6082241807731,954241
17147,6082241853305,6082242806195,952890
17148,6082242853213,6082243806010,952797
17149,6082243853399,6082244806381,952982
17150,6082244853067,6082245805308,952241
17151,6082245853104,6082246806272,953168
17152,6082246852975,6082247806161,953186
17153,6082247853124,6082248805792,952668
17154,6082248852940,6082249806163,953223
17155,6082249853126,6082250807627,954501
17156,6082250852756,6082251805572,952816
17157,6082251852831,6082252806054,953223
17158,6082252853091,6082253806073,952982
17159,6082253852666,6082254806000,953334
17160,6082254852426,6082255805315,952889
17161,6082255852760,6082256806168,953408
17162,6082256852761,6082257805724,952963
17163,6082257852391,6082258805818,953427
17164,6082258852151,6082259804115,951964
17165,6082259852133,6082260804708,952575
17166,6082260852115,6082261804968,952853
17167,6082261852005,6082262805524,953519
17168,6082262852524,6082263804747,952223
17169,6082263851858,6082264804377,952519
17170,6082264852007,6082265804804,952797
17171,6082265852026,6082266805768,953742
17172,6082266851657,6082267804991,953334
17173,6082267851676,6082268804547,952871
17174,6082268851714,6082269805103,953389
17175,6082269851585,6082270805474,953889
17176,6082270851697,6082271804401,952704
17177,6082271851383,6082272804531,953148
17178,6082272851939,6082273805014,953075
17179,6082273851273,6082274803588,952315
17180,6082274851292,6082275804015,952723
17181,6082275851385,6082276804145,952760
17182,6082276851127,6082277805054,953927
17183,6082277851091,6082278803776,952685
17184,6082278850943,6082279804407,953464
17185,6082279851203,6082280804389,953186
17186,6082280850815,6082281803945,953130
17187,6082281851075,6082282804409,953334
17188,6082282851409,6082283804243,952834
17189,6082283850632,6082284803059,952427
17190,6082284850651,6082285804078,953427
17191,6082285851189,6082286805542,954353
17192,6082286850505,6082287802876,952371
17193,6082287850487,6082288803487,953000
17194,6082288850562,6082289803766,953204
17195,6082289850303,6082290804211,953908
17196,6082290850304,6082291803471,953167
17197,6082291850193,6082292803139,952946
17198,6082292850490,6082293803917,953427
17199,6082293850362,6082294803307,952945
17200,6082294850122,6082295803789,953667
17201,6082295849937,6082296802901,952964
17202,6082296850049,6082297802790,952741
17203,6082297849827,6082298803254,953427
17204,6082298850180,6082299803533,953353
17205,6082299849773,6082300802959,953186
17206,6082300849718,6082301802886,953168
17207,6082301849867,6082302802479,952612
17208,6082302849738,6082303803202,953464
17209,6082303849424,6082304802314,952890
17210,6082304849370,6082305801889,952519
17211,6082305849389,6082306803001,953612
17212,6082306849501,6082307802427,952926
17213,6082307849316,6082308802780,953464
17214,6082308849650,6082309803299,953649
17215,6082309849003,6082310803059,954056
17216,6082310849004,6082311802023,953019
17217,6082311848930,6082312801931,953001
17218,6082312848968,6082313802024,953056
17219,6082313848820,6082314801747,952927
17220,6082314848877,6082315801840,952963
17221,6082315848711,6082316801804,953093
17222,6082316848878,6082317802472,953594
17223,6082317848620,6082318802435,953815
17224,6082318848528,6082319801677,953149
17225,6082319848343,6082320801992,953649
17226,6082320848381,6082321801511,953130
17227,6082321848752,6082322801605,952853
17228,6082322848271,6082323801828,953557
17229,6082323848587,6082324802865,954278
17230,6082324848273,6082325800829,952556
17231,6082325848088,6082326800793,952705
17232,6082326848034,6082327800905,952871
17233,6082327847960,6082328800387,952427
17234,6082328848017,6082329801054,953037
17235,6082329847795,6082330800981,953186
17236,6082330847796,6082331801334,953538
17237,6082331848019,6082332800779,952760
17238,6082332847723,6082333800465,952742
17239,6082333847705,6082334800854,953149
17240,6082334847965,6082335802262,954297
17241,6082335847448,6082336800152,952704
17242,6082336847337,6082337800134,952797
17243,6082337847597,6082338801339,953742
17244,6082338847468,6082339800654,953186
17245,6082339847136,6082340800173,953037
17246,6082340847340,6082341799915,952575
17247,6082341847026,6082342799805,952779
17248,6082342847342,6082343800916,953574
17249,6082343846935,6082344800250,953315
17250,6082344847213,6082345800973,953760
17251,6082345847066,6082346799752,952686
17252,6082346846752,6082347799493,952741
17253,6082347846845,6082348799901,953056
17254,6082348846920,6082349799606,952686
17255,6082349846513,6082350800514,954001
17256,6082350846718,6082351799459,952741
17257,6082351846348,6082352798849,952501
17258,6082352846645,6082353799220,952575
17259,6082353846294,6082354799387,953093
17260,6082354846239,6082355799314,953075
17261,6082355846184,6082356799167,952983
17262,6082356846148,6082357798964,952816
17263,6082357846390,6082358800316,953926
17264,6082358846353,6082359799558,953205
17265,6082359845984,6082360799355,953371
17266,6082360846225,6082361799263,953038
17267,6082361845855,6082362799523,953668
17268,6082362845726,6082363798579,952853
17269,6082363845690,6082364799487,953797
17270,6082364845561,6082365798988,953427
17271,6082365845581,6082366799433,953852
17272,6082366845526,6082367799230,953704
17273,6082367845341,6082368798064,952723
17274,6082368845416,6082369798509,953093
17275,6082369845546,6082370798899,953353
17276,6082370845806,6082371799289,953483
17277,6082371845400,6082372798697,953297
17278,6082372845234,6082373798938,953704
17279,6082373845290,6082374798217,952927
17280,6082374845032,6082375797940,952908
17281,6082375845125,6082376797792,952667
17282,6082376844922,6082377798089,953167
17283,6082377844756,6082378798034,953278
17284,6082378844812,6082379797517,952705
17285,6082379844683,6082380798684,954001
17286,6082380845388,6082381798425,953037
17287,6082381844777,6082382797963,953186
17288,6082382844537,6082383797408,952871
17289,6082383844760,6082384798039,953279
17290,6082384844724,6082385797428,952704
17291,6082385844317,6082386797355,953038
17292,6082386844355,6082387797319,952964
17293,6082387844300,6082388797412,953112
17294,6082388844449,6082389797542,953093
17295,6082389844042,6082390797710,953668
17296,6082390844543,6082391797803,953260
17297,6082391843896,6082392796674,952778
17298,6082392844063,6082393797286,953223
17299,6082393844027,6082394851398,1007371
17300,6082394843583,6082395797028,953445
17301,6082395843658,6082396796473,952815
17302,6082396843770,6082397796493,952723
17303,6082397843585,6082398796808,953223
17304,6082398843530,6082399796494,952964
17305,6082399843420,6082400796347,952927
17306,6082400843624,6082401797866,954242
17307,6082401843514,6082402796218,952704
17308,6082402843293,6082403796830,953537
17309,6082403843756,6082404797164,953408
17310,6082404843257,6082405796091,952834
17311,6082405843258,6082406795740,952482
17312,6082406843518,6082407796352,952834
17313,6082407843148,6082408796686,953538
17314,6082408842982,6082409795631,952649
17315,6082409842890,6082410795706,952816
17316,6082410843002,6082411796151,953149
17317,6082411842892,6082412795744,952852
17318,6082412842744,6082413796801,954057
17319,6082413843078,6082414796690,953612
17320,6082414842449,6082415795135,952686
17321,6082415842895,6082416796099,953204
17322,6082416843062,6082417795915,952853
17323,6082417842285,6082418794934,952649
17324,6082418842193,6082419795546,953353
17325,6082419842416,6082420796028,953612
17326,6082420842324,6082421796510,954186
17327,6082421842010,6082422794863,952853
17328,6082422841992,6082423794697,952705
17329,6082423841938,6082424795309,953371
17330,6082424842123,6082425794957,952834
17331,6082425841957,6082426795458,953501
17332,6082426841773,6082427795033,953260
17333,6082427841663,6082428795552,953889
17334,6082428841571,6082429794497,952926
17335,6082429841534,6082430794035,952501
17336,6082430841572,6082431794943,953371
17337,6082431841388,6082432794166,952778
17338,6082432841518,6082433794926,953408
17339,6082433841463,6082434794112,952649
17340,6082434841445,6082435794409,952964
17341,6082435841391,6082436794891,953500
17342,6082436841891,6082437794837,952946
17343,6082437841151,6082438793782,952631
17344,6082438841097,6082439794394,953297
17345,6082439841190,6082440794894,953704
17346,6082440841154,6082441795154,954000
17347,6082441841191,6082442794155,952964
17348,6082442840951,6082443794026,953075
17349,6082443841082,6082444795064,953982
17350,6082444840675,6082445793546,952871
17351,6082445840491,6082446793195,952704
17352,6082446840751,6082447794177,953426
17353,6082447840455,6082448794104,953649
17354,6082448840493,6082449793290,952797
17355,6082449840308,6082450792939,952631
17356,6082450840272,6082451793365,953093
17357,6082451840310,6082452791959,951649
17358,6082452840459,6082453793774,953315
17359,6082453840144,6082454792682,952538
17360,6082454839960,6082455793572,953612
17361,6082455840072,6082456792517,952445
17362,6082456839906,6082457792333,952427
17363,6082457839870,6082458792741,952871
17364,6082458840037,6082459792630,952593
17365,6082459840278,6082460793168,952890
17366,6082460839890,6082461793910,954020
17367,6082461839576,6082462792744,953168
17368,6082462839558,6082463794041,954483
17369,6082463839411,6082464791560,952149
17370,6082464839708,6082465792801,953093
17371,6082465839857,6082466793339,953482
17372,6082466839376,6082467792044,952668
17373,6082467839451,6082468792137,952686
17374,6082468839433,6082469791952,952519
17375,6082469839101,6082470792138,953037
17376,6082470839064,6082471792232,953168
17377,6082471839046,6082472792695,953649
17378,6082472839343,6082473791511,952168
17379,6082473838826,6082474791604,952778
17380,6082474838956,6082475792031,953075
17381,6082475838975,6082476792828,953853
17382,6082476838828,6082477791495,952667
17383,6082477838514,6082478790755,952241
17384,6082478838663,6082479790886,952223
17385,6082479838460,6082480791109,952649
17386,6082480838294,6082481792276,953982
17387,6082481838350,6082482791777,953427
17388,6082482838258,6082483791333,953075
17389,6082483838074,6082484790574,952500
17390,6082484838093,6082485791001,952908
17391,6082485838520,6082486791594,953074
17392,6082486838298,6082487790910,952612
17393,6082487838003,6082488790688,952685
17394,6082488838596,6082489791171,952575
17395,6082489837763,6082490790412,952649
17396,6082490837801,6082491790876,953075
17397,6082491837931,6082492791339,953408
17398,6082492838006,6082493791322,953316
17399,6082493837562,6082494790267,952705
17400,6082494837452,6082495790805,953353
17401,6082495837582,6082496790028,952446
17402,6082496837694,6082497789862,952168
17403,6082497837380,6082498790566,953186
17404,6082498837659,6082499790937,953278
17405,6082499837382,6082500790919,953537
17406,6082500837475,6082501792587,955112
17407,6082501837291,6082502790384,953093
17408,6082502836902,6082503789181,952279
17409,6082503836996,6082504789904,952908
17410,6082504837200,6082505791108,953908
17411,6082505837034,6082506790239,953205
17412,6082506836665,6082507789999,953334
17413,6082507836721,6082508788888,952167
17414,6082508836647,6082509789259,952612
17415,6082509836759,6082510789297,952538
17416,6082510836556,6082511790520,953964
17417,6082511836613,6082512789021,952408
17418,6082512836373,6082513788558,952185
17419,6082513836540,6082514789467,952927
17420,6082514836430,6082515788708,952278
17421,6082515836449,6082516789468,953019
17422,6082516836135,6082517788876,952741
17423,6082517836117,6082518788321,952204
17424,6082518836173,6082519788692,952519
17425,6082519836118,6082520788138,952020
17426,6082520836101,6082521790083,953982
17427,6082521836287,6082522789491,953204
17428,6082522836065,6082523788436,952371
17429,6082523836029,6082524788937,952908
17430,6082524836141,6082525788715,952574
17431,6082525835604,6082526788994,953390
17432,6082526835420,6082527787865,952445
17433,6082527835698,6082528788236,952538
17434,6082528835569,6082529788977,953408
17435,6082529835329,6082530788182,952853
17436,6082530835200,6082531787942,952742
17437,6082531835294,6082532788480,953186
17438,6082532835146,6082533788258,953112
17439,6082533834980,6082534786889,951909
17440,6082534834907,6082535786500,951593
17441,6082535834982,6082536787520,952538
17442,6082536834816,6082537787539,952723
17443,6082537835243,6082538788169,952926
17444,6082538834780,6082539787948,953168
17445,6082539834688,6082540788560,953872
17446,6082540834837,6082541788394,953557
17447,6082541834616,6082542787691,953075
17448,6082542834654,6082543787932,953278
17449,6082543834451,6082544786970,952519
17450,6082544834988,6082545787989,953001
17451,6082545834304,6082546787323,953019
17452,6082546834175,6082547786805,952630
17453,6082547834435,6082548787528,953093
17454,6082548834436,6082549787770,953334
17455,6082549833974,6082550787178,953204
17456,6082550834345,6082551788456,954111
17457,6082551834253,6082552787605,953352
17458,6082552833865,6082553786995,953130
17459,6082553834199,6082554787533,953334
17460,6082554834033,6082555786978,952945
17461,6082555833700,6082556769053,935353
17462,6082556833682,6082557787294,953612
17463,6082557834053,6082558786628,952575
17464,6082558833443,6082559785851,952408
17465,6082559833407,6082560786556,953149
17466,6082560833722,6082561787371,953649
17467,6082561833408,6082562785835,952427
17468,6082562833409,6082563786058,952649
17469,6082563833317,6082564787614,954297
17470,6082564833040,6082565785504,952464
17471,6082565833004,6082566785727,952723
17472,6082566833041,6082567786338,953297
17473,6082567833042,6082568786376,953334
17474,6082568833043,6082569785932,952889
17475,6082569832951,6082570785933,952982
17476,6082570833063,6082571787804,954741
17477,6082571832675,6082572786805,954130
17478,6082572832638,6082573785843,953205
