seq,irq_ts_ns,recv_ts_ns,latency_ns
14940,6566688796133,6566689772948,976815
14941,6566689795930,6566690772430,976500
14942,6566690795856,6566691771172,975316
14943,6566691795783,6566692769710,973927
14944,6566692795821,6566693769210,973389
14945,6566693795692,6566694769785,974093
14946,6566694795637,6566695770045,974408
14947,6566695795545,6566696771009,975464
14948,6566696795601,6566697771454,975853
14949,6566697795436,6566698769510,974074
14950,6566698795362,6566699769493,974131
14951,6566699795344,6566700769827,974483
14952,6566700795364,6566701771438,976074
14953,6566701795216,6566702769198,973982
14954,6566702795161,6566703768699,973538
14955,6566703795088,6566704770811,975723
14956,6566704795107,6566705770423,975316
14957,6566705794997,6566706768757,973760
14958,6566706794942,6566707768628,973686
14959,6566707794887,6566708770221,975334
14960,6566708794906,6566709769222,974316
14961,6566709794741,6566710769445,974704
14962,6566710794723,6566711770057,975334
14963,6566711794612,6566712769169,974557
14964,6566712794669,6566713768280,973611
14965,6566713794540,6566714768707,974167
14966,6566714794466,6566715769356,974890
14967,6566715794412,6566716769320,974908
14968,6566716794431,6566717768302,973871
14969,6566717794302,6566718770154,975852
14970,6566718794247,6566719768914,974667
14971,6566719794192,6566720768489,974297
14972,6566720794193,6566721767397,973204
14973,6566721794083,6566722768824,974741
14974,6566722794009,6566723767714,973705
14975,6566723793954,6566724767844,973890
14976,6566724793992,6566725768178,974186
14977,6566725793826,6566726768012,974186
14978,6566726793771,6566727768180,974409
14979,6566727793717,6566728768014,974297
14980,6566728793754,6566729770940,977186
14981,6566729793607,6566730767459,973852
14982,6566730793552,6566731767571,974019
14983,6566731793479,6566732769461,975982
14984,6566732793517,6566733768888,975371
14985,6566733793388,6566734766666,973278
14986,6566734793333,6566735766815,973482
14987,6566735793241,6566736768149,974908
14988,6566736793279,6566737767872,974593
14989,6566737793150,6566738767873,974723
14990,6566738793076,6566739767559,974483
14991,6566739793022,6566740768152,975130
14992,6566740793152,6566741766523,973371
14993,6566741792912,6566742766579,973667
14994,6566742792857,6566743767062,974205
14995,6566743792784,6566744767470,974686
14996,6566744792803,6566745767359,974556
14997,6566745792693,6566746767008,974315
14998,6566746792638,6566747765861,973223
14999,6566747792527,6566748768343,975816
15000,6566748792621,6566749767529,974908
15001,6566749792473,6566750773752,981279
15002,6566750792400,6566751767067,974667
15003,6566751792327,6566752770587,978260
15004,6566752792383,6566753772013,979630
15005,6566753793050,6566754768051,975001
15006,6566754792181,6566755766663,974482
15007,6566755792107,6566756766497,974390
15008,6566756792238,6566757772442,980204
15009,6566757791961,6566758769480,977519
15010,6566758791906,6566759769573,977667
15011,6566759791851,6566760768129,976278
15012,6566760792000,6566761767760,975760
15013,6566761791778,6566762765761,973983
15014,6566762791705,6566763765780,974075
15015,6566763791613,6566764765799,974186
15016,6566764791669,6566765767189,975520
15017,6566765791578,6566766765115,973537
15018,6566766791523,6566767765060,973537
15019,6566767791449,6566768767839,976390
15020,6566768791469,6566769765673,974204
15021,6566769791340,6566770764859,973519
15022,6566770791229,6566771765619,974390
15023,6566771791156,6566772766675,975519
15024,6566772791212,6566773764787,973575
15025,6566773791065,6566774764899,973834
15026,6566774791010,6566775765714,974704
15027,6566775790918,6566776765252,974334
15028,6566776790974,6566777764327,973353
15029,6566777790827,6566778765254,974427
15030,6566778790772,6566779766791,976019
15031,6566779790699,6566780766125,975426
15032,6566780790718,6566781765385,974667
15033,6566781790608,6566782766108,975500
15034,6566782790534,6566783763794,973260
15035,6566783790480,6566784765128,974648
15036,6566784790536,6566785765925,975389
15037,6566785790425,6566786765815,975390
15038,6566786790297,6566787764038,973741
15039,6566787790242,6566788764187,973945
15040,6566788790261,6566789764465,974204
15041,6566789790132,6566790763188,973056
15042,6566790790077,6566791764282,974205
15043,6566791790022,6566792766838,976816
15044,6566792790023,6566793763302,973279
15045,6566793789913,6566794763673,973760
15046,6566794789858,6566795764618,974760
15047,6566795789785,6566796764082,974297
15048,6566796789822,6566797799601,1009779
15049,6566797789675,6566798763472,973797
15050,6566798789639,6566799765250,975611
15051,6566799789547,6566800763677,974130
15052,6566800789659,6566801763826,974167
15053,6566801789437,6566802764178,974741
15054,6566802789382,6566803763476,974094
15055,6566803789309,6566804764458,975149
15056,6566804789347,6566805763421,974074
15057,6566805789199,6566806765144,975945
15058,6566806789163,6566807763441,974278
15059,6566807789090,6566808762831,973741
15060,6566808789072,6566809762924,973852
15061,6566809788998,6566810763518,974520
15062,6566810788925,6566811763852,974927
15063,6566811788870,6566812765482,976612
15064,6566812788908,6566813762742,973834
15065,6566813788742,6566814763539,974797
15066,6566814788706,6566815764447,975741
15067,6566815788632,6566816762689,974057
15068,6566816788670,6566817762319,973649
15069,6566817788523,6566818762560,974037
15070,6566818788486,6566819764209,975723
15071,6566819788395,6566820763358,974963
15072,6566820788432,6566821762618,974186
15073,6566821788303,6566822763637,975334
15074,6566822788230,6566823761472,973242
15075,6566823788175,6566824762565,974390
15076,6566824788213,6566825763325,975112
15077,6566825788066,6566826761566,973500
15078,6566826787992,6566827762123,974131
15079,6566827787937,6566828762994,975057
15080,6566828787975,6566829763272,975297
15081,6566829787828,6566830761643,973815
15082,6566830787754,6566831761885,974131
15083,6566831787718,6566832783589,995871
15084,6566832787756,6566833786553,998797
15085,6566833787868,6566834786924,999056
15086,6566834789128,6566835788147,999019
15087,6566835790758,6566836790907,1000149
15088,6566836792648,6566837792945,1000297
15089,6566837793926,6566838791779,997853
15090,6566838794094,6566839798131,1004037
15091,6566839798687,6566840799317,1000630
15092,6566840801965,6566841800003,998038
15093,6566841802503,6566842804337,1001834
15094,6566842804745,6566843803764,999019
15095,6566843804671,6566844803654,998983
15096,6566844804802,6566845802580,997778
15097,6566845804654,6566846804711,1000057
15098,6566846804562,6566847804470,999908
15099,6566847804452,6566848803230,998778
15100,6566848804434,6566849805157,1000723
15101,6566849804416,6566850802658,998242
15102,6566850804287,6566851802436,998149
15103,6566851804214,6566852802919,998705
15104,6566852803770,6566853802549,998779
15105,6566853804142,6566854802420,998278
15106,6566854804068,6566855802421,998353
15107,6566855803958,6566856802884,998926
15108,6566856804051,6566857801941,997890
15109,6566857803904,6566858803886,999982
15110,6566858803756,6566859803572,999816
15111,6566859803757,6566860803850,1000093
15112,6566860803776,6566861802295,998519
15113,6566861803629,6566862803148,999519
15114,6566862803593,6566863802167,998574
15115,6566863803482,6566864802094,998612
15116,6566864803538,6566865802039,998501
15117,6566865803391,6566866800503,997112
15118,6566866803021,6566867803318,1000297
15119,6566867803318,6566868802560,999242
15120,6566868803282,6566869801820,998538
15121,6566869803153,6566870801987,998834
15122,6566870803117,6566871802729,999612
15123,6566871803025,6566872803433,1000408
15124,6566872803044,6566873802063,999019
15125,6566873802989,6566874801860,998871
15126,6566874802860,6566875802750,999890
15127,6566875802824,6566876801843,999019
15128,6566876802843,6566877802418,999575
15129,6566877802696,6566878801567,998871
15130,6566878802604,6566879801234,998630
15131,6566879802623,6566880801920,999297
15132,6566880802624,6566881801032,998408
15133,6566881802458,6566882799811,997353
15134,6566882802440,6566883814960,1012520
15135,6566883802404,6566884802034,999630
15136,6566884802442,6566885802628,1000186
15137,6566885802313,6566886800240,997927
15138,6566886802203,6566887801518,999315
15139,6566887802092,6566888800778,998686
15140,6566888802185,6566889799779,997594
15141,6566889800871,6566890800131,999260
15142,6566890802002,6566891800317,998315
15143,6566891801891,6566892800485,998594
15144,6566892801948,6566893801948,1000000
15145,6566893801819,6566894799171,997352
15146,6566894801597,6566895801357,999760
15147,6566895801691,6566896799728,998037
15148,6566896801673,6566897813507,1011834
15149,6566897801618,6566898800637,999019
15150,6566898801452,6566899800138,998686
15151,6566899800934,6566900800750,999816
15152,6566900801509,6566901800473,998964
15153,6566901800936,6566902801844,1000908
15154,6566902801362,6566903799289,997927
15155,6566903801270,6566904800771,999501
15156,6566904801308,6566905798957,997649
15157,6566905801105,6566906801162,1000057
15158,6566906801050,6566907799514,998464
15159,6566907800959,6566908788570,987611
15160,6566908790330,6566909788960,998630
15161,6566909791553,6566910791961,1000408
15162,6566910793072,6566911793387,1000315
15163,6566911796258,6566912793851,997593
15164,6566912796573,6566913795222,998649
15165,6566913797796,6566914796334,998538
15166,6566914798704,6566915799724,1001020
15167,6566915800298,6566916799373,999075
15168,6566916800539,6566917798299,997760
15169,6566917799262,6566918798430,999168
15170,6566918800300,6566919799615,999315
15171,6566919800227,6566920797690,997463
15172,6566920800135,6566921811191,1011056
15173,6566921800172,6566922798914,998742
15174,6566922800118,6566923798489,998371
15175,6566923800026,6566924785082,985056
15176,6566924789378,6566925766046,976668
15177,6566925782286,6566926756806,974520
15178,6566926782232,6566927756695,974463
15179,6566927782158,6566928757437,975279
15180,6566928782196,6566929758882,976686
15181,6566929782104,6566930756346,974242
15182,6566930782012,6566931755532,973520
15183,6566931781920,6566932757180,975260
15184,6566932781958,6566933756440,974482
15185,6566933781811,6566934758571,976760
15186,6566934781774,6566935755590,973816
15187,6566935781701,6566936756257,974556
15188,6566936781683,6566937755758,974075
15189,6566937781573,6566938756111,974538
15190,6566938781537,6566939756241,974704
15191,6566939781463,6566940758723,977260
15192,6566940781464,6566941756391,974927
15193,6566941781409,6566942755354,973945
15194,6566942781317,6566943757059,975742
15195,6566943781207,6566944756893,975686
15196,6566944781282,6566945755079,973797
15197,6566945781134,6566946755061,973927
15198,6566946781061,6566947755376,974315
15199,6566947780988,6566948757118,976130
15200,6566948781025,6566949757674,976649
15201,6566949780934,6566950756916,975982
15202,6566950780842,6566951754750,973908
15203,6566951780768,6566952755399,974631
15204,6566952780806,6566953755696,974890
15205,6566953780640,6566954756752,976112
15206,6566954780622,6566955754753,974131
15207,6566955780605,6566956763290,982685
15208,6566956780531,6566957757569,977038
15209,6566957780402,6566958755199,974797
15210,6566958780366,6566959755682,975316
15211,6566959780348,6566960754682,974334
15212,6566960780349,6566961754479,974130
15213,6566961780201,6566962754869,974668
15214,6566962780128,6566963755018,974890
15215,6566963780073,6566964757444,977371
15216,6566964780093,6566965753760,973667
15217,6566965779982,6566966755409,975427
15218,6566966779909,6566967754724,974815
15219,6566967779873,6566968757577,977704
15220,6566968780188,6566969754985,974797
15221,6566969779744,6566970753523,973779
15222,6566970779671,6566971753690,974019
15223,6566971779598,6566972755765,976167
15224,6566972779709,6566973753007,973298
15225,6566973779507,6566974755007,975500
15226,6566974779433,6566975753286,973853
15227,6566975779378,6566976754786,975408
15228,6566976779490,6566977753472,973982
15229,6566977779269,6566978755084,975815
15230,6566978779214,6566979757066,977852
15231,6566979779141,6566980756252,977111
15232,6566980779271,6566981755290,976019
15233,6566981779049,6566982752939,973890
15234,6566982778976,6566983754310,975334
15235,6566983778921,6566984753626,974705
15236,6566984779070,6566985754274,975204
15237,6566985778830,6566986752701,973871
15238,6566986778794,6566987752665,973871
15239,6566987778702,6566988753425,974723
15240,6566988778869,6566989753222,974353
15241,6566989778611,6566990754537,975926
15242,6566990778519,6566991753020,974501
15243,6566991778446,6566992754113,975667
15244,6566992778594,6566993753391,974797
15245,6566993778336,6566994751855,973519
15246,6566994778281,6566995753060,974779
15247,6566995778226,6566996752931,974705
15248,6566996778338,6566997752191,973853
15249,6566997778117,6566998753191,975074
15250,6566998778043,6566999753562,975519
15251,6566999777970,6567000754508,976538
15252,6567000778119,6567001753008,974889
15253,6567001777897,6567002751879,973982
15254,6567002777824,6567003753065,975241
15255,6567003777751,6567004759473,981722
15256,6567004777862,6567005752493,974631
15257,6567005777678,6567006751382,973704
15258,6567006777605,6567007752235,974630
15259,6567007777531,6567008753699,976168
15260,6567008777643,6567009752033,974390
15261,6567009777459,6567010754107,976648
15262,6567010777367,6567011753701,976334
15263,6567011777312,6567012753350,976038
15264,6567012777405,6567013751869,974464
15265,6567013777202,6567014787222,1010020
15266,6567014777129,6567015752426,975297
15267,6567015777056,6567016752353,975297
15268,6567016777204,6567017751057,973853
15269,6567017777001,6567018751576,974575
15270,6567018776984,6567019751577,974593
15271,6567019776818,6567020752837,976019
15272,6567020776948,6567021751671,974723
15273,6567021776782,6567022751579,974797
15274,6567022776709,6567023752654,975945
15275,6567023776598,6567024751525,974927
15276,6567024776710,6567025750915,974205
15277,6567025776526,6567026750527,974001
15278,6567026776434,6567027750805,974371
15279,6567027776379,6567028751417,975038
15280,6567028776528,6567029751010,974482
15281,6567029776306,6567030753622,977316
15282,6567030776178,6567031749919,973741
15283,6567031776141,6567032752272,976131
15284,6567032776290,6567033752365,976075
15285,6567033776106,6567034752310,976204
15286,6567034775940,6567035749848,973908
15287,6567035775903,6567036751404,975501
15288,6567036776071,6567037749720,973649
15289,6567037775831,6567038749591,973760
15290,6567038775720,6567039750814,975094
15291,6567039775721,6567040752463,976742
15292,6567040775814,6567041749871,974057
15293,6567041775556,6567042749371,973815
15294,6567042775501,6567043749224,973723
15295,6567043775428,6567044751669,976241
15296,6567044775577,6567045749800,974223
15297,6567045775374,6567046749782,974408
15298,6567046775282,6567047750042,974760
15299,6567047775227,6567048750987,975760
15300,6567048775320,6567049748840,973520
15301,6567049775136,6567050750414,975278
15302,6567050775044,6567051749952,974908
15303,6567051774989,6567052751749,976760
15304,6567052775101,6567053749213,974112
15305,6567053774879,6567054749158,974279
15306,6567054774806,6567055749585,974779
15307,6567055774733,6567056749363,974630
15308,6567056774882,6567057749049,974167
15309,6567057774660,6567058750531,975871
15310,6567058774587,6567059748254,973667
15311,6567059774588,6567060752125,977537
15312,6567060774625,6567061748385,973760
15313,6567061774404,6567062749756,975352
15314,6567062774349,6567063747905,973556
15315,6567063774313,6567064748665,974352
15316,6567064774480,6567065748870,974390
15317,6567065774203,6567066748741,974538
15318,6567066774130,6567067747649,973519
15319,6567067774056,6567068749390,975334
15320,6567068774131,6567069750095,975964
15321,6567069773984,6567070748096,974112
15322,6567070773892,6567071747707,973815
15323,6567071773819,6567072749412,975593
15324,6567072773967,6567073749635,975668
15325,6567073773727,6567074748524,974797
15326,6567074773673,6567075748488,974815
15327,6567075773581,6567076757100,983519
15328,6567076773711,6567077751860,978149
15329,6567077773508,6567078760824,987316
15330,6567078773416,6567079771898,998482
15331,6567079773380,6567080760881,987501
15332,6567080773436,6567081749381,975945
15333,6567081773270,6567082747104,973834
15334,6567082773160,6567083746994,973834
15335,6567083773105,6567084748921,975816
15336,6567084773198,6567085748255,975057
15337,6567085773051,6567086747589,974538
15338,6567086772959,6567087748071,975112
15339,6567087772941,6567088747516,974575
15340,6567088772960,6567089748554,975594
15341,6567089772813,6567090748055,975242
15342,6567090772740,6567091747018,974278
15343,6567091772666,6567092748426,975760
15344,6567092772741,6567093747760,975019
15345,6567093772575,6567094747669,975094
15346,6567094772520,6567095746540,974020
15347,6567095772429,6567096749892,977463
15348,6567096772485,6567097747115,974630
15349,6567097772356,6567098746523,974167
15350,6567098772283,6567099746506,974223
15351,6567099772191,6567100747173,974982
15352,6567100772266,6567101747118,974852
15353,6567101772118,6567102747082,974964
15354,6567102772045,6567103747545,975500
15355,6567103771971,6567104746491,974520
15356,6567104772046,6567105746047,974001
15357,6567105771880,6567106746881,975001
15358,6567106771807,6567107747048,975241
15359,6567107771771,6567108746438,974667
15360,6567108771790,6567109745735,973945
15361,6567109771661,6567110747476,975815
15362,6567110771569,6567111746329,974760
15363,6567111771514,6567112746996,975482
15364,6567112771571,6567113746849,975278
15365,6567113771442,6567114747739,976297
15366,6567114771350,6567115745758,974408
15367,6567115771276,6567116745999,974723
15368,6567116771351,6567117746037,974686
15369,6567117771185,6567118745371,974186
15370,6567118771130,6567119745409,974279
15371,6567119771076,6567120748502,977426
15372,6567120771095,6567121746151,975056
15373,6567121770966,6567122747652,976686
15374,6567122770874,6567123745171,974297
15375,6567123770838,6567124746468,975630
15376,6567124770894,6567125745080,974186
15377,6567125770747,6567126746007,975260
15378,6567126770655,6567127746674,976019
15379,6567127770581,6567128745045,974464
15380,6567128770675,6567129744583,973908
15381,6567129770509,6567130745139,974630
15382,6567130770417,6567131745307,974890
15383,6567131770344,6567132745992,975648
15384,6567132770400,6567133745308,974908
15385,6567133770271,6567134746161,975890
15386,6567134770179,6567135744346,974167
15387,6567135770124,6567136745514,975390
15388,6567136770181,6567137744292,974111
15389,6567137770015,6567138744663,974648
15390,6567138769941,6567139744479,974538
15391,6567139769905,6567140746369,976464
15392,6567140769961,6567141744703,974742
15393,6567141769795,6567142745259,975464
15394,6567142769740,6567143743704,973964
15395,6567143769649,6567144745612,975963
15396,6567144769705,6567145744020,974315
15397,6567145769576,6567146744243,974667
15398,6567146769484,6567147743429,973945
15399,6567147769411,6567148743430,974019
15400,6567148769541,6567149743338,973797
15401,6567149769320,6567150743339,974019
15402,6567150769246,6567151743858,974612
15403,6567151769191,6567152746414,977223
15404,6567152769266,6567153742841,973575
15405,6567153769082,6567154743045,973963
15406,6567154769027,6567155742768,973741
15407,6567155768991,6567156751621,982630
15408,6567156769010,6567157746974,977964
15409,6567157768863,6567158745567,976704
15410,6567158768808,6567159743790,974982
15411,6567159768753,6567160745365,976612
15412,6567160768809,6567161741828,973019
15413,6567161768662,6567162743570,974908
15414,6567162768588,6567163742422,973834
15415,6567163768515,6567164744034,975519
15416,6567164768553,6567165743702,975149
15417,6567165768424,6567166744184,975760
15418,6567166768332,6567167741648,973316
15419,6567167768277,6567168742982,974705
15420,6567168768315,6567169742371,974056
15421,6567169768168,6567170743909,975741
15422,6567170768094,6567171742873,974779
15423,6567171768039,6567172743096,975057
15424,6567172768114,6567173744707,976593
15425,6567173767930,6567174742042,974112
15426,6567174767875,6567175741635,973760
15427,6567175767820,6567176742969,975149
15428,6567176767876,6567177742766,974890
15429,6567177767710,6567178743711,976001
15430,6567178767637,6567179742656,975019
15431,6567179767564,6567180744805,977241
15432,6567180767657,6567181744158,976501
15433,6567181767473,6567182741603,974130
15434,6567182767418,6567183742752,975334
15435,6567183767363,6567184742827,975464
15436,6567184767308,6567185742124,974816
15437,6567185767253,6567186741050,973797
15438,6567186767198,6567187740773,973575
15439,6567187767144,6567188742570,975426
15440,6567188767181,6567189741812,974631
15441,6567189767052,6567190742275,975223
15442,6567190766961,6567191743146,976185
15443,6567191766906,6567192741629,974723
15444,6567192766962,6567193740444,973482
15445,6567193766815,6567194741612,974797
15446,6567194766723,6567195742575,975852
15447,6567195766649,6567196749798,983149
15448,6567196766669,6567197741836,975167
15449,6567197766558,6567198741003,974445
15450,6567198766503,6567199740467,973964
15451,6567199766449,6567200751801,985352
15452,6567200766468,6567201762746,996278
15453,6567201766339,6567202765414,999075
15454,6567202768266,6567203768877,1000611
15455,6567203769766,6567204769415,999649
15456,6567204771563,6567205771342,999779
15457,6567205774268,6567206771417,997149
15458,6567206774120,6567207772584,998464
15459,6567207775103,6567208773603,998500
15460,6567208775881,6567209775067,999186
15461,6567209777697,6567210793716,1016019
15462,6567210779549,6567211777254,997705
15463,6567211777791,6567212777458,999667
15464,6567212779495,6567213780200,1000705
15465,6567213781162,6567214779793,998631
15466,6567214782052,6567215782071,1000019
15467,6567215783201,6567216783239,1000038
15468,6567216783239,6567217795221,1011982
15469,6567217783110,6567218781796,998686
15470,6567218782925,6567219782519,999594
15471,6567219782963,6567220793816,1010853
15472,6567220783019,6567221782187,999168
15473,6567221782872,6567222782021,999149
15474,6567222782725,6567223782725,1000000
15475,6567223782670,6567224768541,985871
15476,6567224772652,6567225748801,976149
15477,6567225764949,6567226740153,975204
15478,6567226764857,6567227739043,974186
15479,6567227764802,6567228741081,976279
15480,6567228764859,6567229739452,974593
15481,6567229764730,6567230740897,976167
15482,6567230764638,6567231740342,975704
15483,6567231764583,6567232739176,974593
15484,6567232764602,6567233738473,973871
15485,6567233764510,6567234739178,974668
15486,6567234764418,6567235739586,975168
15487,6567235764345,6567236740605,976260
15488,6567236764401,6567237739439,975038
15489,6567237764254,6567238738718,974464
15490,6567238764199,6567239738292,974093
15491,6567239764144,6567240742145,978001
15492,6567240764164,6567241738646,974482
15493,6567241764016,6567242738980,974964
15494,6567242763943,6567243738536,974593
15495,6567243763888,6567244739407,975519
15496,6567244763926,6567245738408,974482
15497,6567245763778,6567246739409,975631
15498,6567246763723,6567247737428,973705
15499,6567247763650,6567248740318,976668
15500,6567248763688,6567249738670,974982
15501,6567249763578,6567250748060,984482
15502,6567250763467,6567251737653,974186
15503,6567251763431,6567252738969,975538
15504,6567252763395,6567253737969,974574
15505,6567253763303,6567254738396,975093
15506,6567254763248,6567255736934,973686
15507,6567255763193,6567256739046,975853
15508,6567256763231,6567257738250,975019
15509,6567257763120,6567258737380,974260
15510,6567258763010,6567259737751,974741
15511,6567259762937,6567260740345,977408
15512,6567260763011,6567261738346,975335
15513,6567261762864,6567262737605,974741
15514,6567262762772,6567263736106,973334
15515,6567263762754,6567264739348,976594
15516,6567264762774,6567265737404,974630
15517,6567265762608,6567266737460,974852
15518,6567266762534,6567267736368,973834
15519,6567267762517,6567268740332,977815
15520,6567268762573,6567269736388,973815
15521,6567269762407,6567270736111,973704
15522,6567270762334,6567271735779,973445
15523,6567271762260,6567272740113,977853
15524,6567272762354,6567273736280,973926
15525,6567273762188,6567274736225,974037
15526,6567274762096,6567275736263,974167
15527,6567275762041,6567276736116,974075
15528,6567276762079,6567277737431,975352
15529,6567277761931,6567278736210,974279
15530,6567278761858,6567279735710,973852
15531,6567279761803,6567280738137,976334
15532,6567280761878,6567281736804,974926
15533,6567281761693,6567282738120,976427
15534,6567282761639,6567283735102,973463
15535,6567283761565,6567284735677,974112
15536,6567284761640,6567285735937,974297
15537,6567285761493,6567286736456,974963
15538,6567286761401,6567287735753,974352
15539,6567287761327,6567288737032,975705
15540,6567288761421,6567289735625,974204
15541,6567289761255,6567290734959,973704
15542,6567290761200,6567291734627,973427
15543,6567291761127,6567292736812,975685
15544,6567292761146,6567293735813,974667
15545,6567293761017,6567294736258,975241
15546,6567294760907,6567295736037,975130
15547,6567295760870,6567296734852,973982
15548,6567296760889,6567297735761,974872
15549,6567297760761,6567298734613,973852
15550,6567298760724,6567299736336,975612
15551,6567299760651,6567300735596,974945
15552,6567300760726,6567301735226,974500
15553,6567301760560,6567302735560,975000
15554,6567302760468,6567303736006,975538
15555,6567303760395,6567304736692,976297
15556,6567304760525,6567305734970,974445
15557,6567305760322,6567306733637,973315
15558,6567306760249,6567307734953,974704
15559,6567307760157,6567308735972,975815
15560,6567308760250,6567309733399,973149
15561,6567309760084,6567310734955,974871
15562,6567310760011,6567311734567,974556
15563,6567311759993,6567312734957,974964
15564,6567312760012,6567313734013,974001
15565,6567313759865,6567314735217,975352
15566,6567314759773,6567315732848,973075
15567,6567315759737,6567316754663,994926
15568,6567316759774,6567317760220,1000446
15569,6567317761108,6567318762868,1001760
15570,6567318765072,6567319764777,999705
15571,6567319767554,6567320780185,1012631
15572,6567320768240,6567321768241,1000001
15573,6567321770352,6567322770223,999871
15574,6567322771945,6567323771372,999427
15575,6567323773076,6567324772095,999019
15576,6567324773114,6567325772744,999630
15577,6567325773392,6567326772948,999556
15578,6567326775356,6567327772968,997612
15579,6567327775968,6567328775450,999482
15580,6567328776783,6567329775358,998575
15581,6567329776636,6567330789377,1012741
15582,6567330776544,6567331775415,998871
15583,6567331776508,6567332775360,998852
15584,6567332776490,6567333775379,998889
15585,6567333776361,6567334775287,998926
15586,6567334776287,6567335775177,998890
15587,6567335776251,6567336775141,998890
15588,6567336776289,6567337776419,1000130
15589,6567337776104,6567338776346,1000242
15590,6567338776087,6567339774143,998056
15591,6567339776013,6567340776144,1000131
15592,6567340776051,6567341775774,999723
15593,6567341775941,6567342774312,998371
15594,6567342775867,6567343773738,997871
15595,6567343775813,6567344786961,1011148
15596,6567344775795,6567345764647,988852
15597,6567345770277,6567346743389,973112
15598,6567346757630,6567347731260,973630
15599,6567347757575,6567348733409,975834
15600,6567348757575,6567349731743,974168
15601,6567349757484,6567350730632,973148
15602,6567350757392,6567351732004,974612
15603,6567351757318,6567352734986,977668
15604,6567352757356,6567353731894,974538
15605,6567353757246,6567354731376,974130
15606,6567354757172,6567355731636,974464
15607,6567355757081,6567356735174,978093
15608,6567356757118,6567357731008,973890
15609,6567357757008,6567358732027,975019
15610,6567358756898,6567359730232,973334
15611,6567359756861,6567360733399,976538
15612,6567360756899,6567361731418,974519
15613,6567361756752,6567362730734,973982
15614,6567362756697,6567363731234,974537
15615,6567363756642,6567364734309,977667
15616,6567364756643,6567365731680,975037
15617,6567365756551,6567366731718,975167
15618,6567366756459,6567367730089,973630
15619,6567367756404,6567368733497,977093
15620,6567368756442,6567369731331,974889
15621,6567369756331,6567370732332,976001
15622,6567370756240,6567371730148,973908
15623,6567371756166,6567372732889,976723
15624,6567372756204,6567373730260,974056
15625,6567373756075,6567374730631,974556
15626,6567374756020,6567375730373,974353
15627,6567375755965,6567376736355,980390
15628,6567376755966,6567377730930,974964
15629,6567377755837,6567378731042,975205
15630,6567378755782,6567379732524,976742
15631,6567379755709,6567380733728,978019
15632,6567380755728,6567381732599,976871
15633,6567381755618,6567382728693,973075
15634,6567382755545,6567383730268,974723
15635,6567383755490,6567384732379,976889
15636,6567384755490,6567385729695,974205
15637,6567385755380,6567386730473,975093
15638,6567386755307,6567387730845,975538
15639,6567387755270,6567388722104,966834
15640,6567388760456,6567389718790,958334
15641,6567389760346,6567390716699,956353
15642,6567390760291,6567391718514,958223
15643,6567391760199,6567392719256,959057
15644,6567392760181,6567393717367,957186
15645,6567393760108,6567394716942,956834
15646,6567394760035,6567395716887,956852
15647,6567395759998,6567396719962,959964
15648,6567396760296,6567397717055,956759
15649,6567397759889,6567398716834,956945
15650,6567398759815,6567399716742,956927
15651,6567399759779,6567400718984,959205
15652,6567400759835,6567401716595,956760
15653,6567401759651,6567402715911,956260
15654,6567402759578,6567403717097,957519
15655,6567403759523,6567404718172,958649
15656,6567404759616,6567405716284,956668
15657,6567405759395,6567406717192,957797
15658,6567406759340,6567407715415,956075
15659,6567407759266,6567408717675,958409
15660,6567408759341,6567409716194,956853
15661,6567409759194,6567410715769,956575
15662,6567410759121,6567411716547,957426
15663,6567411759047,6567412718066,959019
15664,6567412759122,6567413716197,957075
15665,6567413758938,6567414714975,956037
15666,6567414758883,6567415715661,956778
15667,6567415758809,6567416716940,958131
15668,6567416758884,6567417715940,957056
15669,6567417758718,6567418715682,956964
15670,6567418758645,6567419715627,956982
15671,6567419758609,6567420716757,958148
15672,6567420758646,6567421715388,956742
15673,6567421758480,6567422715203,956723
15674,6567422758426,6567423714445,956019
15675,6567423758371,6567424717612,959241
15676,6567424758427,6567425714817,956390
15677,6567425758280,6567426715465,957185
15678,6567426758225,6567427714744,956519
15679,6567427758133,6567428716745,958612
15680,6567428758208,6567429714819,956611
15681,6567429758023,6567430715654,957631
15682,6567430757950,6567431715691,957741
15683,6567431757877,6567432715303,957426
15684,6567432757988,6567433714378,956390
15685,6567433757822,6567434714582,956760
15686,6567434757731,6567435714731,957000
15687,6567435757694,6567436716121,958427
15688,6567436757713,6567437714622,956909
15689,6567437757566,6567438714270,956704
15690,6567438757474,6567439714919,957445
15691,6567439757419,6567440715383,957964
15692,6567440757494,6567441713958,956464
15693,6567441757365,6567442714922,957557
15694,6567442757273,6567443714626,957353
15695,6567443757200,6567444714219,957019
15696,6567444757293,6567445713498,956205
15697,6567445757109,6567446722110,965001
15698,6567446752184,6567447726277,974093
15699,6567447752110,6567448730111,978001
15700,6567448752241,6567449725538,973297
15701,6567449752038,6567450725890,973852
15702,6567450751983,6567451726169,974186
15703,6567451751910,6567452730040,978130
15704,6567452751966,6567453725652,973686
15705,6567453751763,6567454726764,975001
15706,6567454751690,6567455725227,973537
15707,6567455751616,6567456727747,976131
15708,6567456751821,6567457727192,975371
15709,6567457751525,6567458725507,973982
15710,6567458751452,6567459725378,973926
15711,6567459751378,6567460729898,978520
15712,6567460751509,6567461727009,975500
15713,6567461751306,6567462727066,975760
