seq,irq_ts_ns,recv_ts_ns,latency_ns
6037,2543004876200,2547415831120,4410954920
6039,2543004876200,2547415833009,4410956809
6041,2543004876200,2547415836175,4410959975
6043,2543004876200,2547415848231,4410972031
6045,2543004876200,2547415850453,4410974253
6047,2543004876200,2547415853675,4410977475
6049,2543004876200,2547415855601,4410979401
6051,2543004876200,2547415858786,4410982586
6053,2543004876200,2547415860675,4410984475
6055,2543004876200,2547415863861,4410987661
6057,2543004876200,2547415865786,4410989586
6059,2543004876200,2547415868935,4410992735
6061,2543004876200,2547415870823,4410994623
6063,2543004876200,2547415873972,4410997772
6065,2543004876200,2547415875898,4410999698
6067,2543004876200,2547415879064,4411002864
6069,2543004876200,2547415880953,4411004753
6071,2543004876200,2547415884120,4411007920
6073,2543004876200,2547415886046,4411009846
6075,2543004876200,2547415889231,4411013031
6077,2543004876200,2547415891101,4411014901
6079,2543004876200,2547415894286,4411018086
6081,2543004876200,2547415896175,4411019975
6083,2543004876200,2547415899342,4411023142
6107,2543004876200,2547616107514,4611231314
6109,2543004876200,2547616113922,4611237722
6111,2543004876200,2547616116033,4611239833
6113,2543004876200,2547616119162,4611242962
6115,2543004876200,2547616121088,4611244888
6117,2543004876200,2547616124310,4611248110
6119,2543004876200,2547616142607,4611266407
6121,2543004876200,2547616145366,4611269166
6123,2543004876200,2547616148551,4611272351
6125,2543004876200,2547616150440,4611274240
6127,2543004876200,2547616153681,4611277481
6129,2543004876200,2547616155570,4611279370
6131,2543004876200,2547616158699,4611282499
6133,2543004876200,2547616160588,4611284388
6135,2543004876200,2547616163718,4611287518
6137,2543004876200,2547616165607,4611289407
6139,2543004876200,2547616168736,4611292536
6141,2543004876200,2547616170607,4611294407
6143,2543004876200,2547616173718,4611297518
6145,2543004876200,2547616175588,4611299388
6147,2543004876200,2547616178699,4611302499
6149,2543004876200,2547616180588,4611304388
6151,2543004876200,2547616183699,4611307499
6153,2543004876200,2547616185588,4611309388
6155,2543004876200,2547616188736,4611312536
6157,2543004876200,2547616190607,4611314407
6159,2543004876200,2547616193736,4611317536
6161,2543004876200,2547616195625,4611319425
6163,2543004876200,2547616207829,4611331629
6165,2543004876200,2547616211532,4611335332
6167,2543004876200,2547616213755,4611337555
6169,2543004876200,2547616216866,4611340666
6171,2543004876200,2547616218792,4611342592
6173,2543004876200,2547616221995,4611345795
6175,2543004876200,2547616224051,4611347851
6177,2543004876200,2547616227199,4611350999
6179,2543004876200,2547616229069,4611352869
6181,2543004876200,2547616232181,4611355981
6183,2543004876200,2547616234218,4611358018
6185,2543004876200,2547616237384,4611361184
6187,2543004876200,2547616239255,4611363055
6189,2543004876200,2547616242384,4611366184
6191,2543004876200,2547616244495,4611368295
6193,2543004876200,2547616247680,4611371480
6195,2543004876200,2547616249551,4611373351
6197,2543004876200,2547616252625,4611376425
6199,2543004876200,2547616254680,4611378480
6201,2543004876200,2547616257810,4611381610
6203,2543004876200,2547616287958,4611411758
6205,2543004876200,2547616290125,4611413925
6207,2543004876200,2547616293328,4611417128
6209,2543004876200,2547616295217,4611419017
6211,2543004876200,2547616298310,4611422110
6213,2543004876200,2547616300199,4611423999
6215,2543004876200,2547616303328,4611427128
6217,2543004876200,2547616305199,4611428999
6219,2543004876200,2547616308365,4611432165
6221,2543004876200,2547616310236,4611434036
6223,2543004876200,2547616313421,4611437221
6225,2543004876200,2547616315310,4611439110
6227,2543004876200,2547616318495,4611442295
6229,2543004876200,2547616320365,4611444165
6231,2543004876200,2547616323532,4611447332
6233,2543004876200,2547616325402,4611449202
6235,2543004876200,2547616328532,4611452332
6237,2543004876200,2547616330421,4611454221
6239,2543004876200,2547616333606,4611457406
6241,2543004876200,2547616335477,4611459277
6243,2543004876200,2547616338662,4611462462
6245,2543004876200,2547616340551,4611464351
6247,2543004876200,2547616343717,4611467517
6249,2543004876200,2547616345588,4611469388
6251,2543004876200,2547616348736,4611472536
6253,2543004876200,2547616350625,4611474425
6255,2543004876200,2547616353810,4611477610
6257,2543004876200,2547616355680,4611479480
6259,2543004876200,2547616358828,4611482628
6261,2543004876200,2547616360717,4611484517
6263,2543004876200,2547616363865,4611487665
6265,2543004876200,2547616365736,4611489536
6267,2543004876200,2547616368847,4611492647
6269,2543004876200,2547616382587,4611506387
6271,2543004876200,2547616386125,4611509925
6273,2543004876200,2547616388087,4611511887
6275,2543004876200,2547616391236,4611515036
6277,2543004876200,2547616393143,4611516943
6279,2543004876200,2547616396291,4611520091
6281,2543004876200,2547616398180,4611521980
6283,2543004876200,2547616401291,4611525091
6285,2543004876200,2547616403180,4611526980
6287,2543004876200,2547616406328,4611530128
6289,2543004876200,2547616408199,4611531999
6291,2543004876200,2547616411384,4611535184
6293,2543004876200,2547616413254,4611537054
6295,2543004876200,2547616416439,4611540239
6297,2543004876200,2547616418310,4611542110
6299,2543004876200,2547616421476,4611545276
6301,2543004876200,2547616423347,4611547147
6303,2543004876200,2547616426513,4611550313
6305,2543004876200,2547616428402,4611552202
6307,2543004876200,2547616431550,4611555350
6309,2543004876200,2547616433421,4611557221
6311,2543004876200,2547616436587,4611560387
6313,2543004876200,2547616438458,4611562258
6315,2543004876200,2547616450272,4611574072
6317,2543004876200,2547616453995,4611577795
6319,2543004876200,2547616456161,4611579961
6321,2543004876200,2547616459365,4611583165
6323,2543004876200,2547616461272,4611585072
6325,2543004876200,2547616464458,4611588258
6327,2543004876200,2547616466365,4611590165
6329,2543004876200,2547616469513,4611593313
6331,2543004876200,2547616471384,4611595184
6333,2543004876200,2547616474532,4611598332
6335,2543004876200,2547616476458,4611600258
6337,2543004876200,2547616479624,4611603424
6339,2543004876200,2547616481513,4611605313
6341,2543004876200,2547616484680,4611608480
6343,2543004876200,2547616486606,4611610406
6345,2543004876200,2547616489754,4611613554
6347,2543004876200,2547616491624,4611615424
6349,2543004876200,2547616494809,4611618609
6351,2543004876200,2547616496772,4611620572
6353,2543004876200,2547616499958,4611623758
6355,2543004876200,2547616501828,4611625628
6357,2543004876200,2547616504995,4611628795
6359,2543004876200,2547616506883,4611630683
6361,2543004876200,2547616515809,4611639609
6383,2543004876200,2547616519198,4611642998
6385,2543004876200,2547816724704,4811848504
6387,2543004876200,2547816728778,4811852578
6389,2543004876200,2547816730759,4811854559
6391,2543004876200,2547816745426,4811869226
6393,2543004876200,2547816748222,4811872022
6395,2543004876200,2547816751482,4811875282
6397,2543004876200,2547816753407,4811877207
6399,2543004876200,2547816756574,4811880374
6401,2543004876200,2547816758482,4811882282
6403,2543004876200,2547816761685,4811885485
6405,2543004876200,2547816763574,4811887374
6407,2543004876200,2547816766796,4811890596
6409,2543004876200,2547816768704,4811892504
6411,2543004876200,2547816771944,4811895744
6413,2543004876200,2547816773852,4811897652
6415,2543004876200,2547816777056,4811900856
6417,2543004876200,2547816778944,4811902744
6419,2543004876200,2547816782148,4811905948
6421,2543004876200,2547816784056,4811907856
6423,2543004876200,2547816787315,4811911115
6425,2543004876200,2547816789222,4811913022
6427,2543004876200,2547816792630,4811916430
6429,2543004876200,2547816794537,4811918337
6431,2543004876200,2547816797889,4811921689
6433,2543004876200,2547816799778,4811923578
6435,2543004876200,2547816811074,4811934874
6437,2543004876200,2547816814704,4811938504
6439,2543004876200,2547816816630,4811940430
6441,2543004876200,2547816819796,4811943596
6443,2543004876200,2547816821926,4811945726
6445,2543004876200,2547816825111,4811948911
6447,2543004876200,2547816827037,4811950837
6449,2543004876200,2547816830148,4811953948
6451,2543004876200,2547816832204,4811956004
6453,2543004876200,2547816835389,4811959189
6455,2543004876200,2547816837278,4811961078
6457,2543004876200,2547816840444,4811964244
6459,2543004876200,2547816842574,4811966374
6461,2543004876200,2547816845722,4811969522
6463,2543004876200,2547816847611,4811971411
6465,2543004876200,2547816850833,4811974633
6467,2543004876200,2547816852741,4811976541
6469,2543004876200,2547816855944,4811979744
6471,2543004876200,2547816858018,4811981818
6473,2543004876200,2547816861240,4811985040
6475,2543004876200,2547816863166,4811986966
6477,2543004876200,2547816866278,4811990078
6479,2543004876200,2547816868333,4811992133
6481,2543004876200,2547816877000,4812000800
6483,2543004876200,2547816879148,4812002948
6485,2543004876200,2547816882315,4812006115
6487,2543004876200,2547816884240,4812008040
6489,2543004876200,2547816887500,4812011300
6491,2543004876200,2547816889463,4812013263
6493,2543004876200,2547816892648,4812016448
6495,2543004876200,2547816894555,4812018355
6497,2543004876200,2547816897759,4812021559
6499,2543004876200,2547816899685,4812023485
6501,2543004876200,2547816902889,4812026689
6503,2543004876200,2547816904777,4812028577
6505,2543004876200,2547816907963,4812031763
6507,2543004876200,2547816909907,4812033707
6509,2543004876200,2547816913092,4812036892
6511,2543004876200,2547816915018,4812038818
6513,2543004876200,2547816918203,4812042003
6515,2543004876200,2547816920203,4812044003
6517,2543004876200,2547816923425,4812047225
6519,2543004876200,2547816925333,4812049133
6521,2543004876200,2547816928518,4812052318
6523,2543004876200,2547816930463,4812054263
6525,2543004876200,2547816933629,4812057429
6527,2543004876200,2547816935537,4812059337
6529,2543004876200,2547816938740,4812062540
6531,2543004876200,2547816940666,4812064466
6533,2543004876200,2547816943870,4812067670
6535,2543004876200,2547816945759,4812069559
6537,2543004876200,2547816948962,4812072762
6539,2543004876200,2547816950888,4812074688
6541,2543004876200,2547816954092,4812077892
6543,2543004876200,2547816955981,4812079781
6545,2543004876200,2547816959166,4812082966
6547,2543004876200,2547816961111,4812084911
6549,2543004876200,2547816964277,4812088077
6551,2543004876200,2547816966185,4812089985
6553,2543004876200,2547816969425,4812093225
6555,2543004876200,2547816971370,4812095170
6557,2543004876200,2547816985870,4812109670
6559,2543004876200,2547816987944,4812111744
6561,2543004876200,2547816991092,4812114892
6563,2543004876200,2547816993018,4812116818
6565,2543004876200,2547816996203,4812120003
6567,2543004876200,2547816998129,4812121929
6569,2543004876200,2547817001333,4812125133
6571,2543004876200,2547817003259,4812127059
6573,2543004876200,2547817006388,4812130188
6575,2543004876200,2547817008296,4812132096
6577,2543004876200,2547817011481,4812135281
6579,2543004876200,2547817013425,4812137225
6581,2543004876200,2547817016610,4812140410
6583,2543004876200,2547817018499,4812142299
6585,2543004876200,2547817021684,4812145484
6587,2543004876200,2547817023629,4812147429
6589,2543004876200,2547817026814,4812150614
6591,2543004876200,2547817028721,4812152521
6593,2543004876200,2547817031888,4812155688
6595,2543004876200,2547817053277,4812177077
6597,2543004876200,2547817056740,4812180540
6599,2543004876200,2547817058721,4812182521
6601,2543004876200,2547817061851,4812185651
6603,2543004876200,2547817063777,4812187577
6605,2543004876200,2547817066962,4812190762
6607,2543004876200,2547817068907,4812192707
6609,2543004876200,2547817072110,4812195910
6611,2543004876200,2547817074036,4812197836
6613,2543004876200,2547817077184,4812200984
6615,2543004876200,2547817079110,4812202910
6617,2543004876200,2547817082314,4812206114
6619,2543004876200,2547817084240,4812208040
6621,2543004876200,2547817087425,4812211225
6623,2543004876200,2547817089314,4812213114
6625,2543004876200,2547817092481,4812216281
6627,2543004876200,2547817094425,4812218225
6629,2543004876200,2547817097555,4812221355
6631,2543004876200,2547817099462,4812223262
6633,2543004876200,2547817102647,4812226447
6635,2543004876200,2547817104573,4812228373
6637,2543004876200,2547817107758,4812231558
6639,2543004876200,2547817109666,4812233466
6661,2543004876200,2547817119018,4812242818
6663,2543004876200,2548017325023,5012448823
6665,2543004876200,2548017329301,5012453101
6667,2543004876200,2548017331282,5012455082
6669,2543004876200,2548017334468,5012458268
6671,2543004876200,2548017347616,5012471416
6673,2543004876200,2548017351060,5012474860
6675,2543004876200,2548017352986,5012476786
6677,2543004876200,2548017356079,5012479879
6679,2543004876200,2548017358060,5012481860
6681,2543004876200,2548017361208,5012485008
6683,2543004876200,2548017363116,5012486916
6685,2543004876200,2548017366319,5012490119
6687,2543004876200,2548017368319,5012492119
6689,2543004876200,2548017371560,5012495360
6691,2543004876200,2548017373467,5012497267
6693,2543004876200,2548017376634,5012500434
6695,2543004876200,2548017378542,5012502342
6697,2543004876200,2548017381708,5012505508
6699,2543004876200,2548017383597,5012507397
6701,2543004876200,2548017386745,5012510545
6703,2543004876200,2548017388801,5012512601
6705,2543004876200,2548017391986,5012515786
6707,2543004876200,2548017393893,5012517693
6709,2543004876200,2548017397116,5012520916
6711,2543004876200,2548017399171,5012522971
6713,2543004876200,2548017402375,5012526175
6715,2543004876200,2548017404264,5012528064
6717,2543004876200,2548017415412,5012539212
6719,2543004876200,2548017418856,5012542656
6721,2543004876200,2548017420801,5012544601
6723,2543004876200,2548017424004,5012547804
6725,2543004876200,2548017426041,5012549841
6727,2543004876200,2548017429227,5012553027
6729,2543004876200,2548017431171,5012554971
6731,2543004876200,2548017434449,5012558249
6733,2543004876200,2548017436523,5012560323
6735,2543004876200,2548017439727,5012563527
6737,2543004876200,2548017441615,5012565415
6739,2543004876200,2548017444764,5012568564
6741,2543004876200,2548017446819,5012570619
6743,2543004876200,2548017450004,5012573804
6745,2543004876200,2548017451912,5012575712
6747,2543004876200,2548017455023,5012578823
6749,2543004876200,2548017457060,5012580860
6751,2543004876200,2548017460282,5012584082
6753,2543004876200,2548017462189,5012585989
6755,2543004876200,2548017465356,5012589156
6757,2543004876200,2548017467393,5012591193
6759,2543004876200,2548017470597,5012594397
6761,2543004876200,2548017472486,5012596286
6763,2543004876200,2548017482023,5012605823
6765,2543004876200,2548017484189,5012607989
6767,2543004876200,2548017487375,5012611175
6769,2543004876200,2548017489337,5012613137
6771,2543004876200,2548017492541,5012616341
6773,2543004876200,2548017494449,5012618249
6775,2543004876200,2548017497745,5012621545
6777,2543004876200,2548017499634,5012623434
6779,2543004876200,2548017502800,5012626600
6781,2543004876200,2548017504708,5012628508
6783,2543004876200,2548017507967,5012631767
6785,2543004876200,2548017509856,5012633656
6787,2543004876200,2548017513023,5012636823
6789,2543004876200,2548017514930,5012638730
6791,2543004876200,2548017518152,5012641952
6793,2543004876200,2548017520041,5012643841
6795,2543004876200,2548017523226,5012647026
6797,2543004876200,2548017525134,5012648934
6799,2543004876200,2548017528374,5012652174
6801,2543004876200,2548017530263,5012654063
6803,2543004876200,2548017533467,5012657267
6805,2543004876200,2548017535374,5012659174
6807,2543004876200,2548017538652,5012662452
6809,2543004876200,2548017540541,5012664341
6811,2543004876200,2548017543745,5012667545
6813,2543004876200,2548017545634,5012669434
6815,2543004876200,2548017548837,5012672637
6817,2543004876200,2548017550745,5012674545
6819,2543004876200,2548017553911,5012677711
6821,2543004876200,2548017555800,5012679600
6823,2543004876200,2548017559041,5012682841
6825,2543004876200,2548017560948,5012684748
6827,2543004876200,2548017564134,5012687934
6829,2543004876200,2548017566041,5012689841
6831,2543004876200,2548017569282,5012693082
6833,2543004876200,2548017571189,5012694989
6835,2543004876200,2548017574374,5012698174
6837,2543004876200,2548017576282,5012700082
6839,2543004876200,2548017590856,5012714656
6841,2543004876200,2548017592800,5012716600
6843,2543004876200,2548017595893,5012719693
6845,2543004876200,2548017597800,5012721600
6847,2543004876200,2548017600985,5012724785
6849,2543004876200,2548017602893,5012726693
6851,2543004876200,2548017606096,5012729896
6853,2543004876200,2548017608004,5012731804
6855,2543004876200,2548017611189,5012734989
6857,2543004876200,2548017613096,5012736896
6859,2543004876200,2548017616282,5012740082
6861,2543004876200,2548017618170,5012741970
6863,2543004876200,2548017621374,5012745174
6865,2543004876200,2548017623263,5012747063
6867,2543004876200,2548017626467,5012750267
6869,2543004876200,2548017628356,5012752156
6871,2543004876200,2548017631559,5012755359
6873,2543004876200,2548017633430,5012757230
6875,2543004876200,2548017636633,5012760433
6877,2543004876200,2548017638522,5012762322
6879,2543004876200,2548017641670,5012765470
6881,2543004876200,2548017643559,5012767359
6883,2543004876200,2548017646744,5012770544
6885,2543004876200,2548017658615,5012782415
6887,2543004876200,2548017660837,5012784637
6889,2543004876200,2548017664078,5012787878
6891,2543004876200,2548017666004,5012789804
6893,2543004876200,2548017669207,5012793007
6895,2543004876200,2548017671152,5012794952
6897,2543004876200,2548017674355,5012798155
6899,2543004876200,2548017676244,5012800044
6901,2543004876200,2548017679430,5012803230
6903,2543004876200,2548017681355,5012805155
6905,2543004876200,2548017684522,5012808322
6907,2543004876200,2548017686411,5012810211
6909,2543004876200,2548017689596,5012813396
6911,2543004876200,2548017691541,5012815341
6913,2543004876200,2548017694726,5012818526
6915,2543004876200,2548017696633,5012820433
6917,2543004876200,2548017699855,5012823655
6939,2543004876200,2548217905120,5213028920
6941,2543004876200,2548217909046,5213032846
6943,2543004876200,2548217911028,5213034828
6945,2543004876200,2548217914176,5213037976
6947,2543004876200,2548217916120,5213039920
6949,2543004876200,2548217919287,5213043087
6951,2543004876200,2548217932102,5213055902
6953,2543004876200,2548217935694,5213059494
6955,2543004876200,2548217937676,5213061476
6957,2543004876200,2548217940898,5213064698
6959,2543004876200,2548217942824,5213066624
6961,2543004876200,2548217945991,5213069791
6963,2543004876200,2548217947898,5213071698
6965,2543004876200,2548217951102,5213074902
6967,2543004876200,2548217952991,5213076791
6969,2543004876200,2548217956157,5213079957
6971,2543004876200,2548217958102,5213081902
6973,2543004876200,2548217961287,5213085087
6975,2543004876200,2548217963194,5213086994
6977,2543004876200,2548217966379,5213090179
6979,2543004876200,2548217968324,5213092124
6981,2543004876200,2548217971565,5213095365
6983,2543004876200,2548217973453,5213097253
6985,2543004876200,2548217976620,5213100420
6987,2543004876200,2548217978546,5213102346
6989,2543004876200,2548217981713,5213105513
6991,2543004876200,2548217983620,5213107420
6993,2543004876200,2548217986787,5213110587
6995,2543004876200,2548217988731,5213112531
6997,2543004876200,2548217999824,5213123624
6999,2543004876200,2548218003379,5213127179
7001,2543004876200,2548218005305,5213129105
7003,2543004876200,2548218008509,5213132309
7005,2543004876200,2548218010676,5213134476
7007,2543004876200,2548218027916,5213151716
7009,2543004876200,2548218030638,5213154438
7011,2543004876200,2548218033879,5213157679
7013,2543004876200,2548218035768,5213159568
7015,2543004876200,2548218038935,5213162735
7017,2543004876200,2548218041490,5213165290
7019,2543004876200,2548218044731,5213168531
7021,2543004876200,2548218046638,5213170438
7023,2543004876200,2548218049805,5213173605
7025,2543004876200,2548218051879,5213175679
7027,2543004876200,2548218055027,5213178827
7029,2543004876200,2548218056916,5213180716
7031,2543004876200,2548218066379,5213190179
7033,2543004876200,2548218069749,5213193549
7035,2543004876200,2548218071731,5213195531
7037,2543004876200,2548218074879,5213198679
7039,2543004876200,2548218076786,5213200586
7041,2543004876200,2548218079916,5213203716
7043,2543004876200,2548218081879,5213205679
7045,2543004876200,2548218084990,5213208790
7047,2543004876200,2548218086879,5213210679
7049,2543004876200,2548218090046,5213213846
7051,2543004876200,2548218091972,5213215772
7053,2543004876200,2548218095157,5213218957
7055,2543004876200,2548218097064,5213220864
7057,2543004876200,2548218100194,5213223994
7059,2543004876200,2548218102120,5213225920
7061,2543004876200,2548218105268,5213229068
7063,2543004876200,2548218107175,5213230975
7065,2543004876200,2548218110342,5213234142
7067,2543004876200,2548218112286,5213236086
7069,2543004876200,2548218115397,5213239197
7071,2543004876200,2548218117305,5213241105
7073,2543004876200,2548218120453,5213244253
7075,2543004876200,2548218122397,5213246197
7077,2543004876200,2548218125509,5213249309
7079,2543004876200,2548218127397,5213251197
7081,2543004876200,2548218130490,5213254290
7083,2543004876200,2548218132416,5213256216
7085,2543004876200,2548218135583,5213259383
7087,2543004876200,2548218137490,5213261290
7089,2543004876200,2548218140638,5213264438
7091,2543004876200,2548218142564,5213266364
7093,2543004876200,2548218145675,5213269475
7095,2543004876200,2548218147583,5213271383
7097,2543004876200,2548218150731,5213274531
7099,2543004876200,2548218152657,5213276457
7101,2543004876200,2548218155786,5213279586
7103,2543004876200,2548218157675,5213281475
7105,2543004876200,2548218160842,5213284642
7107,2543004876200,2548218174305,5213298105
7109,2543004876200,2548218177675,5213301475
7111,2543004876200,2548218179601,5213303401
7113,2543004876200,2548218182768,5213306568
7115,2543004876200,2548218184712,5213308512
7117,2543004876200,2548218187805,5213311605
7119,2543004876200,2548218189712,5213313512
7121,2543004876200,2548218192842,5213316642
7123,2543004876200,2548218194768,5213318568
7125,2543004876200,2548218197916,5213321716
7127,2543004876200,2548218199805,5213323605
7129,2543004876200,2548218202953,5213326753
7131,2543004876200,2548218204860,5213328660
7133,2543004876200,2548218207971,5213331771
7135,2543004876200,2548218209860,5213333660
7137,2543004876200,2548218213008,5213336808
7139,2543004876200,2548218214934,5213338734
7141,2543004876200,2548218218082,5213341882
7143,2543004876200,2548218219971,5213343771
7145,2543004876200,2548218223138,5213346938
7147,2543004876200,2548218225064,5213348864
7149,2543004876200,2548218228212,5213352012
7151,2543004876200,2548218230101,5213353901
7153,2543004876200,2548218241804,5213365604
7155,2543004876200,2548218245323,5213369123
7157,2543004876200,2548218247304,5213371104
7159,2543004876200,2548218250471,5213374271
7161,2543004876200,2548218252397,5213376197
7163,2543004876200,2548218255601,5213379401
7165,2543004876200,2548218257527,5213381327
7167,2543004876200,2548218260675,5213384475
7169,2543004876200,2548218262564,5213386364
7171,2543004876200,2548218265730,5213389530
7173,2543004876200,2548218267619,5213391419
7175,2543004876200,2548218270767,5213394567
7177,2543004876200,2548218272656,5213396456
7179,2543004876200,2548218275823,5213399623
7181,2543004876200,2548218277712,5213401512
7183,2543004876200,2548218280878,5213404678
7185,2543004876200,2548218282767,5213406567
7187,2543004876200,2548218285915,5213409715
7189,2543004876200,2548218287804,5213411604
7191,2543004876200,2548218290953,5213414753
7193,2543004876200,2548218292841,5213416641
7217,2543004876200,2548418499680,5413623480
7219,2543004876200,2548418503736,5413627536
7221,2543004876200,2548418505736,5413629536
7223,2543004876200,2548418508995,5413632795
7225,2543004876200,2548418511199,5413634999
7227,2543004876200,2548418514421,5413638221
7229,2543004876200,2548418516291,5413640091
7231,2543004876200,2548418519477,5413643277
7233,2543004876200,2548418521532,5413645332
7235,2543004876200,2548418524717,5413648517
7237,2543004876200,2548418526606,5413650406
7239,2543004876200,2548418529791,5413653591
7241,2543004876200,2548418543477,5413667277
7243,2543004876200,2548418546884,5413670684
7245,2543004876200,2548418548810,5413672610
7247,2543004876200,2548418551977,5413675777
7249,2543004876200,2548418554106,5413677906
7251,2543004876200,2548418557291,5413681091
7253,2543004876200,2548418559199,5413682999
7255,2543004876200,2548418562384,5413686184
7257,2543004876200,2548418564310,5413688110
7259,2543004876200,2548418567458,5413691258
7261,2543004876200,2548418569365,5413693165
7263,2543004876200,2548418572495,5413696295
7265,2543004876200,2548418574421,5413698221
7267,2543004876200,2548418577551,5413701351
7269,2543004876200,2548418579458,5413703258
7271,2543004876200,2548418582606,5413706406
7273,2543004876200,2548418584532,5413708332
7275,2543004876200,2548418587680,5413711480
7277,2543004876200,2548418589569,5413713369
7279,2543004876200,2548418592717,5413716517
7281,2543004876200,2548418594643,5413718443
7283,2543004876200,2548418597773,5413721573
7285,2543004876200,2548418599662,5413723462
7287,2543004876200,2548418610754,5413734554
7289,2543004876200,2548418614106,5413737906
7291,2543004876200,2548418616050,5413739850
7293,2543004876200,2548418619254,5413743054
7295,2543004876200,2548418621310,5413745110
7297,2543004876200,2548418624458,5413748258
7299,2543004876200,2548418626402,5413750202
7301,2543004876200,2548418629587,5413753387
7303,2543004876200,2548418631717,5413755517
7305,2543004876200,2548418634884,5413758684
7307,2543004876200,2548418636791,5413760591
7309,2543004876200,2548418640032,5413763832
7311,2543004876200,2548418641939,5413765739
7313,2543004876200,2548418645069,5413768869
7315,2543004876200,2548418647106,5413770906
7317,2543004876200,2548418650254,5413774054
7319,2543004876200,2548418652143,5413775943
7321,2543004876200,2548418655384,5413779184
7323,2543004876200,2548418657587,5413781387
7325,2543004876200,2548418660717,5413784517
7327,2543004876200,2548418662606,5413786406
7329,2543004876200,2548418665735,5413789535
7331,2543004876200,2548418667810,5413791610
7333,2543004876200,2548418676439,5413800239
7335,2543004876200,2548418678717,5413802517
7337,2543004876200,2548418681847,5413805647
7339,2543004876200,2548418683772,5413807572
7341,2543004876200,2548418686939,5413810739
7343,2543004876200,2548418688828,5413812628
7345,2543004876200,2548418691995,5413815795
7347,2543004876200,2548418693884,5413817684
7349,2543004876200,2548418697013,5413820813
7351,2543004876200,2548418698902,5413822702
7353,2543004876200,2548418702050,5413825850
7355,2543004876200,2548418703939,5413827739
7357,2543004876200,2548418707106,5413830906
7359,2543004876200,2548418708995,5413832795
7361,2543004876200,2548418712087,5413835887
7363,2543004876200,2548418713976,5413837776
7365,2543004876200,2548418717069,5413840869
7367,2543004876200,2548418718958,5413842758
7369,2543004876200,2548418722124,5413845924
7371,2543004876200,2548418724032,5413847832
7373,2543004876200,2548418727161,5413850961
7375,2543004876200,2548418729069,5413852869
7377,2543004876200,2548418732161,5413855961
7379,2543004876200,2548418734050,5413857850
7381,2543004876200,2548418737235,5413861035
7383,2543004876200,2548418739124,5413862924
7385,2543004876200,2548418742235,5413866035
7387,2543004876200,2548418744124,5413867924
7389,2543004876200,2548418747291,5413871091
7391,2543004876200,2548418749180,5413872980
7393,2543004876200,2548418752309,5413876109
7395,2543004876200,2548418754198,5413877998
7397,2543004876200,2548418757291,5413881091
7399,2543004876200,2548418759180,5413882980
7401,2543004876200,2548418762383,5413886183
7403,2543004876200,2548418788939,5413912739
7405,2543004876200,2548418791680,5413915480
7407,2543004876200,2548418794883,5413918683
7409,2543004876200,2548418796846,5413920646
7411,2543004876200,2548418800031,5413923831
7413,2543004876200,2548418801939,5413925739
7415,2543004876200,2548418805087,5413928887
7417,2543004876200,2548418806994,5413930794
7419,2543004876200,2548418810105,5413933905
7421,2543004876200,2548418812013,5413935813
7423,2543004876200,2548418815087,5413938887
7425,2543004876200,2548418817013,5413940813
7427,2543004876200,2548418820105,5413943905
7429,2543004876200,2548418821994,5413945794
7431,2543004876200,2548418825124,5413948924
7433,2543004876200,2548418827031,5413950831
7435,2543004876200,2548418830161,5413953961
7437,2543004876200,2548418832068,5413955868
7439,2543004876200,2548418835179,5413958979
7441,2543004876200,2548418837105,5413960905
7443,2543004876200,2548418840198,5413963998
7445,2543004876200,2548418850661,5413974461
7447,2543004876200,2548418854365,5413978165
7449,2543004876200,2548418856346,5413980146
7451,2543004876200,2548418859550,5413983350
7453,2543004876200,2548418861457,5413985257
7455,2543004876200,2548418864587,5413988387
7457,2543004876200,2548418866513,5413990313
7459,2543004876200,2548418869624,5413993424
7461,2543004876200,2548418871531,5413995331
7463,2543004876200,2548418874624,5413998424
7465,2543004876200,2548418876550,5414000350
7467,2543004876200,2548418879698,5414003498
7469,2543004876200,2548418881587,5414005387
7471,2543004876200,2548418884716,5414008516
7495,2543004876200,2548619090055,5614213855
7497,2543004876200,2548619093944,5614217744
7499,2543004876200,2548619095889,5614219689
7501,2543004876200,2548619099055,5614222855
7503,2543004876200,2548619101148,5614224948
7505,2543004876200,2548619104277,5614228077
7507,2543004876200,2548619106166,5614229966
7509,2543004876200,2548619109314,5614233114
7511,2543004876200,2548619111240,5614235040
7513,2543004876200,2548619125537,5614249337
7515,2543004876200,2548619128888,5614252688
7517,2543004876200,2548619130814,5614254614
7519,2543004876200,2548619134055,5614257855
7521,2543004876200,2548619136000,5614259800
7523,2543004876200,2548619139222,5614263022
7525,2543004876200,2548619141111,5614264911
7527,2543004876200,2548619144240,5614268040
7529,2543004876200,2548619146129,5614269929
7531,2543004876200,2548619149259,5614273059
7533,2543004876200,2548619151166,5614274966
7535,2543004876200,2548619154333,5614278133
7537,2543004876200,2548619156240,5614280040
7539,2543004876200,2548619159388,5614283188
7541,2543004876200,2548619161277,5614285077
7543,2543004876200,2548619164425,5614288225
7545,2543004876200,2548619166314,5614290114
7547,2543004876200,2548619169481,5614293281
7549,2543004876200,2548619171370,5614295170
7551,2543004876200,2548619174518,5614298318
7553,2543004876200,2548619176407,5614300207
7555,2543004876200,2548619179555,5614303355
7557,2543004876200,2548619181444,5614305244
